row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_ref_mps,tol_steer_deg,tol_throttle,tol_brake,tol_speed_mps,e_speed_actual,e_steer_actual,speed_in_tol
571,2026-04-22T08:36:57.552Z,S20260422_093620,SC01,AUTO,21.125,36.9482,0.0609,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.564128,-0.698132,0.0,1,0,29.901,23.103,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,0.06413,0.0,1
572,2026-04-22T08:36:57.623Z,S20260422_093620,SC01,AUTO,21.1959,37.0191,0.0709,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.580921,-0.698132,-0.0,1,0,21.942,19.538,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,0.08092,0.0,1
573,2026-04-22T08:36:57.676Z,S20260422_093620,SC01,AUTO,21.2492,37.0723,0.0533,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.588383,-0.698132,-0.0,1,0,39.152,12.847,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,0.08838,0.0,1
574,2026-04-22T08:36:57.747Z,S20260422_093620,SC01,AUTO,21.3199,37.143,0.0707,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.603303,-0.698132,0.0,1,0,18.489,19.922,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,0.1033,0.0,1
575,2026-04-22T08:36:57.811Z,S20260422_093620,SC01,AUTO,21.3843,37.2075,0.0644,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.614491,-0.698132,-0.0,1,0,16.735,19.859,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,0.11449,0.0,1
576,2026-04-22T08:36:57.868Z,S20260422_093620,SC01,AUTO,21.4411,37.2642,0.0568,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.625678,-0.698132,-0.0,1,0,14.41,15.485,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,0.12568,0.0,1
577,2026-04-22T08:36:57.936Z,S20260422_093620,SC01,AUTO,21.5092,37.3324,0.0681,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.636861,-0.698132,0.0,1,0,12.132,19.431,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,0.13686,0.0,1
578,2026-04-22T08:36:57.994Z,S20260422_093620,SC01,AUTO,21.5669,37.3901,0.0577,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.648043,-0.698132,-0.0,1,0,11.295,18.463,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,0.14804,0.0,1
579,2026-04-22T08:36:58.052Z,S20260422_093620,SC01,AUTO,21.6245,37.4476,0.0576,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.659223,-0.698132,0.0,1,0,24.686,25.617,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,0.15922,0.0,1
580,2026-04-22T08:36:58.116Z,S20260422_093620,SC01,AUTO,21.6887,37.5119,0.0642,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.675988,-0.698132,0.0,1,0,19.975,19.044,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,0.17599,0.0,1
581,2026-04-22T08:36:58.176Z,S20260422_093620,SC01,AUTO,21.7492,37.5724,0.0606,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.687162,-0.698132,-0.0,1,0,16.124,19.415,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,0.18716,0.0,1
582,2026-04-22T08:36:58.244Z,S20260422_093620,SC01,AUTO,21.8171,37.6402,0.0678,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.698334,-0.698132,0.0,1,0,14.419,18.713,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,0.19833,0.0,1
583,2026-04-22T08:36:58.307Z,S20260422_093620,SC01,AUTO,21.8798,37.7029,0.0627,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.709504,-0.698132,-0.0,1,0,11.105,19.623,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,0.2095,0.0,1
584,2026-04-22T08:36:58.368Z,S20260422_093620,SC01,AUTO,21.941,37.7642,0.0613,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.720672,-0.698132,-0.0,1,0,10.712,20.576,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,0.22067,0.0,1
585,2026-04-22T08:36:58.427Z,S20260422_093620,SC01,AUTO,21.9998,37.823,0.0587,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.731838,-0.698132,0.0,1,0,27.937,19.53,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,0.23184,0.0,1
586,2026-04-22T08:36:58.496Z,S20260422_093620,SC01,AUTO,22.069,37.8921,0.0693,hold,1,1500,VIDE,0.0,0.03,0.0,5.74718,-0.698132,0.0,1,0,17.847,18.709,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.34718,0.0,1
587,2026-04-22T08:36:58.557Z,S20260422_093620,SC01,AUTO,22.1294,37.9525,0.0603,hold,1,1500,VIDE,0.0,0.03,0.0,5.753435,-0.698132,-0.0,1,0,40.463,0.954,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.35343,0.0,1
588,2026-04-22T08:36:58.618Z,S20260422_093620,SC01,AUTO,22.1912,38.0143,0.0619,hold,1,1500,VIDE,0.0,0.03,0.0,5.759941,-0.698132,0.0,1,0,18.177,18.803,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.35994,0.0,1
589,2026-04-22T08:36:58.677Z,S20260422_093620,SC01,AUTO,22.2494,38.0725,0.0582,hold,1,1500,VIDE,0.0,0.03,0.0,5.763876,-0.698132,-0.0,1,0,17.53,19.238,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.36388,0.0,1
590,2026-04-22T08:36:58.739Z,S20260422_093620,SC01,AUTO,22.3119,38.1351,0.0625,hold,1,1500,VIDE,0.0,0.03,0.0,5.76664,-0.698132,0.0,1,0,11.826,20.111,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.36664,0.0,1
591,2026-04-22T08:36:58.804Z,S20260422_093620,SC01,AUTO,22.3764,38.1995,0.0644,hold,1,1500,VIDE,0.0,0.03,0.0,5.768486,-0.698132,-0.0,1,0,12.784,19.523,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.36849,0.0,1
592,2026-04-22T08:36:58.868Z,S20260422_093620,SC01,AUTO,22.4407,38.2638,0.0643,hold,1,1500,VIDE,0.0,0.03,0.0,5.769611,-0.698132,0.0,1,0,7.124,19.611,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.36961,0.0,1
593,2026-04-22T08:36:58.931Z,S20260422_093620,SC01,AUTO,22.5034,38.3265,0.0627,hold,1,1500,VIDE,0.0,0.03,0.0,5.770172,-0.698132,-0.0,1,0,8.472,19.834,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.37017,0.0,1
594,2026-04-22T08:36:58.995Z,S20260422_093620,SC01,AUTO,22.5682,38.3914,0.0649,hold,1,1500,VIDE,0.0,0.03,0.0,5.770212,-0.698132,-0.0,1,0,14.005,19.922,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.37021,0.0,1
595,2026-04-22T08:36:59.056Z,S20260422_093620,SC01,AUTO,22.6287,38.4518,0.0605,hold,1,1500,VIDE,0.0,0.03,0.0,5.769837,-0.698132,-0.0,1,0,11.399,19.464,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.36984,0.0,1
596,2026-04-22T08:36:59.116Z,S20260422_093620,SC01,AUTO,22.6891,38.5122,0.0603,hold,1,1500,VIDE,0.0,0.03,0.0,5.76922,-0.698132,-0.0,1,0,6.606,19.852,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.36922,0.0,1
597,2026-04-22T08:36:59.176Z,S20260422_093620,SC01,AUTO,22.7483,38.5714,0.0593,hold,1,1500,VIDE,0.0,0.03,0.0,5.768415,-0.698132,-0.0,1,0,4.052,19.811,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.36841,0.0,1
598,2026-04-22T08:36:59.247Z,S20260422_093620,SC01,AUTO,22.82,38.6431,0.0717,hold,1,1500,VIDE,0.0,0.03,0.0,5.766939,-0.698132,-0.0,1,0,10.246,19.286,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.36694,0.0,1
599,2026-04-22T08:36:59.302Z,S20260422_093620,SC01,AUTO,22.8751,38.6982,0.055,hold,1,1500,VIDE,0.0,0.03,0.0,5.766391,-0.698132,-0.0,1,0,21.537,19.612,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.36639,0.0,1
600,2026-04-22T08:36:59.363Z,S20260422_093620,SC01,AUTO,22.9363,38.7594,0.0612,hold,1,1500,VIDE,0.0,0.03,0.0,5.764621,-0.698132,-0.0,1,0,25.68,19.353,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.36462,0.0,1
601,2026-04-22T08:36:59.428Z,S20260422_093620,SC01,AUTO,23.0004,38.8236,0.0642,hold,1,1500,VIDE,0.0,0.03,0.0,5.763358,-0.698132,-0.0,1,0,5.662,19.336,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.36336,0.0,1
602,2026-04-22T08:36:59.491Z,S20260422_093620,SC01,AUTO,23.0637,38.8869,0.0633,hold,1,1500,VIDE,0.0,0.03,0.0,5.762046,-0.698132,-0.0,1,0,22.317,18.686,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.36205,0.0,1
603,2026-04-22T08:36:59.556Z,S20260422_093620,SC01,AUTO,23.1283,38.9515,0.0646,hold,1,1500,VIDE,0.0,0.03,0.0,5.760695,-0.698132,0.0,1,0,21.198,17.361,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.36069,0.0,1
604,2026-04-22T08:36:59.630Z,S20260422_093620,SC01,AUTO,23.2028,39.0259,0.0745,hold,1,1500,VIDE,0.0,0.03,0.0,5.758614,-0.698132,-0.0,1,0,29.099,20.228,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.35861,0.0,1
605,2026-04-22T08:36:59.677Z,S20260422_093620,SC01,AUTO,23.2494,39.0725,0.0466,hold,1,1500,VIDE,0.0,0.03,0.0,5.757909,-0.698132,0.0,1,0,24.665,19.157,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.35791,0.0,1
606,2026-04-22T08:36:59.745Z,S20260422_093620,SC01,AUTO,23.3183,39.1414,0.0689,hold,1,1500,VIDE,0.0,0.03,0.0,5.756485,-0.698132,-0.0,1,0,29.666,19.251,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.35648,0.0,1
607,2026-04-22T08:36:59.808Z,S20260422_093620,SC01,AUTO,23.3803,39.2034,0.0621,hold,1,1500,VIDE,0.0,0.03,0.0,5.754806,-0.698132,-0.0,1,0,30.306,25.342,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.35481,0.0,1
608,2026-04-22T08:36:59.864Z,S20260422_093620,SC01,AUTO,23.4366,39.2597,0.0562,hold,1,1500,VIDE,0.0,0.03,0.0,5.753597,-0.698132,-0.0,1,0,21.876,19.273,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.3536,0.0,1
609,2026-04-22T08:36:59.934Z,S20260422_093620,SC01,AUTO,23.5065,39.3296,0.0698,hold,1,1500,VIDE,0.0,0.03,0.0,5.751407,-0.698132,-0.0,1,0,28.345,18.663,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.35141,0.0,1
610,2026-04-22T08:36:59.996Z,S20260422_093620,SC01,AUTO,23.5687,39.3919,0.0623,hold,1,1500,VIDE,0.0,0.03,0.0,5.749939,-0.698132,-0.0,1,0,27.311,15.801,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.34994,0.0,1
611,2026-04-22T08:37:00.051Z,S20260422_093620,SC01,AUTO,23.6243,39.4474,0.0556,hold,1,1500,VIDE,0.0,0.03,0.0,5.748466,-0.698132,0.0,1,0,26.832,19.056,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.34847,0.0,1
612,2026-04-22T08:37:00.116Z,S20260422_093620,SC01,AUTO,23.6887,39.5118,0.0644,hold,1,1500,VIDE,0.0,0.03,0.0,5.74699,-0.698132,-0.0,1,0,27.602,19.145,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.34699,0.0,1
613,2026-04-22T08:37:00.176Z,S20260422_093620,SC01,AUTO,23.7493,39.5724,0.0606,hold,1,1500,VIDE,0.0,0.03,0.0,5.745511,-0.698132,-0.0,1,0,21.072,18.654,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.34551,0.0,1
614,2026-04-22T08:37:00.244Z,S20260422_093620,SC01,AUTO,23.8165,39.6396,0.0672,hold,1,1500,VIDE,0.0,0.03,0.0,5.743289,-0.698132,0.0,1,0,26.182,19.393,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.34329,0.0,1
615,2026-04-22T08:37:00.306Z,S20260422_093620,SC01,AUTO,23.8788,39.7019,0.0623,hold,1,1500,VIDE,0.0,0.03,0.0,5.741805,-0.698132,-0.0,1,0,22.861,20.186,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.34181,0.0,1
616,2026-04-22T08:37:00.367Z,S20260422_093620,SC01,AUTO,23.9395,39.7626,0.0607,hold,1,1500,VIDE,0.0,0.03,0.0,5.740321,-0.698132,-0.0,1,0,19.915,18.621,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.34032,0.0,1
617,2026-04-22T08:37:00.434Z,S20260422_093620,SC01,AUTO,24.0064,39.8295,0.0669,hold,1,1500,VIDE,0.0,0.03,0.0,5.738835,-0.698132,0.0,1,0,17.292,19.023,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.33884,0.0,1
618,2026-04-22T08:37:00.496Z,S20260422_093620,SC01,AUTO,24.0686,39.8917,0.0622,hold,1,1500,VIDE,0.0,0.03,0.0,5.73735,-0.698132,-0.0,1,0,15.241,15.668,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.33735,0.0,1
619,2026-04-22T08:37:00.554Z,S20260422_093620,SC01,AUTO,24.1273,39.9504,0.0587,hold,1,1500,VIDE,0.0,0.03,0.0,5.735864,-0.698132,0.0,1,0,12.686,17.702,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.33586,0.0,1
620,2026-04-22T08:37:00.617Z,S20260422_093620,SC01,AUTO,24.1903,40.0134,0.063,hold,1,1500,VIDE,0.0,0.03,0.0,5.733634,-0.698132,0.0,1,0,16.694,19.226,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.33363,0.0,1
621,2026-04-22T08:37:00.676Z,S20260422_093620,SC01,AUTO,24.249,40.0721,0.0588,hold,1,1500,VIDE,0.0,0.03,0.0,5.732148,-0.698132,-0.0,1,0,15.443,18.727,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.33215,0.0,1
622,2026-04-22T08:37:00.739Z,S20260422_093620,SC01,AUTO,24.3117,40.1348,0.0627,hold,1,1500,VIDE,0.0,0.03,0.0,5.730661,-0.698132,0.0,1,0,9.534,19.039,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.33066,0.0,1
623,2026-04-22T08:37:00.804Z,S20260422_093620,SC01,AUTO,24.3766,40.1998,0.0649,hold,1,1500,VIDE,0.0,0.03,0.0,5.729175,-0.698132,0.0,1,0,28.786,19.738,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.32918,0.0,1
624,2026-04-22T08:37:00.867Z,S20260422_093620,SC01,AUTO,24.4398,40.263,0.0633,hold,1,1500,VIDE,0.0,0.03,0.0,5.726946,-0.698132,0.0,1,0,10.615,19.588,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.32695,0.0,1
625,2026-04-22T08:37:00.932Z,S20260422_093620,SC01,AUTO,24.5047,40.3279,0.0649,hold,1,1500,VIDE,0.0,0.03,0.0,5.72546,-0.698132,0.0,1,0,8.285,20.252,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.32546,0.0,1
626,2026-04-22T08:37:00.996Z,S20260422_093620,SC01,AUTO,24.5689,40.392,0.0641,hold,1,1500,VIDE,0.0,0.03,0.0,5.723974,-0.698132,0.0,1,0,24.189,17.273,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.32397,0.0,1
627,2026-04-22T08:37:01.056Z,S20260422_093620,SC01,AUTO,24.6294,40.4526,0.0604,hold,1,1500,VIDE,0.0,0.03,0.0,5.722489,-0.698132,-0.0,1,0,21.465,18.33,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.32249,0.0,1
628,2026-04-22T08:37:01.116Z,S20260422_093620,SC01,AUTO,24.6892,40.5123,0.0599,hold,1,1500,VIDE,0.0,0.03,0.0,5.721004,-0.698132,0.0,1,0,20.254,17.926,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.321,0.0,1
629,2026-04-22T08:37:01.176Z,S20260422_093620,SC01,AUTO,24.7487,40.5719,0.0596,hold,1,1500,VIDE,0.0,0.03,0.0,5.719519,-0.698132,0.0,1,0,16.297,19.163,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.31952,0.0,1
630,2026-04-22T08:37:01.242Z,S20260422_093620,SC01,AUTO,24.8151,40.6382,0.0664,hold,1,1500,VIDE,0.0,0.03,0.0,5.717291,-0.698132,0.0,1,0,22.19,20.033,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.31729,0.0,1
631,2026-04-22T08:37:01.305Z,S20260422_093620,SC01,AUTO,24.8779,40.701,0.0628,hold,1,1500,VIDE,0.0,0.03,0.0,5.715807,-0.698132,-0.0,1,0,18.139,19.19,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.31581,0.0,1
632,2026-04-22T08:37:01.364Z,S20260422_093620,SC01,AUTO,24.9364,40.7595,0.0585,hold,1,1500,VIDE,0.0,0.03,0.0,5.714323,-0.698132,-0.0,1,0,17.462,18.909,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.31432,0.0,1
633,2026-04-22T08:37:01.428Z,S20260422_093620,SC01,AUTO,25.0007,40.8238,0.0643,hold,1,1500,VIDE,0.0,0.03,0.0,5.712839,-0.698132,0.0,1,0,10.938,19.685,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.31284,0.0,1
634,2026-04-22T08:37:01.492Z,S20260422_093620,SC01,AUTO,25.0643,40.8875,0.0636,hold,1,1500,VIDE,0.0,0.03,0.0,5.710614,-0.698132,0.0,1,0,14.085,19.568,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.31061,0.0,1
635,2026-04-22T08:37:01.551Z,S20260422_093620,SC01,AUTO,25.1241,40.9472,0.0598,hold,1,1500,VIDE,0.0,0.03,0.0,5.709131,-0.698132,-0.0,1,0,9.203,19.7,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.30913,0.0,1
636,2026-04-22T08:37:01.619Z,S20260422_093620,SC01,AUTO,25.1919,41.015,0.0678,hold,1,1500,VIDE,0.0,0.03,0.0,5.707648,-0.698132,0.0,1,0,5.199,21.041,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.30765,0.0,1
637,2026-04-22T08:37:01.676Z,S20260422_093620,SC01,AUTO,25.2489,41.072,0.057,hold,1,1500,VIDE,0.0,0.03,0.0,5.706165,-0.698132,-0.0,1,0,31.959,14.915,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.30617,0.0,1
638,2026-04-22T08:37:01.738Z,S20260422_093620,SC01,AUTO,25.3107,41.1338,0.0618,hold,1,1500,VIDE,0.0,0.03,0.0,5.704683,-0.698132,-0.0,1,0,11.619,19.952,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.30468,0.0,1
639,2026-04-22T08:37:01.809Z,S20260422_093620,SC01,AUTO,25.382,41.2051,0.0712,hold,1,1500,VIDE,0.0,0.03,0.0,5.703201,-0.698132,-0.0,1,0,10.011,19.117,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.3032,0.0,1
640,2026-04-22T08:37:01.869Z,S20260422_093620,SC01,AUTO,25.4416,41.2647,0.0597,hold,1,1500,VIDE,0.0,0.03,0.0,5.700979,-0.698132,0.0,1,0,10.325,19.774,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.30098,0.0,1
641,2026-04-22T08:37:01.934Z,S20260422_093620,SC01,AUTO,25.5068,41.3299,0.0652,hold,1,1500,VIDE,0.0,0.03,0.0,5.699497,-0.698132,0.0,1,0,30.423,20.275,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.2995,0.0,1
642,2026-04-22T08:37:01.996Z,S20260422_093620,SC01,AUTO,25.569,41.3921,0.0622,hold,1,1500,VIDE,0.0,0.03,0.0,5.698016,-0.698132,-0.0,1,0,23.181,16.014,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.29802,0.0,1
643,2026-04-22T08:37:02.051Z,S20260422_093620,SC01,AUTO,25.6239,41.447,0.0549,hold,1,1500,VIDE,0.0,0.03,0.0,5.696536,-0.698132,-0.0,1,0,22.748,19.127,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.29654,0.0,1
644,2026-04-22T08:37:02.114Z,S20260422_093620,SC01,AUTO,25.6871,41.5103,0.0633,hold,1,1500,VIDE,0.0,0.03,0.0,5.695055,-0.698132,-0.0,1,0,17.745,17.645,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.29506,0.0,1
645,2026-04-22T08:37:02.176Z,S20260422_093620,SC01,AUTO,25.7487,41.5719,0.0616,hold,1,1500,VIDE,0.0,0.03,0.0,5.693575,-0.698132,0.0,1,0,19.507,14.175,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.29357,0.0,1
646,2026-04-22T08:37:02.244Z,S20260422_093620,SC01,AUTO,25.8164,41.6396,0.0677,hold,1,1500,VIDE,0.0,0.03,0.0,5.691355,-0.698132,0.0,1,0,22.863,18.742,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.29136,0.0,1
647,2026-04-22T08:37:02.308Z,S20260422_093620,SC01,AUTO,25.8806,41.7037,0.0642,hold,1,1500,VIDE,0.0,0.03,0.0,5.689876,-0.698132,0.0,1,0,17.671,19.716,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.28988,0.0,1
648,2026-04-22T08:37:02.368Z,S20260422_093620,SC01,AUTO,25.9407,41.7638,0.0601,hold,1,1500,VIDE,0.0,0.03,0.0,5.688396,-0.698132,0.0,1,0,15.424,18.692,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.2884,0.0,1
649,2026-04-22T08:37:02.434Z,S20260422_093620,SC01,AUTO,26.007,41.8301,0.0663,hold,1,1500,VIDE,0.0,0.03,0.0,5.686178,-0.698132,0.0,1,0,17.08,19.982,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.28618,0.0,1
650,2026-04-22T08:37:02.490Z,S20260422_093620,SC01,AUTO,26.0626,41.8857,0.0555,hold,1,1500,VIDE,0.0,0.03,0.0,5.685439,-0.698132,-0.0,1,0,22.424,22.076,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.28544,0.0,1
651,2026-04-22T08:37:02.556Z,S20260422_093620,SC01,AUTO,26.1285,41.9516,0.066,hold,1,1500,VIDE,0.0,0.03,0.0,5.683221,-0.698132,0.0,1,0,10.857,19.169,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.28322,0.0,1
652,2026-04-22T08:37:02.620Z,S20260422_093620,SC01,AUTO,26.1932,42.0163,0.0647,hold,1,1500,VIDE,0.0,0.03,0.0,5.681744,-0.698132,-0.0,1,0,8.943,20.221,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.28174,0.0,1
653,2026-04-22T08:37:02.676Z,S20260422_093620,SC01,AUTO,26.2493,42.0724,0.056,hold,1,1500,VIDE,0.0,0.03,0.0,5.680266,-0.698132,0.0,1,0,20.969,19.785,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.28027,0.0,1
654,2026-04-22T08:37:02.740Z,S20260422_093620,SC01,AUTO,26.3124,42.1355,0.0632,hold,1,1500,VIDE,0.0,0.03,0.0,5.678789,-0.698132,0.0,1,0,21.995,18.681,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.27879,0.0,1
655,2026-04-22T08:37:02.803Z,S20260422_093620,SC01,AUTO,26.3756,42.1988,0.0633,hold,1,1500,VIDE,0.0,0.03,0.0,5.676573,-0.698132,0.0,1,0,24.752,19.289,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.27657,0.0,1
656,2026-04-22T08:37:02.867Z,S20260422_093620,SC01,AUTO,26.4401,42.2632,0.0644,hold,1,1500,VIDE,0.0,0.03,0.0,5.675097,-0.698132,0.0,1,0,19.305,20.332,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.2751,0.0,1
657,2026-04-22T08:37:02.932Z,S20260422_093620,SC01,AUTO,26.5045,42.3277,0.0645,hold,1,1500,VIDE,0.0,0.03,0.0,5.67362,-0.698132,-0.0,1,0,16.589,19.356,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.27362,0.0,1
658,2026-04-22T08:37:02.996Z,S20260422_093620,SC01,AUTO,26.5691,42.3922,0.0645,hold,1,1500,VIDE,0.0,0.03,0.0,5.672144,-0.698132,-0.0,1,0,17.718,16.465,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.27214,0.0,1
659,2026-04-22T08:37:03.056Z,S20260422_093620,SC01,AUTO,26.6293,42.4524,0.0602,hold,1,1500,VIDE,0.0,0.03,0.0,5.670422,-0.698132,-0.0,1,0,39.492,22.415,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.27042,0.0,1
660,2026-04-22T08:37:03.115Z,S20260422_093620,SC01,AUTO,26.6873,42.5105,0.0581,hold,1,1500,VIDE,0.0,0.03,0.0,5.668947,-0.698132,0.0,1,0,38.137,25.929,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.26895,0.0,1
661,2026-04-22T08:37:03.177Z,S20260422_093620,SC01,AUTO,26.7495,42.5726,0.0621,hold,1,1500,VIDE,0.0,0.03,0.0,5.66698,-0.698132,0.0,1,0,19.632,19.467,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.26698,0.0,1
662,2026-04-22T08:37:03.251Z,S20260422_093620,SC01,AUTO,26.8235,42.6466,0.074,hold,1,1500,VIDE,0.0,0.03,0.0,5.665505,-0.698132,0.0,1,0,14.404,20.584,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.2655,0.0,1
663,2026-04-22T08:37:03.312Z,S20260422_093620,SC01,AUTO,26.8848,42.7079,0.0613,hold,1,1500,VIDE,0.0,0.03,0.0,5.664031,-0.698132,0.0,1,0,19.544,18.554,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.26403,0.0,1
