row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_ref_mps,tol_steer_deg,tol_throttle,tol_brake,tol_speed_mps,e_speed_actual,e_steer_actual,speed_in_tol
571,2026-04-22T08:33:46.759Z,S20260422_093309,SC01,AUTO,22.1285,37.292,0.0674,hold,1,1500,VIDE,0.0,0.03,0.0,6.07852,-0.698132,0.0,1,0,19.315,18.581,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.67852,0.0,1
572,2026-04-22T08:33:46.824Z,S20260422_093309,SC01,AUTO,22.1936,37.3571,0.0651,hold,1,1500,VIDE,0.0,0.03,0.0,6.08361,-0.698132,-0.0,1,0,19.844,18.403,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.68361,0.0,1
573,2026-04-22T08:33:46.889Z,S20260422_093309,SC01,AUTO,22.2586,37.4221,0.0646,hold,1,1500,VIDE,0.0,0.03,0.0,6.087266,-0.698132,0.0,1,0,9.638,18.705,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.68727,0.0,1
574,2026-04-22T08:33:46.950Z,S20260422_093309,SC01,AUTO,22.3197,37.4832,0.0615,hold,1,1500,VIDE,0.0,0.03,0.0,6.089797,-0.698132,-0.0,1,0,30.935,25.475,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.6898,0.0,1
575,2026-04-22T08:33:47.010Z,S20260422_093309,SC01,AUTO,22.3793,37.5428,0.0595,hold,1,1500,VIDE,0.0,0.03,0.0,6.091447,-0.698132,0.0,1,0,13.666,17.051,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.69145,0.0,1
576,2026-04-22T08:33:47.070Z,S20260422_093309,SC01,AUTO,22.4391,37.6026,0.0599,hold,1,1500,VIDE,0.0,0.03,0.0,6.092404,-0.698132,0.0,1,0,11.424,17.804,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.6924,0.0,1
577,2026-04-22T08:33:47.130Z,S20260422_093309,SC01,AUTO,22.4992,37.6626,0.06,hold,1,1500,VIDE,0.0,0.03,0.0,6.092857,-0.698132,0.0,1,0,35.602,0.861,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.69286,0.0,1
578,2026-04-22T08:33:47.193Z,S20260422_093309,SC01,AUTO,22.5625,37.726,0.0634,hold,1,1500,VIDE,0.0,0.03,0.0,6.092672,-0.698132,0.0,1,0,14.293,19.077,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.69267,0.0,1
579,2026-04-22T08:33:47.254Z,S20260422_093309,SC01,AUTO,22.6234,37.7869,0.0609,hold,1,1500,VIDE,0.0,0.03,0.0,6.092189,-0.698132,0.0,1,0,8.435,20.39,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.69219,0.0,1
580,2026-04-22T08:33:47.322Z,S20260422_093309,SC01,AUTO,22.6911,37.8546,0.0677,hold,1,1500,VIDE,0.0,0.03,0.0,6.091474,-0.698132,0.0,1,0,27.314,17.73,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.69147,0.0,1
581,2026-04-22T08:33:47.380Z,S20260422_093309,SC01,AUTO,22.7493,37.9128,0.0582,hold,1,1500,VIDE,0.0,0.03,0.0,6.090577,-0.698132,0.0,1,0,20.398,19.67,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.69058,0.0,1
582,2026-04-22T08:33:47.446Z,S20260422_093309,SC01,AUTO,22.8156,37.9791,0.0663,hold,1,1500,VIDE,0.0,0.03,0.0,6.088974,-0.698132,0.0,1,0,21.395,19.467,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.68897,0.0,1
583,2026-04-22T08:33:47.509Z,S20260422_093309,SC01,AUTO,22.8788,38.0423,0.0631,hold,1,1500,VIDE,0.0,0.03,0.0,6.087776,-0.698132,-0.0,1,0,17.602,19.126,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.68778,0.0,1
584,2026-04-22T08:33:47.571Z,S20260422_093309,SC01,AUTO,22.9404,38.1039,0.0615,hold,1,1500,VIDE,0.0,0.03,0.0,6.086502,-0.698132,0.0,1,0,13.813,17.983,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.6865,0.0,1
585,2026-04-22T08:33:47.634Z,S20260422_093309,SC01,AUTO,23.0035,38.167,0.0632,hold,1,1500,VIDE,0.0,0.03,0.0,6.084479,-0.698132,0.0,1,0,17.005,19.581,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.68448,0.0,1
586,2026-04-22T08:33:47.692Z,S20260422_093309,SC01,AUTO,23.0614,38.2249,0.058,hold,1,1500,VIDE,0.0,0.03,0.0,6.083076,-0.698132,0.0,1,0,12.394,18.276,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.68308,0.0,1
587,2026-04-22T08:33:47.754Z,S20260422_093309,SC01,AUTO,23.1237,38.2872,0.0622,hold,1,1500,VIDE,0.0,0.03,0.0,6.08164,-0.698132,0.0,1,0,30.678,17.362,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.68164,0.0,1
588,2026-04-22T08:33:47.818Z,S20260422_093309,SC01,AUTO,23.188,38.3515,0.0642,hold,1,1500,VIDE,0.0,0.03,0.0,6.080178,-0.698132,0.0,1,0,24.266,17.234,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.68018,0.0,1
589,2026-04-22T08:33:47.882Z,S20260422_093309,SC01,AUTO,23.2515,38.4149,0.0635,hold,1,1500,VIDE,0.0,0.03,0.0,6.077949,-0.698132,-0.0,1,0,6.262,20.246,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.67795,0.0,1
590,2026-04-22T08:33:47.942Z,S20260422_093309,SC01,AUTO,23.3117,38.4752,0.0603,hold,1,1500,VIDE,0.0,0.03,0.0,6.076445,-0.698132,-0.0,1,0,20.28,20.546,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.67645,0.0,1
591,2026-04-22T08:33:48.005Z,S20260422_093309,SC01,AUTO,23.375,38.5385,0.0633,hold,1,1500,VIDE,0.0,0.03,0.0,6.07493,-0.698132,-0.0,1,0,12.979,19.353,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.67493,0.0,1
592,2026-04-22T08:33:48.068Z,S20260422_093309,SC01,AUTO,23.4372,38.6007,0.0621,hold,1,1500,VIDE,0.0,0.03,0.0,6.073407,-0.698132,0.0,1,0,9.687,19.633,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.67341,0.0,1
593,2026-04-22T08:33:48.129Z,S20260422_093309,SC01,AUTO,23.4985,38.662,0.0614,hold,1,1500,VIDE,0.0,0.03,0.0,6.071109,-0.698132,-0.0,1,0,11.026,19.39,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.67111,0.0,1
594,2026-04-22T08:33:48.191Z,S20260422_093309,SC01,AUTO,23.561,38.7245,0.0625,hold,1,1500,VIDE,0.0,0.03,0.0,6.069572,-0.698132,-0.0,1,0,8.368,19.36,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.66957,0.0,1
595,2026-04-22T08:33:48.254Z,S20260422_093309,SC01,AUTO,23.6236,38.7871,0.0626,hold,1,1500,VIDE,0.0,0.03,0.0,6.068032,-0.698132,-0.0,1,0,22.8,16.229,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.66803,0.0,1
596,2026-04-22T08:33:48.325Z,S20260422_093309,SC01,AUTO,23.6947,38.8582,0.0711,hold,1,1500,VIDE,0.0,0.03,0.0,6.065716,-0.698132,-0.0,1,0,5.991,18.764,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.66572,0.0,1
597,2026-04-22T08:33:48.380Z,S20260422_093309,SC01,AUTO,23.7493,38.9128,0.0545,hold,1,1500,VIDE,0.0,0.03,0.0,6.06417,-0.698132,0.0,1,0,19.87,19.107,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.66417,0.0,1
598,2026-04-22T08:33:48.441Z,S20260422_093309,SC01,AUTO,23.8109,38.9744,0.0616,hold,1,1500,VIDE,0.0,0.03,0.0,6.062623,-0.698132,-0.0,1,0,18.342,19.23,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.66262,0.0,1
599,2026-04-22T08:33:48.521Z,S20260422_093309,SC01,AUTO,23.8908,39.0543,0.0799,hold,1,1500,VIDE,0.0,0.03,0.0,6.0603,-0.698132,0.0,1,0,22.982,19.199,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.6603,0.0,1
600,2026-04-22T08:33:48.567Z,S20260422_093309,SC01,AUTO,23.9365,39.1,0.0457,hold,1,1500,VIDE,0.0,0.03,0.0,6.059526,-0.698132,0.0,1,0,22.178,27.762,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.65953,0.0,1
601,2026-04-22T08:33:48.630Z,S20260422_093309,SC01,AUTO,23.9992,39.1627,0.0627,hold,1,1500,VIDE,0.0,0.03,0.0,6.057977,-0.698132,0.0,1,0,27.008,20.053,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.65798,0.0,1
602,2026-04-22T08:33:48.694Z,S20260422_093309,SC01,AUTO,24.0637,39.2272,0.0645,hold,1,1500,VIDE,0.0,0.03,0.0,6.056427,-0.698132,-0.0,1,0,33.957,21.181,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.65643,0.0,1
603,2026-04-22T08:33:48.754Z,S20260422_093309,SC01,AUTO,24.1237,39.2872,0.06,hold,1,1500,VIDE,0.0,0.03,0.0,6.054877,-0.698132,0.0,1,0,20.842,19.196,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.65488,0.0,1
604,2026-04-22T08:33:48.816Z,S20260422_093309,SC01,AUTO,24.1857,39.3492,0.062,hold,1,1500,VIDE,0.0,0.03,0.0,6.052552,-0.698132,-0.0,1,0,20.155,20.42,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.65255,0.0,1
605,2026-04-22T08:33:48.879Z,S20260422_093309,SC01,AUTO,24.2484,39.4119,0.0627,hold,1,1500,VIDE,0.0,0.03,0.0,6.051003,-0.698132,-0.0,1,0,17.152,18.647,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.651,0.0,1
606,2026-04-22T08:33:48.941Z,S20260422_093309,SC01,AUTO,24.3109,39.4744,0.0624,hold,1,1500,VIDE,0.0,0.03,0.0,6.049453,-0.698132,-0.0,1,0,15.332,19.541,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.64945,0.0,1
607,2026-04-22T08:33:49.010Z,S20260422_093309,SC01,AUTO,24.3796,39.5431,0.0687,hold,1,1500,VIDE,0.0,0.03,0.0,6.047904,-0.698132,0.0,1,0,19.244,18.648,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.6479,0.0,1
608,2026-04-22T08:33:49.075Z,S20260422_093309,SC01,AUTO,24.4442,39.6077,0.0646,hold,1,1500,VIDE,0.0,0.03,0.0,6.046354,-0.698132,-0.0,1,0,21.519,17.841,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.64635,0.0,1
609,2026-04-22T08:33:49.130Z,S20260422_093309,SC01,AUTO,24.4992,39.6627,0.055,hold,1,1500,VIDE,0.0,0.03,0.0,6.044805,-0.698132,-0.0,1,0,16.695,19.314,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.64481,0.0,1
610,2026-04-22T08:33:49.193Z,S20260422_093309,SC01,AUTO,24.5627,39.7262,0.0635,hold,1,1500,VIDE,0.0,0.03,0.0,6.043256,-0.698132,0.0,1,0,14.536,17.658,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.64326,0.0,1
611,2026-04-22T08:33:49.254Z,S20260422_093309,SC01,AUTO,24.6234,39.7869,0.0607,hold,1,1500,VIDE,0.0,0.03,0.0,6.040933,-0.698132,-0.0,1,0,18.386,18.335,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.64093,0.0,1
612,2026-04-22T08:33:49.321Z,S20260422_093309,SC01,AUTO,24.6908,39.8543,0.0674,hold,1,1500,VIDE,0.0,0.03,0.0,6.039385,-0.698132,0.0,1,0,17.029,19.501,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.63938,0.0,1
613,2026-04-22T08:33:49.386Z,S20260422_093309,SC01,AUTO,24.7559,39.9194,0.0651,hold,1,1500,VIDE,0.0,0.03,0.0,6.037837,-0.698132,0.0,1,0,8.488,20.451,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.63784,0.0,1
614,2026-04-22T08:33:49.441Z,S20260422_093309,SC01,AUTO,24.8109,39.9744,0.055,hold,1,1500,VIDE,0.0,0.03,0.0,6.03629,-0.698132,-0.0,1,0,27.106,18.857,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.63629,0.0,1
615,2026-04-22T08:33:49.511Z,S20260422_093309,SC01,AUTO,24.8801,40.0436,0.0693,hold,1,1500,VIDE,0.0,0.03,0.0,6.033968,-0.698132,0.0,1,0,33.125,19.75,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.63397,0.0,1
616,2026-04-22T08:33:49.573Z,S20260422_093309,SC01,AUTO,24.9427,40.1062,0.0626,hold,1,1500,VIDE,0.0,0.03,0.0,6.032422,-0.698132,0.0,1,0,24.671,17.466,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.63242,0.0,1
617,2026-04-22T08:33:49.634Z,S20260422_093309,SC01,AUTO,25.0035,40.167,0.0608,hold,1,1500,VIDE,0.0,0.03,0.0,6.030875,-0.698132,-0.0,1,0,20.404,20.342,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.63088,0.0,1
618,2026-04-22T08:33:49.692Z,S20260422_093309,SC01,AUTO,25.0617,40.2252,0.0582,hold,1,1500,VIDE,0.0,0.03,0.0,6.029329,-0.698132,-0.0,1,0,15.244,19.219,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.62933,0.0,1
619,2026-04-22T08:33:49.754Z,S20260422_093309,SC01,AUTO,25.1239,40.2874,0.0621,hold,1,1500,VIDE,0.0,0.03,0.0,6.027783,-0.698132,0.0,1,0,14.042,15.858,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.62778,0.0,1
620,2026-04-22T08:33:49.817Z,S20260422_093309,SC01,AUTO,25.187,40.3505,0.0632,hold,1,1500,VIDE,0.0,0.03,0.0,6.025465,-0.698132,0.0,1,0,17.438,18.55,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.62546,0.0,1
621,2026-04-22T08:33:49.882Z,S20260422_093309,SC01,AUTO,25.2513,40.4148,0.0642,hold,1,1500,VIDE,0.0,0.03,0.0,6.023919,-0.698132,0.0,1,0,17.892,20.835,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.62392,0.0,1
622,2026-04-22T08:33:49.942Z,S20260422_093309,SC01,AUTO,25.312,40.4755,0.0607,hold,1,1500,VIDE,0.0,0.03,0.0,6.022374,-0.698132,-0.0,1,0,8.876,19.253,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.62237,0.0,1
623,2026-04-22T08:33:50.010Z,S20260422_093309,SC01,AUTO,25.3794,40.5428,0.0674,hold,1,1500,VIDE,0.0,0.03,0.0,6.020057,-0.698132,0.0,1,0,13.695,18.417,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.62006,0.0,1
624,2026-04-22T08:33:50.073Z,S20260422_093309,SC01,AUTO,25.4431,40.6066,0.0637,hold,1,1500,VIDE,0.0,0.03,0.0,6.018513,-0.698132,-0.0,1,0,10.803,20.376,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.61851,0.0,1
625,2026-04-22T08:33:50.133Z,S20260422_093309,SC01,AUTO,25.5028,40.6663,0.0596,hold,1,1500,VIDE,0.0,0.03,0.0,6.01697,-0.698132,-0.0,1,0,6.736,19.898,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.61697,0.0,1
626,2026-04-22T08:33:50.191Z,S20260422_093309,SC01,AUTO,25.5611,40.7246,0.0584,hold,1,1500,VIDE,0.0,0.03,0.0,6.015426,-0.698132,0.0,1,0,23.893,21.071,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.61543,0.0,1
627,2026-04-22T08:33:50.259Z,S20260422_093309,SC01,AUTO,25.629,40.7925,0.0679,hold,1,1500,VIDE,0.0,0.03,0.0,6.013883,-0.698132,-0.0,1,0,21.007,14.851,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.61388,0.0,1
628,2026-04-22T08:33:50.317Z,S20260422_093309,SC01,AUTO,25.687,40.8505,0.058,hold,1,1500,VIDE,0.0,0.03,0.0,6.012083,-0.698132,0.0,1,0,23.124,1.16,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.61208,0.0,1
629,2026-04-22T08:33:50.393Z,S20260422_093309,SC01,AUTO,25.7625,40.926,0.0754,hold,1,1500,VIDE,0.0,0.03,0.0,6.010026,-0.698132,0.0,1,0,21.291,19.672,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.61003,0.0,1
630,2026-04-22T08:33:50.441Z,S20260422_093309,SC01,AUTO,25.811,40.9745,0.0486,hold,1,1500,VIDE,0.0,0.03,0.0,6.008484,-0.698132,-0.0,1,0,23.064,18.792,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.60848,0.0,1
631,2026-04-22T08:33:50.509Z,S20260422_093309,SC01,AUTO,25.8785,41.042,0.0675,hold,1,1500,VIDE,0.0,0.03,0.0,6.006942,-0.698132,0.0,1,0,17.515,20.441,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.60694,0.0,1
632,2026-04-22T08:33:50.570Z,S20260422_093309,SC01,AUTO,25.9396,41.1031,0.0611,hold,1,1500,VIDE,0.0,0.03,0.0,6.005401,-0.698132,0.0,1,0,17.766,18.399,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.6054,0.0,1
633,2026-04-22T08:33:50.634Z,S20260422_093309,SC01,AUTO,26.0041,41.1676,0.0645,hold,1,1500,VIDE,0.0,0.03,0.0,6.003346,-0.698132,0.0,1,0,41.395,1.154,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.60335,0.0,1
634,2026-04-22T08:33:50.693Z,S20260422_093309,SC01,AUTO,26.0623,41.2258,0.0582,hold,1,1500,VIDE,0.0,0.03,0.0,6.001548,-0.698132,0.0,1,0,18.65,19.193,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.60155,0.0,1
635,2026-04-22T08:33:50.754Z,S20260422_093309,SC01,AUTO,26.1238,41.2873,0.0615,hold,1,1500,VIDE,0.0,0.03,0.0,6.000008,-0.698132,-0.0,1,0,15.016,19.015,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.60001,0.0,1
636,2026-04-22T08:33:50.825Z,S20260422_093309,SC01,AUTO,26.1949,41.3584,0.0711,hold,1,1500,VIDE,0.0,0.03,0.0,5.998468,-0.698132,-0.0,1,0,10.148,20.108,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.59847,0.0,1
637,2026-04-22T08:33:50.891Z,S20260422_093309,SC01,AUTO,26.2603,41.4238,0.0653,hold,1,1500,VIDE,0.0,0.03,0.0,5.996928,-0.698132,0.0,1,0,31.853,20.345,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.59693,0.0,1
638,2026-04-22T08:33:50.942Z,S20260422_093309,SC01,AUTO,26.3115,41.475,0.0513,hold,1,1500,VIDE,0.0,0.03,0.0,5.995389,-0.698132,-0.0,1,0,25.922,22.302,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.59539,0.0,1
639,2026-04-22T08:33:51.008Z,S20260422_093309,SC01,AUTO,26.3779,41.5414,0.0664,hold,1,1500,VIDE,0.0,0.03,0.0,5.993849,-0.698132,0.0,1,0,28.563,19.798,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.59385,0.0,1
640,2026-04-22T08:33:51.066Z,S20260422_093309,SC01,AUTO,26.4359,41.5994,0.058,hold,1,1500,VIDE,0.0,0.03,0.0,5.992311,-0.698132,0.0,1,0,26.388,19.607,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.59231,0.0,1
641,2026-04-22T08:33:51.130Z,S20260422_093309,SC01,AUTO,26.4996,41.6631,0.0637,hold,1,1500,VIDE,0.0,0.03,0.0,5.990772,-0.698132,0.0,1,0,7.868,20.537,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.59077,0.0,1
642,2026-04-22T08:33:51.192Z,S20260422_093309,SC01,AUTO,26.5612,41.7247,0.0616,hold,1,1500,VIDE,0.0,0.03,0.0,5.988977,-0.698132,-0.0,1,0,36.595,27.669,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.58898,0.0,1
643,2026-04-22T08:33:51.257Z,S20260422_093309,SC01,AUTO,26.6269,41.7904,0.0657,hold,1,1500,VIDE,0.0,0.03,0.0,5.986927,-0.698132,0.0,1,0,17.564,19.152,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.58693,0.0,1
644,2026-04-22T08:33:51.322Z,S20260422_093309,SC01,AUTO,26.6915,41.855,0.0646,hold,1,1500,VIDE,0.0,0.03,0.0,5.985389,-0.698132,-0.0,1,0,13.572,18.842,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.58539,0.0,1
645,2026-04-22T08:33:51.386Z,S20260422_093309,SC01,AUTO,26.7553,41.9188,0.0637,hold,1,1500,VIDE,0.0,0.03,0.0,5.983852,-0.698132,-0.0,1,0,12.826,20.637,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.58385,0.0,1
646,2026-04-22T08:33:51.450Z,S20260422_093309,SC01,AUTO,26.8193,41.9828,0.0641,hold,1,1500,VIDE,0.0,0.03,0.0,5.982315,-0.698132,-0.0,1,0,13.287,19.647,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.58232,0.0,1
647,2026-04-22T08:33:51.511Z,S20260422_093309,SC01,AUTO,26.8803,42.0438,0.061,hold,1,1500,VIDE,0.0,0.03,0.0,5.980779,-0.698132,0.0,1,0,19.567,17.032,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.58078,0.0,1
648,2026-04-22T08:33:51.573Z,S20260422_093309,SC01,AUTO,26.9431,42.1065,0.0628,hold,1,1500,VIDE,0.0,0.03,0.0,5.979242,-0.698132,-0.0,1,0,17.717,15.388,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.57924,0.0,1
649,2026-04-22T08:33:51.635Z,S20260422_093309,SC01,AUTO,27.0042,42.1677,0.0612,hold,1,1500,VIDE,0.0,0.03,0.0,5.977706,-0.698132,-0.0,1,0,20.629,20.261,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.57771,0.0,1
650,2026-04-22T08:33:51.691Z,S20260422_093309,SC01,AUTO,27.061,42.2245,0.0568,hold,1,1500,VIDE,0.0,0.03,0.0,5.976171,-0.698132,0.0,1,0,15.904,18.373,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.57617,0.0,1
651,2026-04-22T08:33:51.754Z,S20260422_093309,SC01,AUTO,27.1238,42.2873,0.0627,hold,1,1500,VIDE,0.0,0.03,0.0,5.974636,-0.698132,0.0,1,0,18.832,15.378,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.57464,0.0,1
652,2026-04-22T08:33:51.817Z,S20260422_093309,SC01,AUTO,27.1867,42.3502,0.063,hold,1,1500,VIDE,0.0,0.03,0.0,5.973101,-0.698132,-0.0,1,0,15.326,17.124,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.5731,0.0,1
653,2026-04-22T08:33:51.882Z,S20260422_093309,SC01,AUTO,27.2514,42.4149,0.0647,hold,1,1500,VIDE,0.0,0.03,0.0,5.970798,-0.698132,-0.0,1,0,27.19,18.394,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.5708,0.0,1
654,2026-04-22T08:33:51.946Z,S20260422_093309,SC01,AUTO,27.3155,42.479,0.0642,hold,1,1500,VIDE,0.0,0.03,0.0,5.969265,-0.698132,-0.0,1,0,24.673,19.585,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.56926,0.0,1
655,2026-04-22T08:33:52.007Z,S20260422_093309,SC01,AUTO,27.3768,42.5402,0.0612,hold,1,1500,VIDE,0.0,0.03,0.0,5.967731,-0.698132,0.0,1,0,22.712,18.788,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.56773,0.0,1
656,2026-04-22T08:33:52.075Z,S20260422_093309,SC01,AUTO,27.4441,42.6076,0.0674,hold,1,1500,VIDE,0.0,0.03,0.0,5.966197,-0.698132,0.0,1,0,21.977,19.79,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.5662,0.0,1
657,2026-04-22T08:33:52.133Z,S20260422_093309,SC01,AUTO,27.5028,42.6663,0.0586,hold,1,1500,VIDE,0.0,0.03,0.0,5.964664,-0.698132,-0.0,1,0,21.754,17.894,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.56466,0.0,1
658,2026-04-22T08:33:52.192Z,S20260422_093309,SC01,AUTO,27.5615,42.725,0.0588,hold,1,1500,VIDE,0.0,0.03,0.0,5.96313,-0.698132,0.0,1,0,24.421,20.429,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.56313,0.0,1
659,2026-04-22T08:33:52.254Z,S20260422_093309,SC01,AUTO,27.6237,42.7872,0.0622,hold,1,1500,VIDE,0.0,0.03,0.0,5.961598,-0.698132,0.0,1,0,23.057,19.544,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.5616,0.0,1
660,2026-04-22T08:33:52.322Z,S20260422_093309,SC01,AUTO,27.6921,42.8556,0.0683,hold,1,1500,VIDE,0.0,0.03,0.0,5.960065,-0.698132,-0.0,1,0,21.971,19.324,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.56007,0.0,1
661,2026-04-22T08:33:52.387Z,S20260422_093309,SC01,AUTO,27.7561,42.9196,0.0641,hold,1,1500,VIDE,0.0,0.03,0.0,5.957767,-0.698132,0.0,1,0,9.978,20.109,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.55777,0.0,1
662,2026-04-22T08:33:52.442Z,S20260422_093309,SC01,AUTO,27.8113,42.9748,0.0552,hold,1,1500,VIDE,0.0,0.03,0.0,5.956235,-0.698132,-0.0,1,0,7.147,20.675,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.55624,0.0,1
663,2026-04-22T08:33:52.507Z,S20260422_093309,SC01,AUTO,27.8767,43.0402,0.0654,hold,1,1500,VIDE,0.0,0.03,0.0,5.954704,-0.698132,-0.0,1,0,25.465,19.513,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.5547,0.0,1
664,2026-04-22T08:33:52.570Z,S20260422_093309,SC01,AUTO,27.9393,43.1028,0.0626,hold,1,1500,VIDE,0.0,0.03,0.0,5.953173,-0.698132,0.0,1,0,24.921,19.566,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.55317,0.0,1
