row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
705,2026-04-24T08:48:40.854Z,S20260424_094754,SC01,AUTO,29.7478,46.7023,0.0647,hold,1,1500,VIDE,0.0,0.03,0.0,4.484638,-0.698132,0.0,1,0,19.292,18.301,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.28464,0.61536,0.0
706,2026-04-24T08:48:40.916Z,S20260424_094754,SC01,AUTO,29.8098,46.7643,0.062,hold,1,1500,VIDE,0.0,0.03,0.0,4.483367,-0.698132,0.0,1,0,18.916,20.265,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.28337,0.61663,0.0
707,2026-04-24T08:48:40.979Z,S20260424_094754,SC01,AUTO,29.873,46.8274,0.0632,hold,1,1500,VIDE,0.0,0.03,0.0,4.482098,-0.698132,0.0,1,0,18.398,19.628,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.2821,0.6179,0.0
708,2026-04-24T08:48:41.042Z,S20260424_094754,SC01,AUTO,29.9366,46.891,0.0636,hold,1,1500,VIDE,0.0,0.03,0.0,4.480827,-0.698132,0.0,1,0,19.471,18.755,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.28083,0.61917,0.0
709,2026-04-24T08:48:41.106Z,S20260424_094754,SC01,AUTO,29.9998,46.9543,0.0632,hold,1,1500,VIDE,0.0,0.03,0.0,4.479558,-0.698132,-0.0,1,0,19.47,19.176,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.27956,0.62044,0.0
710,2026-04-24T08:48:41.177Z,S20260424_094754,SC01,AUTO,30.0708,47.0252,0.071,hold,1,1500,VIDE,0.0,0.03,0.0,4.477654,-0.698132,0.0,1,0,24.554,19.281,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.27765,0.62235,0.0
711,2026-04-24T08:48:41.228Z,S20260424_094754,SC01,AUTO,30.1221,47.0765,0.0513,hold,1,1500,VIDE,0.0,0.03,0.0,4.477019,-0.698132,-0.0,1,0,23.806,28.685,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.27702,0.62298,0.0
712,2026-04-24T08:48:41.289Z,S20260424_094754,SC01,AUTO,30.1837,47.1381,0.0616,hold,1,1500,VIDE,0.0,0.03,0.0,4.47575,-0.698132,0.0,1,0,12.468,18.888,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.27575,0.62425,0.0
713,2026-04-24T08:48:41.353Z,S20260424_094754,SC01,AUTO,30.2475,47.2019,0.0637,hold,1,1500,VIDE,0.0,0.03,0.0,4.474481,-0.698132,-0.0,1,0,18.884,18.624,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.27448,0.62552,0.0
714,2026-04-24T08:48:41.416Z,S20260424_094754,SC01,AUTO,30.3099,47.2643,0.0623,hold,1,1500,VIDE,0.0,0.03,0.0,4.473001,-0.698132,0.0,1,0,46.599,28.799,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.273,0.627,0.0
715,2026-04-24T08:48:41.479Z,S20260424_094754,SC01,AUTO,30.3736,47.3281,0.0639,hold,1,1500,VIDE,0.0,0.03,0.0,4.47131,-0.698132,0.0,1,0,28.507,18.736,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.27131,0.62869,0.0
716,2026-04-24T08:48:41.539Z,S20260424_094754,SC01,AUTO,30.4333,47.3878,0.0597,hold,1,1500,VIDE,0.0,0.03,0.0,4.470041,-0.698132,0.0,1,0,23.661,19.168,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.27004,0.62996,0.0
717,2026-04-24T08:48:41.604Z,S20260424_094754,SC01,AUTO,30.4986,47.4531,0.0653,hold,1,1500,VIDE,0.0,0.03,0.0,4.468773,-0.698132,0.0,1,0,22.479,19.413,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.26877,0.63123,0.0
718,2026-04-24T08:48:41.670Z,S20260424_094754,SC01,AUTO,30.5638,47.5183,0.0652,hold,1,1500,VIDE,0.0,0.03,0.0,4.467505,-0.698132,0.0,1,0,22.405,18.524,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.2675,0.63249,0.0
719,2026-04-24T08:48:41.729Z,S20260424_094754,SC01,AUTO,30.6227,47.5771,0.0589,hold,1,1500,VIDE,0.0,0.03,0.0,4.466238,-0.698132,0.0,1,0,23.512,18.043,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.26624,0.63376,0.0
720,2026-04-24T08:48:41.788Z,S20260424_094754,SC01,AUTO,30.6826,47.6371,0.0599,hold,1,1500,VIDE,0.0,0.03,0.0,4.46497,-0.698132,-0.0,1,0,25.386,19.518,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.26497,0.63503,0.0
721,2026-04-24T08:48:41.852Z,S20260424_094754,SC01,AUTO,30.7457,47.7002,0.0631,hold,1,1500,VIDE,0.0,0.03,0.0,4.463703,-0.698132,0.0,1,0,25.366,19.59,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.2637,0.6363,0.0
722,2026-04-24T08:48:41.917Z,S20260424_094754,SC01,AUTO,30.8108,47.7653,0.0651,hold,1,1500,VIDE,0.0,0.03,0.0,4.462436,-0.698132,0.0,1,0,29.628,20.046,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.26244,0.63756,0.0
723,2026-04-24T08:48:41.980Z,S20260424_094754,SC01,AUTO,30.8738,47.8283,0.063,hold,1,1500,VIDE,0.0,0.03,0.0,4.461169,-0.698132,0.0,1,0,9.632,19.946,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.26117,0.63883,0.0
724,2026-04-24T08:48:42.044Z,S20260424_094754,SC01,AUTO,30.9386,47.893,0.0648,hold,1,1500,VIDE,0.0,0.03,0.0,4.459902,-0.698132,-0.0,1,0,27.791,20.108,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.2599,0.6401,0.0
725,2026-04-24T08:48:42.105Z,S20260424_094754,SC01,AUTO,30.9995,47.9539,0.0608,hold,1,1500,VIDE,0.0,0.03,0.0,4.458003,-0.698132,0.0,1,0,14.535,19.044,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.258,0.642,0.0
726,2026-04-24T08:48:42.169Z,S20260424_094754,SC01,AUTO,31.0629,48.0174,0.0636,hold,1,1500,VIDE,0.0,0.03,0.0,4.456737,-0.698132,0.0,1,0,16.226,18.526,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.25674,0.64326,0.0
727,2026-04-24T08:48:42.229Z,S20260424_094754,SC01,AUTO,31.1229,48.0773,0.06,hold,1,1500,VIDE,0.0,0.03,0.0,4.455471,-0.698132,0.0,1,0,12.856,19.391,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.25547,0.64453,0.0
728,2026-04-24T08:48:42.289Z,S20260424_094754,SC01,AUTO,31.1831,48.1376,0.0602,hold,1,1500,VIDE,0.0,0.03,0.0,4.454205,-0.698132,0.0,1,0,11.533,19.208,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.2542,0.64579,0.0
729,2026-04-24T08:48:42.354Z,S20260424_094754,SC01,AUTO,31.2486,48.203,0.0654,hold,1,1500,VIDE,0.0,0.03,0.0,4.452939,-0.698132,0.0,1,0,9.41,20.11,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.25294,0.64706,0.0
730,2026-04-24T08:48:42.417Z,S20260424_094754,SC01,AUTO,31.3112,48.2657,0.0626,hold,1,1500,VIDE,0.0,0.03,0.0,4.451674,-0.698132,-0.0,1,0,8.667,19.681,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.25167,0.64833,0.0
731,2026-04-24T08:48:42.476Z,S20260424_094754,SC01,AUTO,31.3702,48.3247,0.059,hold,1,1500,VIDE,0.0,0.03,0.0,4.450408,-0.698132,0.0,1,0,11.269,20.103,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.25041,0.64959,0.0
732,2026-04-24T08:48:42.540Z,S20260424_094754,SC01,AUTO,31.4338,48.3883,0.0636,hold,1,1500,VIDE,0.0,0.03,0.0,4.449143,-0.698132,0.0,1,0,25.787,19.51,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.24914,0.65086,0.0
733,2026-04-24T08:48:42.604Z,S20260424_094754,SC01,AUTO,31.4985,48.453,0.0647,hold,1,1500,VIDE,0.0,0.03,0.0,4.447247,-0.698132,0.0,1,0,12.598,19.65,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.24725,0.65275,0.0
734,2026-04-24T08:48:42.668Z,S20260424_094754,SC01,AUTO,31.562,48.5165,0.0635,hold,1,1500,VIDE,0.0,0.03,0.0,4.445982,-0.698132,-0.0,1,0,13.116,18.633,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.24598,0.65402,0.0
735,2026-04-24T08:48:42.729Z,S20260424_094754,SC01,AUTO,31.6227,48.5772,0.0607,hold,1,1500,VIDE,0.0,0.03,0.0,4.44535,-0.698132,-0.0,1,0,37.644,20.139,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.24535,0.65465,0.0
736,2026-04-24T08:48:42.789Z,S20260424_094754,SC01,AUTO,31.6832,48.6377,0.0605,hold,1,1500,VIDE,0.0,0.03,0.0,4.444086,-0.698132,0.0,1,0,18.267,19.678,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.24409,0.65591,0.0
737,2026-04-24T08:48:42.855Z,S20260424_094754,SC01,AUTO,31.7495,48.7039,0.0662,hold,1,1500,VIDE,0.0,0.03,0.0,4.44219,-0.698132,-0.0,1,0,23.859,19.744,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.24219,0.65781,0.0
738,2026-04-24T08:48:42.920Z,S20260424_094754,SC01,AUTO,31.8145,48.7689,0.0651,hold,1,1500,VIDE,0.0,0.03,0.0,4.440926,-0.698132,-0.0,1,0,23.897,18.594,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.24093,0.65907,0.0
739,2026-04-24T08:48:42.984Z,S20260424_094754,SC01,AUTO,31.8787,48.8331,0.0642,hold,1,1500,VIDE,0.0,0.03,0.0,4.439662,-0.698132,-0.0,1,0,23.978,18.741,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.23966,0.66034,0.0
740,2026-04-24T08:48:43.048Z,S20260424_094754,SC01,AUTO,31.9418,48.8962,0.063,hold,1,1500,VIDE,0.0,0.03,0.0,4.438399,-0.698132,0.0,1,0,18.846,17.311,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.2384,0.6616,0.0
741,2026-04-24T08:48:43.107Z,S20260424_094754,SC01,AUTO,32.0014,48.9558,0.0596,hold,1,1500,VIDE,0.0,0.03,0.0,4.437136,-0.698132,-0.0,1,0,17.463,18.964,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.23714,0.66286,0.0
742,2026-04-24T08:48:43.165Z,S20260424_094754,SC01,AUTO,32.059,49.0135,0.0576,hold,1,1500,VIDE,0.0,0.03,0.0,4.435873,-0.698132,0.0,1,0,18.784,18.89,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.23587,0.66413,0.0
743,2026-04-24T08:48:43.228Z,S20260424_094754,SC01,AUTO,32.1225,49.0769,0.0634,hold,1,1500,VIDE,0.0,0.03,0.0,4.43461,-0.698132,-0.0,1,0,15.749,16.67,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.23461,0.66539,0.0
744,2026-04-24T08:48:43.289Z,S20260424_094754,SC01,AUTO,32.1834,49.1378,0.061,hold,1,1500,VIDE,0.0,0.03,0.0,4.433137,-0.698132,-0.0,1,0,39.929,24.94,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.23314,0.66686,0.0
745,2026-04-24T08:48:43.354Z,S20260424_094754,SC01,AUTO,32.2485,49.2029,0.0651,hold,1,1500,VIDE,0.0,0.03,0.0,4.431454,-0.698132,-0.0,1,0,21.258,19.214,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.23145,0.66855,0.0
746,2026-04-24T08:48:43.420Z,S20260424_094754,SC01,AUTO,32.3141,49.2686,0.0656,hold,1,1500,VIDE,0.0,0.03,0.0,4.430192,-0.698132,-0.0,1,0,20.306,18.325,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.23019,0.66981,0.0
747,2026-04-24T08:48:43.482Z,S20260424_094754,SC01,AUTO,32.376,49.3305,0.0619,hold,1,1500,VIDE,0.0,0.03,0.0,4.42893,-0.698132,0.0,1,0,21.385,19.056,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.22893,0.67107,0.0
748,2026-04-24T08:48:43.543Z,S20260424_094754,SC01,AUTO,32.437,49.3914,0.0609,hold,1,1500,VIDE,0.0,0.03,0.0,4.427668,-0.698132,-0.0,1,0,19.27,19.625,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.22767,0.67233,0.0
749,2026-04-24T08:48:43.605Z,S20260424_094754,SC01,AUTO,32.4989,49.4533,0.0619,hold,1,1500,VIDE,0.0,0.03,0.0,4.426406,-0.698132,-0.0,1,0,17.312,18.583,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.22641,0.67359,0.0
750,2026-04-24T08:48:43.669Z,S20260424_094754,SC01,AUTO,32.563,49.5175,0.0641,hold,1,1500,VIDE,0.0,0.03,0.0,4.425145,-0.698132,0.0,1,0,16.923,17.218,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.22514,0.67485,0.0
751,2026-04-24T08:48:43.729Z,S20260424_094754,SC01,AUTO,32.623,49.5774,0.06,hold,1,1500,VIDE,0.0,0.03,0.0,4.423884,-0.698132,0.0,1,0,15.851,17.812,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.22388,0.67612,0.0
752,2026-04-24T08:48:43.789Z,S20260424_094754,SC01,AUTO,32.6832,49.6376,0.0602,hold,1,1500,VIDE,0.0,0.03,0.0,4.422623,-0.698132,0.0,1,0,16.682,19.113,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.22262,0.67738,0.0
753,2026-04-24T08:48:43.852Z,S20260424_094754,SC01,AUTO,32.7462,49.7007,0.0629,hold,1,1500,VIDE,0.0,0.03,0.0,4.420732,-0.698132,0.0,1,0,19.739,19.103,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.22073,0.67927,0.0
754,2026-04-24T08:48:43.916Z,S20260424_094754,SC01,AUTO,32.81,49.7645,0.0639,hold,1,1500,VIDE,0.0,0.03,0.0,4.419472,-0.698132,0.0,1,0,19.168,19.765,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.21947,0.68053,0.0
755,2026-04-24T08:48:43.979Z,S20260424_094754,SC01,AUTO,32.8731,49.8275,0.0631,hold,1,1500,VIDE,0.0,0.03,0.0,4.418211,-0.698132,-0.0,1,0,17.074,18.921,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.21821,0.68179,0.0
756,2026-04-24T08:48:44.040Z,S20260424_094754,SC01,AUTO,32.9346,49.8891,0.0615,hold,1,1500,VIDE,0.0,0.03,0.0,4.416951,-0.698132,0.0,1,0,18.371,19.109,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.21695,0.68305,0.0
757,2026-04-24T08:48:44.103Z,S20260424_094754,SC01,AUTO,32.9976,49.9521,0.063,hold,1,1500,VIDE,0.0,0.03,0.0,4.415691,-0.698132,-0.0,1,0,13.772,18.606,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.21569,0.68431,0.0
758,2026-04-24T08:48:44.176Z,S20260424_094754,SC01,AUTO,33.07,50.0244,0.0724,hold,1,1500,VIDE,0.0,0.03,0.0,4.413802,-0.698132,0.0,1,0,23.071,18.524,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.2138,0.6862,0.0
759,2026-04-24T08:48:44.229Z,S20260424_094754,SC01,AUTO,33.1229,50.0773,0.0528,hold,1,1500,VIDE,0.0,0.03,0.0,4.412962,-0.698132,-0.0,1,0,39.018,16.561,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.21296,0.68704,0.0
760,2026-04-24T08:48:44.289Z,S20260424_094754,SC01,AUTO,33.1829,50.1374,0.0601,hold,1,1500,VIDE,0.0,0.03,0.0,4.411913,-0.698132,-0.0,1,0,12.638,18.093,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.21191,0.68809,0.0
761,2026-04-24T08:48:44.354Z,S20260424_094754,SC01,AUTO,33.2484,50.2029,0.0655,hold,1,1500,VIDE,0.0,0.03,0.0,4.410234,-0.698132,0.0,1,0,44.902,1.616,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.21023,0.68977,0.0
762,2026-04-24T08:48:44.416Z,S20260424_094754,SC01,AUTO,33.3106,50.2651,0.0622,hold,1,1500,VIDE,0.0,0.03,0.0,4.408766,-0.698132,0.0,1,0,24.357,18.476,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.20877,0.69123,0.0
763,2026-04-24T08:48:44.476Z,S20260424_094754,SC01,AUTO,33.3698,50.3243,0.0592,hold,1,1500,VIDE,0.0,0.03,0.0,4.407507,-0.698132,0.0,1,0,22.045,18.965,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.20751,0.69249,0.0
764,2026-04-24T08:48:44.539Z,S20260424_094754,SC01,AUTO,33.4334,50.3878,0.0635,hold,1,1500,VIDE,0.0,0.03,0.0,4.406249,-0.698132,0.0,1,0,21.356,19.197,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.20625,0.69375,0.0
765,2026-04-24T08:48:44.604Z,S20260424_094754,SC01,AUTO,33.498,50.4524,0.0646,hold,1,1500,VIDE,0.0,0.03,0.0,4.40499,-0.698132,-0.0,1,0,23.772,18.826,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.20499,0.69501,0.0
766,2026-04-24T08:48:44.666Z,S20260424_094754,SC01,AUTO,33.5607,50.5151,0.0627,hold,1,1500,VIDE,0.0,0.03,0.0,4.403732,-0.698132,0.0,1,0,21.141,18.976,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.20373,0.69627,0.0
767,2026-04-24T08:48:44.729Z,S20260424_094754,SC01,AUTO,33.6235,50.5779,0.0628,hold,1,1500,VIDE,0.0,0.03,0.0,4.402474,-0.698132,-0.0,1,0,21.578,14.86,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.20247,0.69753,0.0
768,2026-04-24T08:48:44.789Z,S20260424_094754,SC01,AUTO,33.6831,50.6376,0.0597,hold,1,1500,VIDE,0.0,0.03,0.0,4.401217,-0.698132,-0.0,1,0,23.194,18.398,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.20122,0.69878,0.0
769,2026-04-24T08:48:44.857Z,S20260424_094754,SC01,AUTO,33.7517,50.7062,0.0685,hold,1,1500,VIDE,0.0,0.03,0.0,4.399959,-0.698132,-0.0,1,0,26.148,19.671,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.19996,0.70004,0.0
770,2026-04-24T08:48:44.916Z,S20260424_094754,SC01,AUTO,33.8105,50.765,0.0589,hold,1,1500,VIDE,0.0,0.03,0.0,4.398702,-0.698132,0.0,1,0,24.915,19.431,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.1987,0.7013,0.0
771,2026-04-24T08:48:44.988Z,S20260424_094754,SC01,AUTO,33.8822,50.8366,0.0717,hold,1,1500,VIDE,0.0,0.03,0.0,4.396816,-0.698132,-0.0,1,0,15.783,19.018,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.19682,0.70318,0.0
772,2026-04-24T08:48:45.039Z,S20260424_094754,SC01,AUTO,33.9331,50.8875,0.0509,hold,1,1500,VIDE,0.0,0.03,0.0,4.396188,-0.698132,-0.0,1,0,24.643,19.748,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.19619,0.70381,0.0
773,2026-04-24T08:48:45.107Z,S20260424_094754,SC01,AUTO,34.0011,50.9556,0.068,hold,1,1500,VIDE,0.0,0.03,0.0,4.394512,-0.698132,0.0,1,0,37.796,2.305,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.19451,0.70549,0.0
774,2026-04-24T08:48:45.173Z,S20260424_094754,SC01,AUTO,34.0669,51.0214,0.0658,hold,1,1500,VIDE,0.0,0.03,0.0,4.393046,-0.698132,-0.0,1,0,18.006,19.263,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.19305,0.70695,0.0
775,2026-04-24T08:48:45.227Z,S20260424_094754,SC01,AUTO,34.1209,51.0754,0.054,hold,1,1500,VIDE,0.0,0.03,0.0,4.392209,-0.698132,0.0,1,0,36.948,13.016,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.19221,0.70779,0.0
776,2026-04-24T08:48:45.289Z,S20260424_094754,SC01,AUTO,34.1835,51.138,0.0626,hold,1,1500,VIDE,0.0,0.03,0.0,4.390534,-0.698132,-0.0,1,0,19.155,19.286,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.19053,0.70947,0.0
777,2026-04-24T08:48:45.352Z,S20260424_094754,SC01,AUTO,34.2457,51.2001,0.0622,hold,1,1500,VIDE,0.0,0.03,0.0,4.389278,-0.698132,0.0,1,0,20.045,19.282,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.18928,0.71072,0.0
778,2026-04-24T08:48:45.415Z,S20260424_094754,SC01,AUTO,34.3089,51.2634,0.0631,hold,1,1500,VIDE,0.0,0.03,0.0,4.388023,-0.698132,-0.0,1,0,25.023,19.222,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.18802,0.71198,0.0
779,2026-04-24T08:48:45.476Z,S20260424_094754,SC01,AUTO,34.37,51.3244,0.0611,hold,1,1500,VIDE,0.0,0.03,0.0,4.386977,-0.698132,-0.0,1,0,46.883,1.194,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.18698,0.71302,0.0
780,2026-04-24T08:48:45.539Z,S20260424_094754,SC01,AUTO,34.4328,51.3872,0.0628,hold,1,1500,VIDE,0.0,0.03,0.0,4.385512,-0.698132,0.0,1,0,26.397,19.519,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.18551,0.71449,0.0
781,2026-04-24T08:48:45.605Z,S20260424_094754,SC01,AUTO,34.4992,51.4536,0.0665,hold,1,1500,VIDE,0.0,0.03,0.0,4.384257,-0.698132,0.0,1,0,27.029,19.925,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.18426,0.71574,0.0
782,2026-04-24T08:48:45.664Z,S20260424_094754,SC01,AUTO,34.5584,51.5128,0.0592,hold,1,1500,VIDE,0.0,0.03,0.0,4.383002,-0.698132,0.0,1,0,28.718,17.991,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.183,0.717,0.0
783,2026-04-24T08:48:45.728Z,S20260424_094754,SC01,AUTO,34.6226,51.5771,0.0643,hold,1,1500,VIDE,0.0,0.03,0.0,4.381747,-0.698132,0.0,1,0,29.505,18.595,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.18175,0.71825,0.0
784,2026-04-24T08:48:45.788Z,S20260424_094754,SC01,AUTO,34.6827,51.6371,0.06,hold,1,1500,VIDE,0.0,0.03,0.0,4.380493,-0.698132,0.0,1,0,29.859,19.431,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.18049,0.71951,0.0
785,2026-04-24T08:48:45.851Z,S20260424_094754,SC01,AUTO,34.7452,51.6997,0.0626,hold,1,1500,VIDE,0.0,0.03,0.0,4.379239,-0.698132,0.0,1,0,13.457,20.557,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.17924,0.72076,0.0
786,2026-04-24T08:48:45.915Z,S20260424_094754,SC01,AUTO,34.8095,51.764,0.0643,hold,1,1500,VIDE,0.0,0.03,0.0,4.377985,-0.698132,-0.0,1,0,19.7,17.292,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.17798,0.72201,0.0
787,2026-04-24T08:48:45.980Z,S20260424_094754,SC01,AUTO,34.8741,51.8286,0.0645,hold,1,1500,VIDE,0.0,0.03,0.0,4.37673,-0.698132,0.0,1,0,15.984,19.364,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.17673,0.72327,0.0
788,2026-04-24T08:48:46.044Z,S20260424_094754,SC01,AUTO,34.9386,51.893,0.0645,hold,1,1500,VIDE,0.0,0.03,0.0,4.375477,-0.698132,-0.0,1,0,19.084,18.463,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.17548,0.72452,0.0
789,2026-04-24T08:48:46.105Z,S20260424_094754,SC01,AUTO,34.9987,51.9532,0.0602,hold,1,1500,VIDE,0.0,0.03,0.0,4.374223,-0.698132,0.0,1,0,21.558,15.229,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.17422,0.72578,0.0
790,2026-04-24T08:48:46.186Z,S20260424_094754,SC01,AUTO,35.0797,52.0342,0.0811,hold,1,1500,VIDE,0.0,0.03,0.0,4.372343,-0.698132,-0.0,1,0,12.076,19.131,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.17234,0.72766,0.0
791,2026-04-24T08:48:46.229Z,S20260424_094754,SC01,AUTO,35.1236,52.0781,0.0438,hold,1,1500,VIDE,0.0,0.03,0.0,4.371716,-0.698132,-0.0,1,0,18.612,22.122,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.17172,0.72828,0.0
792,2026-04-24T08:48:46.289Z,S20260424_094754,SC01,AUTO,35.1834,52.1378,0.0598,hold,1,1500,VIDE,0.0,0.03,0.0,4.370463,-0.698132,-0.0,1,0,23.51,18.308,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.17046,0.72954,0.0
793,2026-04-24T08:48:46.354Z,S20260424_094754,SC01,AUTO,35.2486,52.203,0.0652,hold,1,1500,VIDE,0.0,0.03,0.0,4.369211,-0.698132,-0.0,1,0,22.774,20.161,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.16921,0.73079,0.0
794,2026-04-24T08:48:46.422Z,S20260424_094754,SC01,AUTO,35.316,52.2705,0.0674,hold,1,1500,VIDE,0.0,0.03,0.0,4.367958,-0.698132,-0.0,1,0,25.833,19.553,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.16796,0.73204,0.0
795,2026-04-24T08:48:46.488Z,S20260424_094754,SC01,AUTO,35.3823,52.3367,0.0663,hold,1,1500,VIDE,0.0,0.03,0.0,4.366497,-0.698132,-0.0,1,0,38.912,10.327,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.1665,0.7335,0.0
