row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
1418,2026-04-27T08:37:04.229Z,S20260427_093533,SC01,AUTO,18.7044,90.947,0.0635,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.447752,-0.698132,-0.0,1,0,10.092,19.781,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.94775,0.45225,0.0
1419,2026-04-27T08:37:04.291Z,S20260427_093533,SC01,AUTO,18.766,91.0086,0.0616,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.45914,-0.698132,0.0,1,0,9.297,19.8,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.95914,0.44086,0.0
1420,2026-04-27T08:37:04.354Z,S20260427_093533,SC01,AUTO,18.8292,91.0718,0.0632,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.470525,-0.698132,-0.0,1,0,29.052,17.495,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.97053,0.42947,0.0
1421,2026-04-27T08:37:04.415Z,S20260427_093533,SC01,AUTO,18.8904,91.133,0.0612,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.481909,-0.698132,0.0,1,0,24.169,18.614,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.98191,0.41809,0.0
1422,2026-04-27T08:37:04.478Z,S20260427_093533,SC01,AUTO,18.9536,91.1962,0.0632,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.493291,-0.698132,-0.0,1,0,22.623,19.638,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.99329,0.40671,0.0
1423,2026-04-27T08:37:04.543Z,S20260427_093533,SC01,AUTO,19.0186,91.2612,0.065,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.504671,-0.698132,-0.0,1,0,20.805,19.374,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.00467,0.39533,0.0
1424,2026-04-27T08:37:04.604Z,S20260427_093533,SC01,AUTO,19.0793,91.3219,0.0606,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.519842,-0.698132,-0.0,1,0,29.685,1.193,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.01984,0.38016,0.0
1425,2026-04-27T08:37:04.674Z,S20260427_093533,SC01,AUTO,19.1493,91.3919,0.0701,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.533113,-0.698132,-0.0,1,0,8.954,19.6,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.03311,0.36689,0.0
1426,2026-04-27T08:37:04.734Z,S20260427_093533,SC01,AUTO,19.209,91.4516,0.0598,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.544487,-0.698132,0.0,1,0,28.094,19.339,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.04449,0.35551,0.0
1427,2026-04-27T08:37:04.794Z,S20260427_093533,SC01,AUTO,19.2689,91.5115,0.0599,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.555859,-0.698132,0.0,1,0,26.016,19.54,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.05586,0.34414,0.0
1428,2026-04-27T08:37:04.855Z,S20260427_093533,SC01,AUTO,19.3299,91.5725,0.061,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.56723,-0.698132,0.0,1,0,25.859,19.487,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.06723,0.33277,0.0
1429,2026-04-27T08:37:04.923Z,S20260427_093533,SC01,AUTO,19.3981,91.6407,0.0682,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.578598,-0.698132,0.0,1,0,24.088,19.526,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.0786,0.3214,0.0
1430,2026-04-27T08:37:04.982Z,S20260427_093533,SC01,AUTO,19.4578,91.7004,0.0597,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.589965,-0.698132,0.0,1,0,24.877,19.384,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.08996,0.31004,0.0
1431,2026-04-27T08:37:05.044Z,S20260427_093533,SC01,AUTO,19.5191,91.7617,0.0613,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.60133,-0.698132,0.0,1,0,25.613,19.228,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.10133,0.29867,0.0
1432,2026-04-27T08:37:05.105Z,S20260427_093533,SC01,AUTO,19.5809,91.8235,0.0617,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.61648,-0.698132,0.0,1,0,29.989,1.138,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.11648,0.28352,0.0
1433,2026-04-27T08:37:05.166Z,S20260427_093533,SC01,AUTO,19.6413,91.8839,0.0605,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.629734,-0.698132,-0.0,1,0,7.91,19.832,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.12973,0.27027,0.0
1434,2026-04-27T08:37:05.228Z,S20260427_093533,SC01,AUTO,19.7031,91.9457,0.0618,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.641092,-0.698132,-0.0,1,0,26.922,19.613,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.14109,0.25891,0.0
1435,2026-04-27T08:37:05.294Z,S20260427_093533,SC01,AUTO,19.7697,92.0123,0.0667,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.652449,-0.698132,-0.0,1,0,26.473,19.337,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.15245,0.24755,0.0
1436,2026-04-27T08:37:05.358Z,S20260427_093533,SC01,AUTO,19.8335,92.0761,0.0638,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.663804,-0.698132,-0.0,1,0,24.916,19.041,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.1638,0.2362,0.0
1437,2026-04-27T08:37:05.425Z,S20260427_093533,SC01,AUTO,19.9006,92.1432,0.067,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.677049,-0.698132,-0.0,1,0,30.249,10.177,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.17705,0.22295,0.0
1438,2026-04-27T08:37:05.485Z,S20260427_093533,SC01,AUTO,19.9605,92.2031,0.0599,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.690291,-0.698132,0.0,1,0,30.066,0.914,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.19029,0.20971,0.0
1439,2026-04-27T08:37:05.547Z,S20260427_093533,SC01,AUTO,20.0219,92.2645,0.0615,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.703532,-0.698132,-0.0,1,0,8.156,19.489,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.20353,0.19647,0.0
1440,2026-04-27T08:37:05.607Z,S20260427_093533,SC01,AUTO,20.0828,92.3254,0.0608,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.714878,-0.698132,0.0,1,0,25.179,19.442,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.21488,0.18512,0.0
1441,2026-04-27T08:37:05.668Z,S20260427_093533,SC01,AUTO,20.1435,92.3861,0.0608,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.726223,-0.698132,-0.0,1,0,29.04,19.253,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.22622,0.17378,0.0
1442,2026-04-27T08:37:05.730Z,S20260427_093533,SC01,AUTO,20.2055,92.4481,0.062,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.737566,-0.698132,0.0,1,0,28.981,19.43,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.23757,0.16243,0.0
1443,2026-04-27T08:37:05.792Z,S20260427_093533,SC01,AUTO,20.2673,92.5099,0.0617,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.748907,-0.698132,0.0,1,0,27.888,17.973,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.24891,0.15109,0.0
1444,2026-04-27T08:37:05.853Z,S20260427_093533,SC01,AUTO,20.3281,92.5707,0.0608,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.760246,-0.698132,-0.0,1,0,26.722,16.153,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.26025,0.13975,0.0
1445,2026-04-27T08:37:05.915Z,S20260427_093533,SC01,AUTO,20.3908,92.6334,0.0627,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.771584,-0.698132,-0.0,1,0,21.129,19.357,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.27158,0.12842,0.0
1446,2026-04-27T08:37:05.977Z,S20260427_093533,SC01,AUTO,20.4528,92.6954,0.0619,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.782919,-0.698132,0.0,1,0,19.787,19.539,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.28292,0.11708,0.0
1447,2026-04-27T08:37:06.055Z,S20260427_093533,SC01,AUTO,20.5299,92.7725,0.0771,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.799919,-0.698132,0.0,1,0,22.578,19.401,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.29992,0.10008,0.0
1448,2026-04-27T08:37:06.114Z,S20260427_093533,SC01,AUTO,20.5894,92.832,0.0594,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.81125,-0.698132,0.0,1,0,21.312,17.466,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.31125,0.08875,0.0
1449,2026-04-27T08:37:06.174Z,S20260427_093533,SC01,AUTO,20.6497,92.8923,0.0603,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.822579,-0.698132,0.0,1,0,17.391,19.509,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.32258,0.07742,0.0
1450,2026-04-27T08:37:06.234Z,S20260427_093533,SC01,AUTO,20.7097,92.9523,0.06,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.833906,-0.698132,-0.0,1,0,13.195,19.388,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.33391,0.06609,0.0
1451,2026-04-27T08:37:06.294Z,S20260427_093533,SC01,AUTO,20.7694,93.012,0.0598,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.850893,-0.698132,-0.0,1,0,19.468,19.446,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.35089,0.04911,0.0
1452,2026-04-27T08:37:06.355Z,S20260427_093533,SC01,AUTO,20.8306,93.0732,0.0611,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.862215,-0.698132,0.0,1,0,15.354,19.231,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.36222,0.03778,0.0
1453,2026-04-27T08:37:06.425Z,S20260427_093533,SC01,AUTO,20.9006,93.1432,0.07,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.873536,-0.698132,0.0,1,0,10.672,20.124,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.37354,0.02646,0.0
1454,2026-04-27T08:37:06.487Z,S20260427_093533,SC01,AUTO,20.9622,93.2048,0.0616,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.884854,-0.698132,0.0,1,0,27.933,19.644,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.38485,0.01515,0.0
1455,2026-04-27T08:37:06.550Z,S20260427_093533,SC01,AUTO,21.025,93.2676,0.0628,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.901828,-0.698132,0.0,1,0,11.533,19.672,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.40183,-0.00183,0.0
1456,2026-04-27T08:37:06.612Z,S20260427_093533,SC01,AUTO,21.087,93.3296,0.062,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.913142,-0.698132,-0.0,1,0,7.575,18.896,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.41314,-0.01314,0.0
1457,2026-04-27T08:37:06.675Z,S20260427_093533,SC01,AUTO,21.1502,93.3928,0.0632,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.924454,-0.698132,0.0,1,0,21.698,15.138,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.42445,-0.02445,0.0
1458,2026-04-27T08:37:06.734Z,S20260427_093533,SC01,AUTO,21.2098,93.4524,0.0596,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.935764,-0.698132,-0.0,1,0,18.391,17.103,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.43576,-0.03576,0.0
1459,2026-04-27T08:37:06.794Z,S20260427_093533,SC01,AUTO,21.2694,93.512,0.0596,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.947072,-0.698132,-0.0,1,0,17.066,18.701,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.44707,-0.04707,0.0
1460,2026-04-27T08:37:06.854Z,S20260427_093533,SC01,AUTO,21.3298,93.5724,0.0604,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.964031,-0.698132,-0.0,1,0,17.574,18.863,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.46403,-0.06403,0.0
1461,2026-04-27T08:37:06.923Z,S20260427_093533,SC01,AUTO,21.3979,93.6405,0.068,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.975334,-0.698132,0.0,1,0,12.363,19.451,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.47533,-0.07533,0.0
1462,2026-04-27T08:37:06.985Z,S20260427_093533,SC01,AUTO,21.4606,93.7032,0.0627,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.986635,-0.698132,-0.0,1,0,9.122,19.658,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.48664,-0.08664,0.0
1463,2026-04-27T08:37:07.048Z,S20260427_093533,SC01,AUTO,21.5236,93.7662,0.063,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.999818,-0.698132,-0.0,1,0,32.068,7.616,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.49982,-0.09982,0.0
1464,2026-04-27T08:37:07.110Z,S20260427_093533,SC01,AUTO,21.5852,93.8278,0.0615,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.01488,-0.698132,-0.0,1,0,9.784,19.757,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.51488,-0.11488,0.0
1465,2026-04-27T08:37:07.172Z,S20260427_093533,SC01,AUTO,21.6476,93.8902,0.0625,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.026175,-0.698132,-0.0,1,0,6.274,19.278,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.52618,-0.12618,0.0
1466,2026-04-27T08:37:07.235Z,S20260427_093533,SC01,AUTO,21.71,93.9526,0.0624,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.037467,-0.698132,-0.0,1,0,20.887,14.99,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.53747,-0.13747,0.0
1467,2026-04-27T08:37:07.294Z,S20260427_093533,SC01,AUTO,21.7696,94.0122,0.0597,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.052521,-0.698132,0.0,1,0,40.057,0.78,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.55252,-0.15252,0.0
1468,2026-04-27T08:37:07.355Z,S20260427_093533,SC01,AUTO,21.8305,94.0731,0.0609,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.065691,-0.698132,-0.0,1,0,16.045,19.749,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.56569,-0.16569,0.0
1469,2026-04-27T08:37:07.421Z,S20260427_093533,SC01,AUTO,21.8966,94.1392,0.0661,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.076976,-0.698132,-0.0,1,0,13.636,18.634,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.57698,-0.17698,0.0
1470,2026-04-27T08:37:07.484Z,S20260427_093533,SC01,AUTO,21.9595,94.2021,0.0629,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.08826,-0.698132,0.0,1,0,10.22,19.329,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.58826,-0.18826,0.0
1471,2026-04-27T08:37:07.546Z,S20260427_093533,SC01,AUTO,22.0218,94.2644,0.0623,hold,1,1500,VIDE,0.0,0.03,0.0,5.103302,-0.698132,0.0,1,0,31.514,1.012,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.9033,-0.2033,0.0
1472,2026-04-27T08:37:07.607Z,S20260427_093533,SC01,AUTO,22.0824,94.325,0.0606,hold,1,1500,VIDE,0.0,0.03,0.0,5.114571,-0.698132,0.0,1,0,7.876,19.819,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.91457,-0.21457,0.0
1473,2026-04-27T08:37:07.669Z,S20260427_093533,SC01,AUTO,22.1445,94.3871,0.0621,hold,1,1500,VIDE,0.0,0.03,0.0,5.121669,-0.698132,-0.0,1,0,23.967,19.435,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.92167,-0.22167,0.0
1474,2026-04-27T08:37:07.732Z,S20260427_093533,SC01,AUTO,22.2071,94.4496,0.0625,hold,1,1500,VIDE,0.0,0.03,0.0,5.126939,-0.698132,0.0,1,0,20.531,18.485,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.92694,-0.22694,0.0
1475,2026-04-27T08:37:07.792Z,S20260427_093533,SC01,AUTO,22.267,94.5096,0.06,hold,1,1500,VIDE,0.0,0.03,0.0,5.130775,-0.698132,0.0,1,0,17.355,13.628,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.93077,-0.23077,0.0
1476,2026-04-27T08:37:07.853Z,S20260427_093533,SC01,AUTO,22.328,94.5706,0.0609,hold,1,1500,VIDE,0.0,0.03,0.0,5.133486,-0.698132,0.0,1,0,13.278,16.122,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.93349,-0.23349,0.0
1477,2026-04-27T08:37:07.929Z,S20260427_093533,SC01,AUTO,22.4042,94.6468,0.0762,hold,1,1500,VIDE,0.0,0.03,0.0,5.135962,-0.698132,0.0,1,0,13.504,19.756,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.93596,-0.23596,0.0
1478,2026-04-27T08:37:07.990Z,S20260427_093533,SC01,AUTO,22.4656,94.7082,0.0614,hold,1,1500,VIDE,0.0,0.03,0.0,5.136982,-0.698132,0.0,1,0,36.27,1.213,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.93698,-0.23698,0.0
1479,2026-04-27T08:37:08.053Z,S20260427_093533,SC01,AUTO,22.528,94.7706,0.0624,hold,1,1500,VIDE,0.0,0.03,0.0,5.137219,-0.698132,0.0,1,0,13.405,19.223,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.93722,-0.23722,0.0
1480,2026-04-27T08:37:08.113Z,S20260427_093533,SC01,AUTO,22.588,94.8306,0.0601,hold,1,1500,VIDE,0.0,0.03,0.0,5.137055,-0.698132,0.0,1,0,7.864,19.654,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.93706,-0.23706,0.0
1481,2026-04-27T08:37:08.175Z,S20260427_093533,SC01,AUTO,22.6499,94.8925,0.0619,hold,1,1500,VIDE,0.0,0.03,0.0,5.13663,-0.698132,0.0,1,0,21.864,19.55,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.93663,-0.23663,0.0
1482,2026-04-27T08:37:08.235Z,S20260427_093533,SC01,AUTO,22.7099,94.9525,0.06,hold,1,1500,VIDE,0.0,0.03,0.0,5.135999,-0.698132,0.0,1,0,17.26,17.802,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.936,-0.236,0.0
1483,2026-04-27T08:37:08.294Z,S20260427_093533,SC01,AUTO,22.7692,95.0118,0.0593,hold,1,1500,VIDE,0.0,0.03,0.0,5.134762,-0.698132,-0.0,1,0,20.092,19.208,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.93476,-0.23476,0.0
1484,2026-04-27T08:37:08.359Z,S20260427_093533,SC01,AUTO,22.8342,95.0768,0.065,hold,1,1500,VIDE,0.0,0.03,0.0,5.133791,-0.698132,0.0,1,0,20.175,18.086,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.93379,-0.23379,0.0
1485,2026-04-27T08:37:08.420Z,S20260427_093533,SC01,AUTO,22.895,95.1376,0.0608,hold,1,1500,VIDE,0.0,0.03,0.0,5.133095,-0.698132,-0.0,1,0,44.195,30.242,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.93309,-0.23309,0.0
1486,2026-04-27T08:37:08.481Z,S20260427_093533,SC01,AUTO,22.9559,95.1985,0.0609,hold,1,1500,VIDE,0.0,0.03,0.0,5.131607,-0.698132,-0.0,1,0,22.368,19.37,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.93161,-0.23161,0.0
1487,2026-04-27T08:37:08.543Z,S20260427_093533,SC01,AUTO,23.0182,95.2608,0.0622,hold,1,1500,VIDE,0.0,0.03,0.0,5.130426,-0.698132,0.0,1,0,13.953,19.569,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.93043,-0.23043,0.0
1488,2026-04-27T08:37:08.614Z,S20260427_093533,SC01,AUTO,23.0894,95.332,0.0713,hold,1,1500,VIDE,0.0,0.03,0.0,5.12858,-0.698132,0.0,1,0,18.969,19.498,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.92858,-0.22858,0.0
1489,2026-04-27T08:37:08.674Z,S20260427_093533,SC01,AUTO,23.1492,95.3917,0.0598,hold,1,1500,VIDE,0.0,0.03,0.0,5.12731,-0.698132,-0.0,1,0,14.969,19.078,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.92731,-0.22731,0.0
1490,2026-04-27T08:37:08.734Z,S20260427_093533,SC01,AUTO,23.2093,95.4519,0.0601,hold,1,1500,VIDE,0.0,0.03,0.0,5.126018,-0.698132,-0.0,1,0,9.868,19.373,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.92602,-0.22602,0.0
1491,2026-04-27T08:37:08.794Z,S20260427_093533,SC01,AUTO,23.2695,95.5121,0.0602,hold,1,1500,VIDE,0.0,0.03,0.0,5.124708,-0.698132,-0.0,1,0,7.714,19.878,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.92471,-0.22471,0.0
1492,2026-04-27T08:37:08.854Z,S20260427_093533,SC01,AUTO,23.3293,95.5719,0.0598,hold,1,1500,VIDE,0.0,0.03,0.0,5.123384,-0.698132,-0.0,1,0,25.477,19.178,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.92338,-0.22338,0.0
1493,2026-04-27T08:37:08.929Z,S20260427_093533,SC01,AUTO,23.4047,95.6473,0.0753,hold,1,1500,VIDE,0.0,0.03,0.0,5.121378,-0.698132,0.0,1,0,25.53,19.732,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.92138,-0.22138,0.0
1494,2026-04-27T08:37:08.992Z,S20260427_093533,SC01,AUTO,23.4671,95.7097,0.0624,hold,1,1500,VIDE,0.0,0.03,0.0,5.120031,-0.698132,0.0,1,0,20.814,18.585,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.92003,-0.22003,0.0
1495,2026-04-27T08:37:09.055Z,S20260427_093533,SC01,AUTO,23.5304,95.773,0.0632,hold,1,1500,VIDE,0.0,0.03,0.0,5.118453,-0.698132,0.0,1,0,39.249,24.281,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.91845,-0.21845,0.0
1496,2026-04-27T08:37:09.114Z,S20260427_093533,SC01,AUTO,23.5894,95.832,0.0591,hold,1,1500,VIDE,0.0,0.03,0.0,5.116641,-0.698132,-0.0,1,0,17.551,19.254,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.91664,-0.21664,0.0
1497,2026-04-27T08:37:09.174Z,S20260427_093533,SC01,AUTO,23.6493,95.8919,0.06,hold,1,1500,VIDE,0.0,0.03,0.0,5.115279,-0.698132,-0.0,1,0,9.805,19.471,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.91528,-0.21528,0.0
1498,2026-04-27T08:37:09.234Z,S20260427_093533,SC01,AUTO,23.7096,95.9522,0.0603,hold,1,1500,VIDE,0.0,0.03,0.0,5.113914,-0.698132,-0.0,1,0,23.839,19.385,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.91391,-0.21391,0.0
1499,2026-04-27T08:37:09.294Z,S20260427_093533,SC01,AUTO,23.7697,96.0123,0.06,hold,1,1500,VIDE,0.0,0.03,0.0,5.112547,-0.698132,0.0,1,0,17.635,19.42,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.91255,-0.21255,0.0
1500,2026-04-27T08:37:09.355Z,S20260427_093533,SC01,AUTO,23.8299,96.0725,0.0603,hold,1,1500,VIDE,0.0,0.03,0.0,5.110496,-0.698132,0.0,1,0,16.331,19.884,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.9105,-0.2105,0.0
1501,2026-04-27T08:37:09.427Z,S20260427_093533,SC01,AUTO,23.9028,96.1454,0.0728,hold,1,1500,VIDE,0.0,0.03,0.0,5.108898,-0.698132,0.0,1,0,33.264,22.037,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.9089,-0.2089,0.0
1502,2026-04-27T08:37:09.490Z,S20260427_093533,SC01,AUTO,23.965,96.2076,0.0622,hold,1,1500,VIDE,0.0,0.03,0.0,5.107071,-0.698132,-0.0,1,0,7.537,19.896,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.90707,-0.20707,0.0
1503,2026-04-27T08:37:09.552Z,S20260427_093533,SC01,AUTO,24.0272,96.2698,0.0622,hold,1,1500,VIDE,0.0,0.03,0.0,5.105701,-0.698132,-0.0,1,0,20.422,18.859,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.9057,-0.2057,0.0
1504,2026-04-27T08:37:09.613Z,S20260427_093533,SC01,AUTO,24.0889,96.3315,0.0615,hold,1,1500,VIDE,0.0,0.03,0.0,5.10433,-0.698132,0.0,1,0,21.427,14.59,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.90433,-0.20433,0.0
1505,2026-04-27T08:37:09.675Z,S20260427_093533,SC01,AUTO,24.15,96.3926,0.0613,hold,1,1500,VIDE,0.0,0.03,0.0,5.102274,-0.698132,-0.0,1,0,19.436,19.313,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.90227,-0.20227,0.0
1506,2026-04-27T08:37:09.734Z,S20260427_093533,SC01,AUTO,24.2097,96.4523,0.0597,hold,1,1500,VIDE,0.0,0.03,0.0,5.100903,-0.698132,0.0,1,0,10.965,19.502,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.9009,-0.2009,0.0
