row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
981,2026-04-27T08:16:35.009Z,S20260427_091530,SC01,AUTO,27.8124,64.1981,0.0626,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.588479,-0.698132,0.0,1,0,8.876,19.365,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.61152,1.31152,0.0
982,2026-04-27T08:16:35.076Z,S20260427_091530,SC01,AUTO,27.8785,64.2642,0.0661,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.58682,-0.698132,0.0,1,0,24.1,20.078,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.61318,1.31318,0.0
983,2026-04-27T08:16:35.134Z,S20260427_091530,SC01,AUTO,27.9367,64.3224,0.0582,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.584332,-0.698132,0.0,1,0,26.174,18.562,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.61567,1.31567,0.0
984,2026-04-27T08:16:35.204Z,S20260427_091530,SC01,AUTO,28.0065,64.3922,0.0697,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.582674,-0.698132,-0.0,1,0,23.398,19.238,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.61733,1.31733,0.0
985,2026-04-27T08:16:35.267Z,S20260427_091530,SC01,AUTO,28.0704,64.4561,0.0639,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.581015,-0.698132,-0.0,1,0,22.406,15.583,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.61898,1.31898,0.0
986,2026-04-27T08:16:35.327Z,S20260427_091530,SC01,AUTO,28.1299,64.5156,0.0596,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.579357,-0.698132,-0.0,1,0,15.817,17.871,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.62064,1.32064,0.0
987,2026-04-27T08:16:35.387Z,S20260427_091530,SC01,AUTO,28.1897,64.5754,0.0597,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.57687,-0.698132,-0.0,1,0,20.114,18.883,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.62313,1.32313,0.0
988,2026-04-27T08:16:35.447Z,S20260427_091530,SC01,AUTO,28.25,64.6357,0.0604,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.575213,-0.698132,0.0,1,0,12.483,19.717,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.62479,1.32479,0.0
989,2026-04-27T08:16:35.523Z,S20260427_091530,SC01,AUTO,28.3258,64.7115,0.0758,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.572726,-0.698132,-0.0,1,0,13.006,20.089,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.62727,1.32727,0.0
990,2026-04-27T08:16:35.571Z,S20260427_091530,SC01,AUTO,28.3738,64.7595,0.048,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.571898,-0.698132,-0.0,1,0,18.967,20.741,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.6281,1.3281,0.0
991,2026-04-27T08:16:35.635Z,S20260427_091530,SC01,AUTO,28.4381,64.8238,0.0643,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.569412,-0.698132,0.0,1,0,24.003,19.661,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.63059,1.33059,0.0
992,2026-04-27T08:16:35.699Z,S20260427_091530,SC01,AUTO,28.5022,64.8879,0.0641,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.567755,-0.698132,0.0,1,0,17.865,20.286,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.63224,1.33224,0.0
993,2026-04-27T08:16:35.763Z,S20260427_091530,SC01,AUTO,28.566,64.9517,0.0638,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.566099,-0.698132,0.0,1,0,12.923,19.67,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.6339,1.3339,0.0
994,2026-04-27T08:16:35.828Z,S20260427_091530,SC01,AUTO,28.6312,65.0169,0.0653,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.563614,-0.698132,0.0,1,0,15.808,19.377,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.63639,1.33639,0.0
995,2026-04-27T08:16:35.887Z,S20260427_091530,SC01,AUTO,28.6899,65.0756,0.0587,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.561958,-0.698132,0.0,1,0,10.017,19.688,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.63804,1.33804,0.0
996,2026-04-27T08:16:35.948Z,S20260427_091530,SC01,AUTO,28.7505,65.1362,0.0606,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.560302,-0.698132,-0.0,1,0,25.14,19.699,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.6397,1.3397,0.0
997,2026-04-27T08:16:36.012Z,S20260427_091530,SC01,AUTO,28.8144,65.2001,0.0639,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.558646,-0.698132,-0.0,1,0,18.335,19.764,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.64135,1.34135,0.0
998,2026-04-27T08:16:36.082Z,S20260427_091530,SC01,AUTO,28.8853,65.271,0.0709,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.556163,-0.698132,0.0,1,0,25.907,19.452,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.64384,1.34384,0.0
999,2026-04-27T08:16:36.145Z,S20260427_091530,SC01,AUTO,28.9476,65.3334,0.0623,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.554508,-0.698132,-0.0,1,0,23.713,17.807,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.64549,1.34549,0.0
1000,2026-04-27T08:16:36.207Z,S20260427_091530,SC01,AUTO,29.0104,65.3961,0.0627,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.552853,-0.698132,0.0,1,0,19.802,19.592,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.64715,1.34715,0.0
1001,2026-04-27T08:16:36.259Z,S20260427_091530,SC01,AUTO,29.0616,65.4473,0.0512,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.552025,-0.698132,-0.0,1,0,22.105,21.256,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.64797,1.34797,0.0
1002,2026-04-27T08:16:36.323Z,S20260427_091530,SC01,AUTO,29.1259,65.5116,0.0643,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.549543,-0.698132,-0.0,1,0,26.144,19.585,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.65046,1.35046,0.0
1003,2026-04-27T08:16:36.387Z,S20260427_091530,SC01,AUTO,29.1903,65.576,0.0644,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.547888,-0.698132,-0.0,1,0,19.67,18.466,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.65211,1.35211,0.0
1004,2026-04-27T08:16:36.447Z,S20260427_091530,SC01,AUTO,29.2499,65.6356,0.0596,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.545958,-0.698132,0.0,1,0,39.295,26.234,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.65404,1.35404,0.0
1005,2026-04-27T08:16:36.515Z,S20260427_091530,SC01,AUTO,29.3176,65.7033,0.0677,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.543753,-0.698132,0.0,1,0,16.174,18.889,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.65625,1.35625,0.0
1006,2026-04-27T08:16:36.580Z,S20260427_091530,SC01,AUTO,29.3825,65.7682,0.0649,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.542099,-0.698132,0.0,1,0,11.075,19.742,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.6579,1.3579,0.0
1007,2026-04-27T08:16:36.642Z,S20260427_091530,SC01,AUTO,29.4454,65.8311,0.0629,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.539618,-0.698132,-0.0,1,0,13.481,19.779,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.66038,1.36038,0.0
1008,2026-04-27T08:16:36.707Z,S20260427_091530,SC01,AUTO,29.5101,65.8958,0.0646,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.537965,-0.698132,-0.0,1,0,8.045,20.096,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.66204,1.36204,0.0
1009,2026-04-27T08:16:36.767Z,S20260427_091530,SC01,AUTO,29.5705,65.9562,0.0603,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.536312,-0.698132,0.0,1,0,29.653,18.171,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.66369,1.36369,0.0
1010,2026-04-27T08:16:36.837Z,S20260427_091530,SC01,AUTO,29.6399,66.0256,0.0695,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.533832,-0.698132,-0.0,1,0,6.143,19.505,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.66617,1.36617,0.0
1011,2026-04-27T08:16:36.884Z,S20260427_091530,SC01,AUTO,29.6867,66.0724,0.0468,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.533006,-0.698132,0.0,1,0,13.576,19.808,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.66699,1.36699,0.0
1012,2026-04-27T08:16:36.947Z,S20260427_091530,SC01,AUTO,29.7502,66.1359,0.0635,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.530527,-0.698132,-0.0,1,0,16.305,19.415,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.66947,1.36947,0.0
1013,2026-04-27T08:16:37.010Z,S20260427_091530,SC01,AUTO,29.8134,66.1991,0.0633,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.528874,-0.698132,0.0,1,0,9.775,19.26,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.67113,1.37113,0.0
1014,2026-04-27T08:16:37.075Z,S20260427_091530,SC01,AUTO,29.8783,66.264,0.0649,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.527222,-0.698132,-0.0,1,0,28.399,19.936,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.67278,1.37278,0.0
1015,2026-04-27T08:16:37.140Z,S20260427_091530,SC01,AUTO,29.9424,66.3282,0.0642,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.524744,-0.698132,-0.0,1,0,27.146,19.88,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.67526,1.37526,0.0
1016,2026-04-27T08:16:37.203Z,S20260427_091530,SC01,AUTO,30.0061,66.3918,0.0636,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.523092,-0.698132,0.0,1,0,20.683,19.667,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.67691,1.37691,0.0
1017,2026-04-27T08:16:37.264Z,S20260427_091530,SC01,AUTO,30.0674,66.4531,0.0612,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.521441,-0.698132,0.0,1,0,14.201,17.547,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.67856,1.37856,0.0
1018,2026-04-27T08:16:37.326Z,S20260427_091530,SC01,AUTO,30.1284,66.5141,0.0612,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.518964,-0.698132,-0.0,1,0,14.983,19.408,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.68104,1.38104,0.0
1019,2026-04-27T08:16:37.387Z,S20260427_091530,SC01,AUTO,30.1899,66.5756,0.0614,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.517313,-0.698132,0.0,1,0,10.327,18.657,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.68269,1.38269,0.0
1020,2026-04-27T08:16:37.447Z,S20260427_091530,SC01,AUTO,30.2501,66.6358,0.0601,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.515662,-0.698132,0.0,1,0,23.585,19.515,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.68434,1.38434,0.0
1021,2026-04-27T08:16:37.514Z,S20260427_091530,SC01,AUTO,30.3167,66.7024,0.0666,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.513186,-0.698132,0.0,1,0,25.636,19.475,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.68681,1.38681,0.0
1022,2026-04-27T08:16:37.571Z,S20260427_091530,SC01,AUTO,30.3739,66.7596,0.0573,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.511535,-0.698132,0.0,1,0,20.572,19.227,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.68846,1.38846,0.0
1023,2026-04-27T08:16:37.635Z,S20260427_091530,SC01,AUTO,30.4381,66.8238,0.0641,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.509885,-0.698132,-0.0,1,0,14.462,19.868,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.69011,1.39011,0.0
1024,2026-04-27T08:16:37.700Z,S20260427_091530,SC01,AUTO,30.5029,66.8886,0.0649,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.508235,-0.698132,-0.0,1,0,10.534,20.407,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.69177,1.39177,0.0
1025,2026-04-27T08:16:37.763Z,S20260427_091530,SC01,AUTO,30.5663,66.952,0.0634,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.50576,-0.698132,0.0,1,0,11.996,19.93,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.69424,1.39424,0.0
1026,2026-04-27T08:16:37.827Z,S20260427_091530,SC01,AUTO,30.6297,67.0154,0.0634,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.504111,-0.698132,-0.0,1,0,13.192,19.405,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.69589,1.39589,0.0
1027,2026-04-27T08:16:37.887Z,S20260427_091530,SC01,AUTO,30.6904,67.0762,0.0607,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.502461,-0.698132,-0.0,1,0,23.619,18.726,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.69754,1.39754,0.0
1028,2026-04-27T08:16:37.947Z,S20260427_091530,SC01,AUTO,30.7505,67.1362,0.06,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.500812,-0.698132,0.0,1,0,24.162,17.905,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.69919,1.39919,0.0
1029,2026-04-27T08:16:38.011Z,S20260427_091530,SC01,AUTO,30.8136,67.1993,0.0632,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.498338,-0.698132,0.0,1,0,22.923,19.695,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.70166,1.40166,0.0
1030,2026-04-27T08:16:38.073Z,S20260427_091530,SC01,AUTO,30.8761,67.2618,0.0625,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.49669,-0.698132,0.0,1,0,17.846,19.817,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.70331,1.40331,0.0
1031,2026-04-27T08:16:38.135Z,S20260427_091530,SC01,AUTO,30.9378,67.3235,0.0617,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.495041,-0.698132,-0.0,1,0,13.553,19.954,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.70496,1.40496,0.0
1032,2026-04-27T08:16:38.197Z,S20260427_091530,SC01,AUTO,31.0001,67.3858,0.0623,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.493393,-0.698132,0.0,1,0,8.167,19.284,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.70661,1.40661,0.0
1033,2026-04-27T08:16:38.259Z,S20260427_091530,SC01,AUTO,31.0618,67.4475,0.0617,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.49092,-0.698132,-0.0,1,0,6.843,20.069,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.70908,1.40908,0.0
1034,2026-04-27T08:16:38.322Z,S20260427_091530,SC01,AUTO,31.1249,67.5106,0.0631,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.489272,-0.698132,0.0,1,0,20.952,19.85,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.71073,1.41073,0.0
1035,2026-04-27T08:16:38.386Z,S20260427_091530,SC01,AUTO,31.1885,67.5742,0.0636,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.487625,-0.698132,-0.0,1,0,24.354,17.714,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.71238,1.41238,0.0
1036,2026-04-27T08:16:38.447Z,S20260427_091530,SC01,AUTO,31.2502,67.6359,0.0617,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.485977,-0.698132,-0.0,1,0,21.956,19.252,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.71402,1.41402,0.0
1037,2026-04-27T08:16:38.511Z,S20260427_091530,SC01,AUTO,31.3135,67.6992,0.0633,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.483506,-0.698132,-0.0,1,0,22.004,19.431,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.71649,1.41649,0.0
1038,2026-04-27T08:16:38.572Z,S20260427_091530,SC01,AUTO,31.375,67.7607,0.0615,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.481859,-0.698132,-0.0,1,0,21.117,19.879,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.71814,1.41814,0.0
1039,2026-04-27T08:16:38.643Z,S20260427_091530,SC01,AUTO,31.4459,67.8316,0.0709,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.480212,-0.698132,-0.0,1,0,18.139,20.068,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.71979,1.41979,0.0
1040,2026-04-27T08:16:38.707Z,S20260427_091530,SC01,AUTO,31.5098,67.8955,0.0639,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.477742,-0.698132,-0.0,1,0,19.347,19.847,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.72226,1.42226,0.0
1041,2026-04-27T08:16:38.768Z,S20260427_091530,SC01,AUTO,31.5705,67.9562,0.0607,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.476095,-0.698132,0.0,1,0,8.459,19.121,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.7239,1.4239,0.0
1042,2026-04-27T08:16:38.840Z,S20260427_091530,SC01,AUTO,31.6427,68.0284,0.0722,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.473626,-0.698132,-0.0,1,0,8.477,19.451,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.72637,1.42637,0.0
1043,2026-04-27T08:16:38.888Z,S20260427_091530,SC01,AUTO,31.6909,68.0766,0.0482,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.472803,-0.698132,0.0,1,0,19.816,19.598,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.7272,1.4272,0.0
1044,2026-04-27T08:16:38.947Z,S20260427_091530,SC01,AUTO,31.7498,68.1355,0.0589,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.470334,-0.698132,-0.0,1,0,18.025,19.8,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.72967,1.42967,0.0
1045,2026-04-27T08:16:39.011Z,S20260427_091530,SC01,AUTO,31.8141,68.1998,0.0643,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.468688,-0.698132,0.0,1,0,16.875,19.899,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.73131,1.43131,0.0
1046,2026-04-27T08:16:39.075Z,S20260427_091530,SC01,AUTO,31.8781,68.2638,0.064,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.467043,-0.698132,0.0,1,0,13.738,19.101,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.73296,1.43296,0.0
1047,2026-04-27T08:16:39.139Z,S20260427_091530,SC01,AUTO,31.9417,68.3274,0.0636,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.464575,-0.698132,0.0,1,0,10.012,19.589,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.73542,1.43542,0.0
1048,2026-04-27T08:16:39.203Z,S20260427_091530,SC01,AUTO,32.0055,68.3912,0.0638,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.46293,-0.698132,0.0,1,0,5.316,19.253,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.73707,1.43707,0.0
1049,2026-04-27T08:16:39.267Z,S20260427_091530,SC01,AUTO,32.0703,68.456,0.0648,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.461285,-0.698132,-0.0,1,0,17.972,18.748,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.73871,1.43871,0.0
1050,2026-04-27T08:16:39.327Z,S20260427_091530,SC01,AUTO,32.1303,68.516,0.06,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.459093,-0.698132,0.0,1,0,39.59,0.837,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.74091,1.44091,0.0
1051,2026-04-27T08:16:39.388Z,S20260427_091530,SC01,AUTO,32.1905,68.5763,0.0603,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.457174,-0.698132,0.0,1,0,16.249,19.376,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.74283,1.44283,0.0
1052,2026-04-27T08:16:39.447Z,S20260427_091530,SC01,AUTO,32.2501,68.6358,0.0595,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.45553,-0.698132,-0.0,1,0,8.41,20.554,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.74447,1.44447,0.0
1053,2026-04-27T08:16:39.521Z,S20260427_091530,SC01,AUTO,32.324,68.7097,0.0738,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.453064,-0.698132,0.0,1,0,11.747,19.675,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.74694,1.44694,0.0
1054,2026-04-27T08:16:39.584Z,S20260427_091530,SC01,AUTO,32.3869,68.7726,0.063,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.45142,-0.698132,-0.0,1,0,11.194,19.389,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.74858,1.44858,0.0
1055,2026-04-27T08:16:39.636Z,S20260427_091530,SC01,AUTO,32.4387,68.8244,0.0518,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.449777,-0.698132,-0.0,1,0,8.017,19.472,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.75022,1.45022,0.0
1056,2026-04-27T08:16:39.699Z,S20260427_091530,SC01,AUTO,32.5022,68.8879,0.0635,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.448133,-0.698132,0.0,1,0,21.281,19.372,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.75187,1.45187,0.0
1057,2026-04-27T08:16:39.763Z,S20260427_091530,SC01,AUTO,32.5661,68.9518,0.0639,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.44649,-0.698132,0.0,1,0,14.959,19.987,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.75351,1.45351,0.0
1058,2026-04-27T08:16:39.829Z,S20260427_091530,SC01,AUTO,32.6322,69.0179,0.0662,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.444026,-0.698132,0.0,1,0,18.3,19.247,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.75597,1.45597,0.0
1059,2026-04-27T08:16:39.887Z,S20260427_091530,SC01,AUTO,32.6902,69.076,0.058,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.442383,-0.698132,-0.0,1,0,11.61,19.474,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.75762,1.45762,0.0
1060,2026-04-27T08:16:39.947Z,S20260427_091530,SC01,AUTO,32.7501,69.1358,0.0599,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.44074,-0.698132,0.0,1,0,25.974,19.426,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.75926,1.45926,0.0
1061,2026-04-27T08:16:40.018Z,S20260427_091530,SC01,AUTO,32.8207,69.2064,0.0705,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.438277,-0.698132,-0.0,1,0,26.07,19.449,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.76172,1.46172,0.0
1062,2026-04-27T08:16:40.081Z,S20260427_091530,SC01,AUTO,32.884,69.2697,0.0633,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.436635,-0.698132,-0.0,1,0,18.911,19.696,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.76337,1.46337,0.0
1063,2026-04-27T08:16:40.136Z,S20260427_091530,SC01,AUTO,32.9393,69.325,0.0554,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.434993,-0.698132,-0.0,1,0,17.7,15.97,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.76501,1.46501,0.0
1064,2026-04-27T08:16:40.196Z,S20260427_091530,SC01,AUTO,32.999,69.3847,0.0597,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.433351,-0.698132,0.0,1,0,16.151,18.875,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.76665,1.46665,0.0
1065,2026-04-27T08:16:40.259Z,S20260427_091530,SC01,AUTO,33.0619,69.4476,0.0629,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.43171,-0.698132,0.0,1,0,16.242,19.629,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.76829,1.46829,0.0
1066,2026-04-27T08:16:40.322Z,S20260427_091530,SC01,AUTO,33.1253,69.511,0.0635,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.430068,-0.698132,-0.0,1,0,16.482,19.956,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.76993,1.46993,0.0
1067,2026-04-27T08:16:40.387Z,S20260427_091530,SC01,AUTO,33.19,69.5757,0.0646,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.428427,-0.698132,0.0,1,0,17.883,16.424,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,-0.77157,1.47157,0.0
