row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
751,2026-04-27T08:15:11.142Z,S20260427_091422,SC01,AUTO,33.5158,48.5323,0.0618,hold,1,1500,VIDE,0.0,0.03,0.0,5.004302,-0.698132,0.0,1,0,7.392,19.06,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.8043,-0.1043,0.0
752,2026-04-27T08:15:11.202Z,S20260427_091422,SC01,AUTO,33.5767,48.5932,0.0609,hold,1,1500,VIDE,0.0,0.03,0.0,5.002946,-0.698132,0.0,1,0,22.379,18.928,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.80295,-0.10295,0.0
753,2026-04-27T08:15:11.262Z,S20260427_091422,SC01,AUTO,33.6357,48.6523,0.0591,hold,1,1500,VIDE,0.0,0.03,0.0,5.001592,-0.698132,-0.0,1,0,16.989,18.86,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.80159,-0.10159,0.0
754,2026-04-27T08:15:11.322Z,S20260427_091422,SC01,AUTO,33.6957,48.7123,0.06,hold,1,1500,VIDE,0.0,0.03,0.0,4.99956,-0.698132,0.0,1,0,17.819,19.416,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.79956,-0.09956,0.0
755,2026-04-27T08:15:11.393Z,S20260427_091422,SC01,AUTO,33.7671,48.7837,0.0714,hold,1,1500,VIDE,0.0,0.03,0.0,4.998206,-0.698132,0.0,1,0,11.382,19.945,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.79821,-0.09821,0.0
756,2026-04-27T08:15:11.456Z,S20260427_091422,SC01,AUTO,33.8302,48.8468,0.0631,hold,1,1500,VIDE,0.0,0.03,0.0,4.996175,-0.698132,-0.0,1,0,12.851,18.538,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.79618,-0.09618,0.0
757,2026-04-27T08:15:11.513Z,S20260427_091422,SC01,AUTO,33.8875,48.904,0.0573,hold,1,1500,VIDE,0.0,0.03,0.0,4.994822,-0.698132,-0.0,1,0,24.84,19.618,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.79482,-0.09482,0.0
758,2026-04-27T08:15:11.580Z,S20260427_091422,SC01,AUTO,33.9545,48.9711,0.067,hold,1,1500,VIDE,0.0,0.03,0.0,4.993468,-0.698132,-0.0,1,0,17.461,20.389,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.79347,-0.09347,0.0
759,2026-04-27T08:15:11.642Z,S20260427_091422,SC01,AUTO,34.0166,49.0332,0.0621,hold,1,1500,VIDE,0.0,0.03,0.0,4.991439,-0.698132,0.0,1,0,18.826,19.224,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.79144,-0.09144,0.0
760,2026-04-27T08:15:11.701Z,S20260427_091422,SC01,AUTO,34.0753,49.0919,0.0587,hold,1,1500,VIDE,0.0,0.03,0.0,4.990086,-0.698132,-0.0,1,0,12.499,20.951,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.79009,-0.09009,0.0
761,2026-04-27T08:15:11.761Z,S20260427_091422,SC01,AUTO,34.1354,49.1519,0.0601,hold,1,1500,VIDE,0.0,0.03,0.0,4.988734,-0.698132,0.0,1,0,6.525,19.387,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.78873,-0.08873,0.0
762,2026-04-27T08:15:11.822Z,S20260427_091422,SC01,AUTO,34.196,49.2126,0.0606,hold,1,1500,VIDE,0.0,0.03,0.0,4.987381,-0.698132,-0.0,1,0,21.19,18.944,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.78738,-0.08738,0.0
763,2026-04-27T08:15:11.891Z,S20260427_091422,SC01,AUTO,34.2656,49.2822,0.0696,hold,1,1500,VIDE,0.0,0.03,0.0,4.985353,-0.698132,-0.0,1,0,23.297,19.304,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.78535,-0.08535,0.0
764,2026-04-27T08:15:11.954Z,S20260427_091422,SC01,AUTO,34.3281,49.3446,0.0624,hold,1,1500,VIDE,0.0,0.03,0.0,4.984002,-0.698132,0.0,1,0,24.742,19.018,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.784,-0.084,0.0
765,2026-04-27T08:15:12.016Z,S20260427_091422,SC01,AUTO,34.3901,49.4066,0.062,hold,1,1500,VIDE,0.0,0.03,0.0,4.98265,-0.698132,-0.0,1,0,21.62,19.068,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.78265,-0.08265,0.0
766,2026-04-27T08:15:12.080Z,S20260427_091422,SC01,AUTO,34.4544,49.4709,0.0642,hold,1,1500,VIDE,0.0,0.03,0.0,4.981299,-0.698132,0.0,1,0,16.861,18.816,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.7813,-0.0813,0.0
767,2026-04-27T08:15:12.141Z,S20260427_091422,SC01,AUTO,34.5152,49.5317,0.0608,hold,1,1500,VIDE,0.0,0.03,0.0,4.979272,-0.698132,-0.0,1,0,13.255,19.531,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.77927,-0.07927,0.0
768,2026-04-27T08:15:12.202Z,S20260427_091422,SC01,AUTO,34.5761,49.5926,0.0609,hold,1,1500,VIDE,0.0,0.03,0.0,4.977921,-0.698132,0.0,1,0,25.08,19.686,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.77792,-0.07792,0.0
769,2026-04-27T08:15:12.262Z,S20260427_091422,SC01,AUTO,34.6358,49.6523,0.0597,hold,1,1500,VIDE,0.0,0.03,0.0,4.976571,-0.698132,0.0,1,0,18.881,19.062,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.77657,-0.07657,0.0
770,2026-04-27T08:15:12.322Z,S20260427_091422,SC01,AUTO,34.696,49.7125,0.0602,hold,1,1500,VIDE,0.0,0.03,0.0,4.974546,-0.698132,-0.0,1,0,16.256,18.398,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.77455,-0.07455,0.0
771,2026-04-27T08:15:12.393Z,S20260427_091422,SC01,AUTO,34.7674,49.784,0.0715,hold,1,1500,VIDE,0.0,0.03,0.0,4.973196,-0.698132,-0.0,1,0,8.341,19.043,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.7732,-0.0732,0.0
772,2026-04-27T08:15:12.455Z,S20260427_091422,SC01,AUTO,34.8291,49.8457,0.0617,hold,1,1500,VIDE,0.0,0.03,0.0,4.971172,-0.698132,0.0,1,0,25.801,19.115,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.77117,-0.07117,0.0
773,2026-04-27T08:15:12.517Z,S20260427_091422,SC01,AUTO,34.8912,49.9077,0.062,hold,1,1500,VIDE,0.0,0.03,0.0,4.969822,-0.698132,-0.0,1,0,20.488,19.622,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.76982,-0.06982,0.0
774,2026-04-27T08:15:12.580Z,S20260427_091422,SC01,AUTO,34.9539,49.9705,0.0627,hold,1,1500,VIDE,0.0,0.03,0.0,4.968473,-0.698132,0.0,1,0,16.189,18.455,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.76847,-0.06847,0.0
775,2026-04-27T08:15:12.642Z,S20260427_091422,SC01,AUTO,35.0162,50.0327,0.0623,hold,1,1500,VIDE,0.0,0.03,0.0,4.96645,-0.698132,-0.0,1,0,16.919,18.803,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.76645,-0.06645,0.0
776,2026-04-27T08:15:12.701Z,S20260427_091422,SC01,AUTO,35.0753,50.0919,0.0591,hold,1,1500,VIDE,0.0,0.03,0.0,4.965102,-0.698132,-0.0,1,0,8.863,19.987,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.7651,-0.0651,0.0
777,2026-04-27T08:15:12.762Z,S20260427_091422,SC01,AUTO,35.1365,50.1531,0.0613,hold,1,1500,VIDE,0.0,0.03,0.0,4.963753,-0.698132,0.0,1,0,22.234,19.926,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.76375,-0.06375,0.0
778,2026-04-27T08:15:12.821Z,S20260427_091422,SC01,AUTO,35.1955,50.2121,0.059,hold,1,1500,VIDE,0.0,0.03,0.0,4.961731,-0.698132,0.0,1,0,19.479,19.971,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.76173,-0.06173,0.0
779,2026-04-27T08:15:12.895Z,S20260427_091422,SC01,AUTO,35.2691,50.2856,0.0734,hold,1,1500,VIDE,0.0,0.03,0.0,4.960384,-0.698132,-0.0,1,0,14.092,20.109,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.76038,-0.06038,0.0
780,2026-04-27T08:15:12.957Z,S20260427_091422,SC01,AUTO,35.331,50.3476,0.0621,hold,1,1500,VIDE,0.0,0.03,0.0,4.958363,-0.698132,0.0,1,0,8.084,19.702,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.75836,-0.05836,0.0
781,2026-04-27T08:15:13.020Z,S20260427_091422,SC01,AUTO,35.3942,50.4108,0.0631,hold,1,1500,VIDE,0.0,0.03,0.0,4.957016,-0.698132,0.0,1,0,18.588,19.089,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.75702,-0.05702,0.0
782,2026-04-27T08:15:13.081Z,S20260427_091422,SC01,AUTO,35.4554,50.4719,0.0612,hold,1,1500,VIDE,0.0,0.03,0.0,4.954995,-0.698132,0.0,1,0,18.06,19.583,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.755,-0.055,0.0
783,2026-04-27T08:15:13.142Z,S20260427_091422,SC01,AUTO,35.5159,50.5325,0.0606,hold,1,1500,VIDE,0.0,0.03,0.0,4.953649,-0.698132,0.0,1,0,10.006,18.952,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.75365,-0.05365,0.0
784,2026-04-27T08:15:13.201Z,S20260427_091422,SC01,AUTO,35.5756,50.5921,0.0597,hold,1,1500,VIDE,0.0,0.03,0.0,4.952302,-0.698132,-0.0,1,0,21.948,18.9,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.7523,-0.0523,0.0
785,2026-04-27T08:15:13.262Z,S20260427_091422,SC01,AUTO,35.6361,50.6527,0.0605,hold,1,1500,VIDE,0.0,0.03,0.0,4.950283,-0.698132,0.0,1,0,19.356,18.445,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.75028,-0.05028,0.0
786,2026-04-27T08:15:13.321Z,S20260427_091422,SC01,AUTO,35.6955,50.712,0.0594,hold,1,1500,VIDE,0.0,0.03,0.0,4.948937,-0.698132,0.0,1,0,11.389,19.514,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.74894,-0.04894,0.0
787,2026-04-27T08:15:13.394Z,S20260427_091422,SC01,AUTO,35.7681,50.7846,0.0726,hold,1,1500,VIDE,0.0,0.03,0.0,4.946919,-0.698132,0.0,1,0,6.686,18.807,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.74692,-0.04692,0.0
788,2026-04-27T08:15:13.456Z,S20260427_091422,SC01,AUTO,35.8303,50.8469,0.0622,hold,1,1500,VIDE,0.0,0.03,0.0,4.945574,-0.698132,0.0,1,0,17.644,18.881,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.74557,-0.04557,0.0
789,2026-04-27T08:15:13.519Z,S20260427_091422,SC01,AUTO,35.8935,50.91,0.0632,hold,1,1500,VIDE,0.0,0.03,0.0,4.943557,-0.698132,0.0,1,0,14.953,19.198,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.74356,-0.04356,0.0
790,2026-04-27T08:15:13.576Z,S20260427_091422,SC01,AUTO,35.9504,50.967,0.0569,hold,1,1500,VIDE,0.0,0.03,0.0,4.942212,-0.698132,-0.0,1,0,4.335,20.298,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.74221,-0.04221,0.0
791,2026-04-27T08:15:13.641Z,S20260427_091422,SC01,AUTO,36.0153,51.0319,0.0649,end,1,1500,VIDE,0.0,0.0,0.8,4.940868,-0.698132,-0.0,1,0,19.227,19.027,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,4.94087,0.05913,0.0
792,2026-04-27T08:15:13.702Z,S20260427_091422,SC01,AUTO,36.0758,51.0923,0.0605,end,1,1500,VIDE,0.0,0.0,0.8,4.940196,-0.698132,-0.0,1,0,56.831,12.705,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,4.9402,0.0598,0.0
793,2026-04-27T08:15:13.762Z,S20260427_091422,SC01,AUTO,36.1359,51.1524,0.0601,end,1,1500,VIDE,0.0,0.0,0.8,4.607431,-0.698132,0.0,1,0,10.728,18.479,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,4.60743,0.39257,0.0
794,2026-04-27T08:15:13.822Z,S20260427_091422,SC01,AUTO,36.1958,51.2123,0.0599,end,1,1500,VIDE,0.0,0.0,0.8,4.002942,-0.698132,0.0,1,0,19.113,0.379,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,4.00294,0.99706,0.0
795,2026-04-27T08:15:13.895Z,S20260427_091422,SC01,AUTO,36.2696,51.2861,0.0737,end,1,1500,VIDE,0.0,0.0,0.8,3.443827,-0.698132,0.0,1,0,12.141,19.887,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,3.44383,1.55617,0.0
796,2026-04-27T08:15:13.958Z,S20260427_091422,SC01,AUTO,36.332,51.3486,0.0625,end,1,1500,VIDE,0.0,0.0,0.8,3.035653,-0.698132,0.0,1,0,25.281,20.023,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,3.03565,1.96435,0.0
797,2026-04-27T08:15:14.020Z,S20260427_091422,SC01,AUTO,36.3943,51.4108,0.0622,end,1,1500,VIDE,0.0,0.0,0.8,2.627322,-0.698132,0.0,1,0,12.855,16.711,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,2.62732,2.37268,0.0
798,2026-04-27T08:15:14.081Z,S20260427_091422,SC01,AUTO,36.4553,51.4719,0.0611,end,1,1500,VIDE,0.0,0.0,0.8,2.01468,-0.698132,0.0,1,0,14.533,19.182,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,2.01468,2.98532,0.0
799,2026-04-27T08:15:14.142Z,S20260427_091422,SC01,AUTO,36.5165,51.5331,0.0612,end,1,1500,VIDE,0.0,0.0,0.8,1.606008,-0.698132,0.0,1,0,24.38,20.165,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,1.60601,3.39399,0.0
800,2026-04-27T08:15:14.202Z,S20260427_091422,SC01,AUTO,36.5761,51.5926,0.0595,end,1,1500,VIDE,0.0,0.0,0.8,0.992225,-0.698132,0.0,1,0,19.253,20.561,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.99222,4.00778,0.0
801,2026-04-27T08:15:14.262Z,S20260427_091422,SC01,AUTO,36.636,51.6526,0.0599,end,1,1500,VIDE,0.0,0.0,0.8,0.581789,-0.698132,0.0,1,0,11.458,18.626,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.58179,4.41821,0.0
802,2026-04-27T08:15:14.322Z,S20260427_091422,SC01,AUTO,36.6961,51.7126,0.0601,end,1,1500,VIDE,0.0,0.0,0.8,0.166356,-0.698132,-0.0,1,0,20.716,19.72,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.16636,4.83364,0.0
803,2026-04-27T08:15:14.394Z,S20260427_091422,SC01,AUTO,36.7682,51.7848,0.072,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,47.097,0.312,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
804,2026-04-27T08:15:14.456Z,S20260427_091422,SC01,AUTO,36.8303,51.8469,0.0622,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,11.295,19.203,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
805,2026-04-27T08:15:14.519Z,S20260427_091422,SC01,AUTO,36.8934,51.91,0.0631,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,26.364,19.274,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
806,2026-04-27T08:15:14.582Z,S20260427_091422,SC01,AUTO,36.9558,51.9723,0.0624,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,18.463,18.88,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
807,2026-04-27T08:15:14.635Z,S20260427_091422,SC01,AUTO,37.0088,52.0253,0.053,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,8.044,19.412,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
808,2026-04-27T08:15:14.702Z,S20260427_091422,SC01,AUTO,37.0759,52.0925,0.0671,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,19.436,18.993,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
809,2026-04-27T08:15:14.762Z,S20260427_091422,SC01,AUTO,37.1361,52.1526,0.0602,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,12.602,19.636,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
810,2026-04-27T08:15:14.821Z,S20260427_091422,SC01,AUTO,37.1954,52.212,0.0593,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,23.039,19.181,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
811,2026-04-27T08:15:14.894Z,S20260427_091422,SC01,AUTO,37.268,52.2846,0.0726,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,16.583,19.593,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
812,2026-04-27T08:15:14.956Z,S20260427_091422,SC01,AUTO,37.3297,52.3463,0.0617,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,12.498,18.708,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
813,2026-04-27T08:15:15.018Z,S20260427_091422,SC01,AUTO,37.3926,52.4092,0.0629,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,21.054,19.149,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
814,2026-04-27T08:15:15.082Z,S20260427_091422,SC01,AUTO,37.456,52.4726,0.0634,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,17.529,18.866,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
815,2026-04-27T08:15:15.142Z,S20260427_091422,SC01,AUTO,37.5159,52.5324,0.0598,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,6.245,19.176,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
816,2026-04-27T08:15:15.202Z,S20260427_091422,SC01,AUTO,37.576,52.5925,0.0601,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,20.089,19.434,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
817,2026-04-27T08:15:15.262Z,S20260427_091422,SC01,AUTO,37.6359,52.6525,0.0599,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,10.414,19.876,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
818,2026-04-27T08:15:15.322Z,S20260427_091422,SC01,AUTO,37.6957,52.7122,0.0597,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,20.054,19.471,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
819,2026-04-27T08:15:15.392Z,S20260427_091422,SC01,AUTO,37.766,52.7826,0.0702,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,15.011,18.676,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
820,2026-04-27T08:15:15.454Z,S20260427_091422,SC01,AUTO,37.8282,52.8447,0.0623,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,9.359,19.653,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
821,2026-04-27T08:15:15.516Z,S20260427_091422,SC01,AUTO,37.8898,52.9064,0.0616,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,19.33,19.6,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
822,2026-04-27T08:15:15.579Z,S20260427_091422,SC01,AUTO,37.9534,52.9699,0.0636,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,14.127,18.424,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
823,2026-04-27T08:15:15.642Z,S20260427_091422,SC01,AUTO,38.0165,53.0331,0.0631,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,22.407,17.211,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
824,2026-04-27T08:15:15.696Z,S20260427_091422,SC01,AUTO,38.0704,53.0869,0.0539,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,13.009,17.538,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
825,2026-04-27T08:15:15.762Z,S20260427_091422,SC01,AUTO,38.1357,53.1523,0.0654,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,7.887,18.919,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
826,2026-04-27T08:15:15.822Z,S20260427_091422,SC01,AUTO,38.1962,53.2127,0.0605,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,16.672,20.13,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
827,2026-04-27T08:15:15.892Z,S20260427_091422,SC01,AUTO,38.2658,53.2823,0.0695,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,14.497,18.62,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
828,2026-04-27T08:15:15.947Z,S20260427_091422,SC01,AUTO,38.3211,53.3376,0.0553,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,22.305,19.373,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
829,2026-04-27T08:15:16.015Z,S20260427_091422,SC01,AUTO,38.3891,53.4056,0.068,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,15.872,19.498,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
830,2026-04-27T08:15:16.078Z,S20260427_091422,SC01,AUTO,38.452,53.4686,0.063,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,11.702,19.298,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
831,2026-04-27T08:15:16.140Z,S20260427_091422,SC01,AUTO,38.5146,53.5312,0.0626,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,21.866,17.751,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
832,2026-04-27T08:15:16.201Z,S20260427_091422,SC01,AUTO,38.5756,53.5922,0.061,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,16.682,19.288,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
833,2026-04-27T08:15:16.262Z,S20260427_091422,SC01,AUTO,38.6365,53.6531,0.0609,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,6.167,19.328,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
834,2026-04-27T08:15:16.322Z,S20260427_091422,SC01,AUTO,38.6961,53.7126,0.0595,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,20.23,18.536,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
835,2026-04-27T08:15:16.392Z,S20260427_091422,SC01,AUTO,38.7657,53.7822,0.0696,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,9.195,19.87,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
836,2026-04-27T08:15:16.452Z,S20260427_091422,SC01,AUTO,38.8266,53.8431,0.0609,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,4.074,19.522,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
837,2026-04-27T08:15:16.515Z,S20260427_091422,SC01,AUTO,38.8887,53.9053,0.0621,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,13.043,19.544,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
838,2026-04-27T08:15:16.576Z,S20260427_091422,SC01,AUTO,38.9506,53.9671,0.0619,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,11.522,19.54,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
839,2026-04-27T08:15:16.638Z,S20260427_091422,SC01,AUTO,39.0123,54.0289,0.0617,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,19.067,19.477,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
840,2026-04-27T08:15:16.701Z,S20260427_091422,SC01,AUTO,39.0749,54.0914,0.0625,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,14.893,19.182,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
841,2026-04-27T08:15:16.762Z,S20260427_091422,SC01,AUTO,39.136,54.1525,0.0611,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,23.852,19.336,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
