row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
928,2026-04-27T10:23:47.560Z,S20260427_112246,SC01,AUTO,25.6899,61.2215,0.0643,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.696106,-0.698132,-0.0,1,0,24.52,19.906,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.90389,2.80389,0.0
929,2026-04-27T10:23:47.623Z,S20260427_112246,SC01,AUTO,25.7537,61.2852,0.0637,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.694435,-0.698132,0.0,1,0,32.786,16.656,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.90557,2.80557,0.0
930,2026-04-27T10:23:47.683Z,S20260427_112246,SC01,AUTO,25.8136,61.3451,0.0599,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.693599,-0.698132,-0.0,1,0,32.045,20.362,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.9064,2.8064,0.0
931,2026-04-27T10:23:47.743Z,S20260427_112246,SC01,AUTO,25.8737,61.4052,0.0601,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.691928,-0.698132,-0.0,1,0,28.977,19.75,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.90807,2.80807,0.0
932,2026-04-27T10:23:47.810Z,S20260427_112246,SC01,AUTO,25.94,61.4715,0.0663,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.690257,-0.698132,-0.0,1,0,22.384,20.009,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.90974,2.80974,0.0
933,2026-04-27T10:23:47.871Z,S20260427_112246,SC01,AUTO,26.0016,61.5331,0.0616,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.689422,-0.698132,-0.0,1,0,16.071,19.556,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.91058,2.81058,0.0
934,2026-04-27T10:23:47.933Z,S20260427_112246,SC01,AUTO,26.063,61.5945,0.0614,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.687751,-0.698132,-0.0,1,0,32.451,18.424,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.91225,2.81225,0.0
935,2026-04-27T10:23:47.997Z,S20260427_112246,SC01,AUTO,26.127,61.6585,0.064,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.68608,-0.698132,-0.0,1,0,28.538,18.537,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.91392,2.81392,0.0
936,2026-04-27T10:23:48.060Z,S20260427_112246,SC01,AUTO,26.1905,61.7221,0.0635,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.685245,-0.698132,0.0,1,0,25.096,18.833,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.91475,2.81475,0.0
937,2026-04-27T10:23:48.119Z,S20260427_112246,SC01,AUTO,26.2495,61.781,0.0589,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.683575,-0.698132,0.0,1,0,18.223,13.126,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.91642,2.81642,0.0
938,2026-04-27T10:23:48.184Z,S20260427_112246,SC01,AUTO,26.314,61.8456,0.0645,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.681905,-0.698132,0.0,1,0,28.634,14.426,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.91809,2.81809,0.0
939,2026-04-27T10:23:48.244Z,S20260427_112246,SC01,AUTO,26.3741,61.9057,0.0602,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.680235,-0.698132,0.0,1,0,16.694,19.301,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.91976,2.81976,0.0
940,2026-04-27T10:23:48.308Z,S20260427_112246,SC01,AUTO,26.4383,61.9699,0.0641,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.6794,-0.698132,-0.0,1,0,33.443,20.286,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.9206,2.8206,0.0
941,2026-04-27T10:23:48.370Z,S20260427_112246,SC01,AUTO,26.5004,62.0319,0.062,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.677731,-0.698132,-0.0,1,0,31.936,19.023,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.92227,2.82227,0.0
942,2026-04-27T10:23:48.439Z,S20260427_112246,SC01,AUTO,26.5694,62.1009,0.069,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.676062,-0.698132,0.0,1,0,15.503,20.405,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.92394,2.82394,0.0
943,2026-04-27T10:23:48.503Z,S20260427_112246,SC01,AUTO,26.6329,62.1644,0.0635,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.674392,-0.698132,0.0,1,0,22.884,15.675,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.92561,2.82561,0.0
944,2026-04-27T10:23:48.557Z,S20260427_112246,SC01,AUTO,26.6869,62.2184,0.054,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.673002,-0.698132,-0.0,1,0,32.598,1.155,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.927,2.827,0.0
945,2026-04-27T10:23:48.624Z,S20260427_112246,SC01,AUTO,26.7544,62.2859,0.0675,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.671611,-0.698132,0.0,1,0,39.014,12.724,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.92839,2.82839,0.0
946,2026-04-27T10:23:48.684Z,S20260427_112246,SC01,AUTO,26.8141,62.3456,0.0597,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.67022,-0.698132,0.0,1,0,19.51,19.052,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.92978,2.82978,0.0
947,2026-04-27T10:23:48.744Z,S20260427_112246,SC01,AUTO,26.8746,62.4061,0.0606,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.668552,-0.698132,-0.0,1,0,33.159,19.082,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.93145,2.83145,0.0
948,2026-04-27T10:23:48.807Z,S20260427_112246,SC01,AUTO,26.9375,62.469,0.0628,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.667162,-0.698132,-0.0,1,0,43.337,1.083,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.93284,2.83284,0.0
949,2026-04-27T10:23:48.871Z,S20260427_112246,SC01,AUTO,27.0016,62.5332,0.0642,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.66605,-0.698132,-0.0,1,0,17.773,19.146,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.93395,2.83395,0.0
950,2026-04-27T10:23:48.935Z,S20260427_112246,SC01,AUTO,27.0656,62.5971,0.064,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.664382,-0.698132,0.0,1,0,31.587,19.229,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.93562,2.83562,0.0
951,2026-04-27T10:23:48.999Z,S20260427_112246,SC01,AUTO,27.1288,62.6604,0.0633,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.662714,-0.698132,0.0,1,0,26.052,18.619,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.93729,2.83729,0.0
952,2026-04-27T10:23:49.064Z,S20260427_112246,SC01,AUTO,27.1939,62.7254,0.0651,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.661046,-0.698132,-0.0,1,0,16.091,19.571,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.93895,2.83895,0.0
953,2026-04-27T10:23:49.123Z,S20260427_112246,SC01,AUTO,27.2536,62.7851,0.0596,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.660213,-0.698132,0.0,1,0,31.708,19.913,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.93979,2.83979,0.0
954,2026-04-27T10:23:49.184Z,S20260427_112246,SC01,AUTO,27.3142,62.8457,0.0606,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.658545,-0.698132,0.0,1,0,22.1,19.873,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.94145,2.84145,0.0
955,2026-04-27T10:23:49.244Z,S20260427_112246,SC01,AUTO,27.3746,62.9061,0.0604,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.656878,-0.698132,-0.0,1,0,37.81,19.629,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.94312,2.84312,0.0
956,2026-04-27T10:23:49.316Z,S20260427_112246,SC01,AUTO,27.4462,62.9778,0.0717,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.656045,-0.698132,-0.0,1,0,39.052,19.33,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.94396,2.84396,0.0
957,2026-04-27T10:23:49.375Z,S20260427_112246,SC01,AUTO,27.5049,63.0365,0.0587,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.654378,-0.698132,-0.0,1,0,40.372,20.806,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.94562,2.84562,0.0
958,2026-04-27T10:23:49.432Z,S20260427_112246,SC01,AUTO,27.5623,63.0938,0.0573,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.653545,-0.698132,0.0,1,0,35.053,28.523,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.94646,2.84646,0.0
959,2026-04-27T10:23:49.496Z,S20260427_112246,SC01,AUTO,27.6259,63.1574,0.0636,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.651878,-0.698132,0.0,1,0,19.615,18.633,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.94812,2.84812,0.0
960,2026-04-27T10:23:49.560Z,S20260427_112246,SC01,AUTO,27.6902,63.2217,0.0643,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.651045,-0.698132,0.0,1,0,21.272,20.238,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.94896,2.84896,0.0
961,2026-04-27T10:23:49.624Z,S20260427_112246,SC01,AUTO,27.7543,63.2858,0.0641,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.649379,-0.698132,-0.0,1,0,36.101,23.458,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.95062,2.85062,0.0
962,2026-04-27T10:23:49.684Z,S20260427_112246,SC01,AUTO,27.8141,63.3456,0.0598,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.647713,-0.698132,-0.0,1,0,18.438,19.404,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.95229,2.85229,0.0
963,2026-04-27T10:23:49.744Z,S20260427_112246,SC01,AUTO,27.8738,63.4054,0.0597,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.64688,-0.698132,0.0,1,0,35.3,19.234,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.95312,2.85312,0.0
964,2026-04-27T10:23:49.812Z,S20260427_112246,SC01,AUTO,27.9419,63.4734,0.068,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.645214,-0.698132,0.0,1,0,29.711,19.542,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.95479,2.85479,0.0
965,2026-04-27T10:23:49.874Z,S20260427_112246,SC01,AUTO,28.0039,63.5355,0.0621,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.643548,-0.698132,-0.0,1,0,17.818,18.428,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.95645,2.85645,0.0
966,2026-04-27T10:23:49.936Z,S20260427_112246,SC01,AUTO,28.0667,63.5982,0.0627,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.641883,-0.698132,-0.0,1,0,23.358,19.514,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.95812,2.85812,0.0
967,2026-04-27T10:23:50.000Z,S20260427_112246,SC01,AUTO,28.1301,63.6616,0.0634,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.640218,-0.698132,-0.0,1,0,29.177,19.545,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.95978,2.85978,0.0
968,2026-04-27T10:23:50.063Z,S20260427_112246,SC01,AUTO,28.1928,63.7243,0.0627,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.638553,-0.698132,0.0,1,0,16.594,19.871,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.96145,2.86145,0.0
969,2026-04-27T10:23:50.119Z,S20260427_112246,SC01,AUTO,28.2493,63.7809,0.0565,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.637443,-0.698132,0.0,1,0,34.827,9.816,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.96256,2.86256,0.0
970,2026-04-27T10:23:50.184Z,S20260427_112246,SC01,AUTO,28.314,63.8455,0.0646,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.635224,-0.698132,-0.0,1,0,18.089,19.147,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.96478,2.86478,0.0
971,2026-04-27T10:23:50.244Z,S20260427_112246,SC01,AUTO,28.3741,63.9056,0.0601,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.633559,-0.698132,-0.0,1,0,19.434,19.195,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.96644,2.86644,0.0
972,2026-04-27T10:23:50.311Z,S20260427_112246,SC01,AUTO,28.4412,63.9727,0.0672,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.631895,-0.698132,0.0,1,0,21.268,19.277,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.9681,2.8681,0.0
973,2026-04-27T10:23:50.369Z,S20260427_112246,SC01,AUTO,28.4995,64.031,0.0582,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.630231,-0.698132,-0.0,1,0,23.437,20.352,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.96977,2.86977,0.0
974,2026-04-27T10:23:50.438Z,S20260427_112246,SC01,AUTO,28.5681,64.0996,0.0687,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.628567,-0.698132,-0.0,1,0,29.112,19.155,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.97143,2.87143,0.0
975,2026-04-27T10:23:50.501Z,S20260427_112246,SC01,AUTO,28.6309,64.1624,0.0627,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.626904,-0.698132,0.0,1,0,14.418,18.214,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.9731,2.8731,0.0
976,2026-04-27T10:23:50.564Z,S20260427_112246,SC01,AUTO,28.6938,64.2254,0.063,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.62524,-0.698132,-0.0,1,0,17.79,19.044,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.97476,2.87476,0.0
977,2026-04-27T10:23:50.624Z,S20260427_112246,SC01,AUTO,28.754,64.2855,0.0601,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.623854,-0.698132,-0.0,1,0,39.893,1.077,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.97615,2.87615,0.0
978,2026-04-27T10:23:50.684Z,S20260427_112246,SC01,AUTO,28.8139,64.3454,0.0599,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.621914,-0.698132,-0.0,1,0,19.754,19.416,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.97809,2.87809,0.0
979,2026-04-27T10:23:50.744Z,S20260427_112246,SC01,AUTO,28.8739,64.4054,0.0601,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.621083,-0.698132,0.0,1,0,20.887,19.32,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.97892,2.87892,0.0
980,2026-04-27T10:23:50.808Z,S20260427_112246,SC01,AUTO,28.9379,64.4694,0.064,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.61942,-0.698132,0.0,1,0,31.331,18.042,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.98058,2.88058,0.0
981,2026-04-27T10:23:50.872Z,S20260427_112246,SC01,AUTO,29.0019,64.5335,0.064,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.617757,-0.698132,0.0,1,0,12.973,19.759,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.98224,2.88224,0.0
982,2026-04-27T10:23:50.936Z,S20260427_112246,SC01,AUTO,29.0662,64.5977,0.0641,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.616095,-0.698132,-0.0,1,0,11.857,19.1,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.98391,2.88391,0.0
983,2026-04-27T10:23:51.000Z,S20260427_112246,SC01,AUTO,29.13,64.6616,0.0639,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.614433,-0.698132,0.0,1,0,17.536,18.632,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.98557,2.88557,0.0
984,2026-04-27T10:23:51.063Z,S20260427_112246,SC01,AUTO,29.1936,64.7252,0.0637,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.612771,-0.698132,0.0,1,0,19.02,15.197,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.98723,2.88723,0.0
985,2026-04-27T10:23:51.124Z,S20260427_112246,SC01,AUTO,29.2543,64.7858,0.0606,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.611109,-0.698132,-0.0,1,0,19.644,17.522,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.98889,2.88889,0.0
986,2026-04-27T10:23:51.184Z,S20260427_112246,SC01,AUTO,29.3141,64.8456,0.0598,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.609447,-0.698132,0.0,1,0,19.893,19.689,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.99055,2.89055,0.0
987,2026-04-27T10:23:51.244Z,S20260427_112246,SC01,AUTO,29.3745,64.906,0.0604,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.607786,-0.698132,-0.0,1,0,19.021,19.436,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.99221,2.89221,0.0
988,2026-04-27T10:23:51.312Z,S20260427_112246,SC01,AUTO,29.4418,64.9734,0.0673,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.606125,-0.698132,-0.0,1,0,23.52,18.152,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.99388,2.89388,0.0
989,2026-04-27T10:23:51.374Z,S20260427_112246,SC01,AUTO,29.5045,65.036,0.0626,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.604464,-0.698132,-0.0,1,0,24.522,20.17,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.99554,2.89554,0.0
990,2026-04-27T10:23:51.432Z,S20260427_112246,SC01,AUTO,29.562,65.0935,0.0576,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.602803,-0.698132,-0.0,1,0,31.682,18.965,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.9972,2.8972,0.0
991,2026-04-27T10:23:51.496Z,S20260427_112246,SC01,AUTO,29.6262,65.1577,0.0642,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.601142,-0.698132,-0.0,1,0,12.15,20.211,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.99886,2.89886,0.0
992,2026-04-27T10:23:51.560Z,S20260427_112246,SC01,AUTO,29.6898,65.2213,0.0636,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.599482,-0.698132,0.0,1,0,16.527,18.951,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-1.00052,2.90052,0.0
993,2026-04-27T10:23:51.624Z,S20260427_112246,SC01,AUTO,29.7539,65.2854,0.0641,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.597821,-0.698132,-0.0,1,0,18.968,15.369,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-1.00218,2.90218,0.0
994,2026-04-27T10:23:51.683Z,S20260427_112246,SC01,AUTO,29.8136,65.3451,0.0597,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.596161,-0.698132,-0.0,1,0,31.126,18.903,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-1.00384,2.90384,0.0
995,2026-04-27T10:23:51.744Z,S20260427_112246,SC01,AUTO,29.8741,65.4056,0.0605,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.594501,-0.698132,-0.0,1,0,9.345,20.013,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-1.0055,2.9055,0.0
996,2026-04-27T10:23:51.811Z,S20260427_112246,SC01,AUTO,29.9417,65.4732,0.0675,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.592842,-0.698132,0.0,1,0,12.292,19.173,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-1.00716,2.90716,0.0
997,2026-04-27T10:23:51.874Z,S20260427_112246,SC01,AUTO,30.0048,65.5363,0.0631,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.591182,-0.698132,0.0,1,0,14.979,19.197,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-1.00882,2.90882,0.0
998,2026-04-27T10:23:51.937Z,S20260427_112246,SC01,AUTO,30.067,65.5986,0.0622,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.589523,-0.698132,0.0,1,0,19.279,20.055,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-1.01048,2.91048,0.0
999,2026-04-27T10:23:52.000Z,S20260427_112246,SC01,AUTO,30.1308,65.6623,0.0637,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.587864,-0.698132,0.0,1,0,18.972,18.354,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-1.01214,2.91214,0.0
1000,2026-04-27T10:23:52.062Z,S20260427_112246,SC01,AUTO,30.1923,65.7239,0.0616,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.586205,-0.698132,0.0,1,0,20.171,15.396,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-1.01379,2.91379,0.0
1001,2026-04-27T10:23:52.119Z,S20260427_112246,SC01,AUTO,30.2496,65.7811,0.0572,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.584546,-0.698132,0.0,1,0,19.473,18.573,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-1.01545,2.91545,0.0
1002,2026-04-27T10:23:52.184Z,S20260427_112246,SC01,AUTO,30.3141,65.8456,0.0645,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.582888,-0.698132,0.0,1,0,21.419,15.389,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-1.01711,2.91711,0.0
1003,2026-04-27T10:23:52.244Z,S20260427_112246,SC01,AUTO,30.3744,65.9059,0.0603,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.581229,-0.698132,-0.0,1,0,20.357,16.941,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-1.01877,2.91877,0.0
1004,2026-04-27T10:23:52.312Z,S20260427_112246,SC01,AUTO,30.442,65.9735,0.0676,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.579571,-0.698132,0.0,1,0,23.368,19.154,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-1.02043,2.92043,0.0
1005,2026-04-27T10:23:52.373Z,S20260427_112246,SC01,AUTO,30.5035,66.0351,0.0616,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.577913,-0.698132,0.0,1,0,26.277,19.065,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-1.02209,2.92209,0.0
1006,2026-04-27T10:23:52.436Z,S20260427_112246,SC01,AUTO,30.5659,66.0975,0.0624,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.576255,-0.698132,-0.0,1,0,29.671,19.739,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-1.02374,2.92374,0.0
1007,2026-04-27T10:23:52.499Z,S20260427_112246,SC01,AUTO,30.6296,66.1612,0.0636,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.574598,-0.698132,-0.0,1,0,13.265,20.398,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-1.0254,2.9254,0.0
1008,2026-04-27T10:23:52.561Z,S20260427_112246,SC01,AUTO,30.6911,66.2226,0.0615,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.57294,-0.698132,0.0,1,0,20.661,15.96,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-1.02706,2.92706,0.0
1009,2026-04-27T10:23:52.623Z,S20260427_112246,SC01,AUTO,30.7531,66.2846,0.062,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.571283,-0.698132,-0.0,1,0,23.524,14.189,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-1.02872,2.92872,0.0
1010,2026-04-27T10:23:52.684Z,S20260427_112246,SC01,AUTO,30.8141,66.3456,0.061,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.569626,-0.698132,0.0,1,0,22.495,19.222,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-1.03037,2.93037,0.0
1011,2026-04-27T10:23:52.743Z,S20260427_112246,SC01,AUTO,30.8733,66.4048,0.0592,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.567969,-0.698132,0.0,1,0,24.116,19.118,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-1.03203,2.93203,0.0
1012,2026-04-27T10:23:52.807Z,S20260427_112246,SC01,AUTO,30.9376,66.4692,0.0643,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.566313,-0.698132,-0.0,1,0,27.69,18.793,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-1.03369,2.93369,0.0
1013,2026-04-27T10:23:52.872Z,S20260427_112246,SC01,AUTO,31.0019,66.5334,0.0642,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.564656,-0.698132,-0.0,1,0,11.52,19.381,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-1.03534,2.93534,0.0
1014,2026-04-27T10:23:52.935Z,S20260427_112246,SC01,AUTO,31.0658,66.5973,0.0638,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.563,-0.698132,-0.0,1,0,12.443,19.097,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-1.037,2.937,0.0
1015,2026-04-27T10:23:52.999Z,S20260427_112246,SC01,AUTO,31.1292,66.6608,0.0635,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.561344,-0.698132,0.0,1,0,14.602,19.667,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-1.03866,2.93866,0.0
