row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
278,2026-04-27T08:12:22.270Z,S20260427_091203,SC01,AUTO,10.9442,19.0729,0.0531,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.8376,-0.698132,0.0,1,0,27.2,26.935,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.7376,1.4624,0.0
279,2026-04-27T08:12:22.330Z,S20260427_091203,SC01,AUTO,11.0043,19.133,0.0602,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.872072,-0.698132,0.0,1,0,15.007,20.336,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.77207,1.42793,0.0
280,2026-04-27T08:12:22.391Z,S20260427_091203,SC01,AUTO,11.0649,19.1935,0.0605,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.906633,-0.698132,-0.0,1,0,17.71,20.166,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.80663,1.39337,0.0
281,2026-04-27T08:12:22.447Z,S20260427_091203,SC01,AUTO,11.121,19.2497,0.0561,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.941264,-0.698132,0.0,1,0,20.647,19.546,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.84126,1.35874,0.0
282,2026-04-27T08:12:22.511Z,S20260427_091203,SC01,AUTO,11.1851,19.3138,0.0641,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.975948,-0.698132,0.0,1,0,21.458,16.766,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.87595,1.32405,0.0
283,2026-04-27T08:12:22.575Z,S20260427_091203,SC01,AUTO,11.249,19.3776,0.0638,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.010674,-0.698132,0.0,1,0,24.513,17.416,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.91067,1.28933,0.0
284,2026-04-27T08:12:22.638Z,S20260427_091203,SC01,AUTO,11.3127,19.4413,0.0637,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.045432,-0.698132,0.0,1,0,26.496,19.111,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.94543,1.25457,0.0
285,2026-04-27T08:12:22.702Z,S20260427_091203,SC01,AUTO,11.3766,19.5053,0.0638,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.080215,-0.698132,0.0,1,0,25.061,19.219,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.98021,1.21979,0.0
286,2026-04-27T08:12:22.767Z,S20260427_091203,SC01,AUTO,11.4412,19.5699,0.0647,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.132421,-0.698132,-0.0,1,0,15.423,19.732,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.03242,1.16758,0.0
287,2026-04-27T08:12:22.830Z,S20260427_091203,SC01,AUTO,11.5044,19.6331,0.0631,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.167242,-0.698132,-0.0,1,0,15.742,19.981,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.06724,1.13276,0.0
288,2026-04-27T08:12:22.890Z,S20260427_091203,SC01,AUTO,11.5641,19.6928,0.0597,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.196265,-0.698132,0.0,1,0,39.153,1.676,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.09626,1.10374,0.0
289,2026-04-27T08:12:22.951Z,S20260427_091203,SC01,AUTO,11.6248,19.7534,0.0607,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.219487,-0.698132,0.0,1,0,10.914,20.367,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.11949,1.08051,0.0
290,2026-04-27T08:12:23.011Z,S20260427_091203,SC01,AUTO,11.6853,19.814,0.0605,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.254324,-0.698132,0.0,1,0,14.044,19.745,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.15432,1.04568,0.0
291,2026-04-27T08:12:23.084Z,S20260427_091203,SC01,AUTO,11.7585,19.8872,0.0732,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.306586,-0.698132,-0.0,1,0,24.317,19.263,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.20659,0.99341,0.0
292,2026-04-27T08:12:23.134Z,S20260427_091203,SC01,AUTO,11.8087,19.9374,0.0501,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.329814,-0.698132,-0.0,1,0,43.21,29.465,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.22981,0.97019,0.0
293,2026-04-27T08:12:23.201Z,S20260427_091203,SC01,AUTO,11.8753,20.004,0.0666,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.376271,-0.698132,-0.0,1,0,27.281,18.65,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.27627,0.92373,0.0
294,2026-04-27T08:12:23.263Z,S20260427_091203,SC01,AUTO,11.9368,20.0655,0.0615,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.411114,-0.698132,-0.0,1,0,27.03,18.905,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.31111,0.88889,0.0
295,2026-04-27T08:12:23.326Z,S20260427_091203,SC01,AUTO,12.0003,20.1289,0.0634,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.445955,-0.698132,0.0,1,0,26.441,19.749,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.34596,0.85404,0.0
296,2026-04-27T08:12:23.391Z,S20260427_091203,SC01,AUTO,12.0654,20.194,0.0651,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.480795,-0.698132,0.0,1,0,27.15,18.359,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.38079,0.81921,0.0
297,2026-04-27T08:12:23.450Z,S20260427_091203,SC01,AUTO,12.1247,20.2533,0.0593,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.515632,-0.698132,-0.0,1,0,29.7,18.802,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.41563,0.78437,0.0
298,2026-04-27T08:12:23.511Z,S20260427_091203,SC01,AUTO,12.1849,20.3136,0.0603,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.550468,-0.698132,0.0,1,0,8.1,20.186,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.45047,0.74953,0.0
299,2026-04-27T08:12:23.582Z,S20260427_091203,SC01,AUTO,12.2565,20.3852,0.0715,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.5853,-0.698132,0.0,1,0,10.028,19.003,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.4853,0.7147,0.0
300,2026-04-27T08:12:23.645Z,S20260427_091203,SC01,AUTO,12.3193,20.448,0.0628,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.62013,-0.698132,0.0,1,0,9.95,20.36,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.52013,0.67987,0.0
301,2026-04-27T08:12:23.708Z,S20260427_091203,SC01,AUTO,12.3825,20.5112,0.0632,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.654957,-0.698132,-0.0,1,0,10.341,19.276,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.55496,0.64504,0.0
302,2026-04-27T08:12:23.759Z,S20260427_091203,SC01,AUTO,12.4328,20.5615,0.0503,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.689781,-0.698132,0.0,1,0,28.677,23.676,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.58978,0.61022,0.0
303,2026-04-27T08:12:23.823Z,S20260427_091203,SC01,AUTO,12.4967,20.6254,0.0639,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.724602,-0.698132,0.0,1,0,15.377,20.216,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.6246,0.5754,0.0
304,2026-04-27T08:12:23.887Z,S20260427_091203,SC01,AUTO,12.5612,20.6899,0.0644,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.759419,-0.698132,-0.0,1,0,18.656,19.122,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.65942,0.54058,0.0
305,2026-04-27T08:12:23.951Z,S20260427_091203,SC01,AUTO,12.6251,20.7538,0.064,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.794232,-0.698132,0.0,1,0,18.067,17.03,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.69423,0.50577,0.0
306,2026-04-27T08:12:24.011Z,S20260427_091203,SC01,AUTO,12.6854,20.8141,0.0603,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.829042,-0.698132,-0.0,1,0,25.662,17.697,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.72904,0.47096,0.0
307,2026-04-27T08:12:24.071Z,S20260427_091203,SC01,AUTO,12.7455,20.8742,0.0601,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.863849,-0.698132,-0.0,1,0,19.799,19.11,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.76385,0.43615,0.0
308,2026-04-27T08:12:24.143Z,S20260427_091203,SC01,AUTO,12.8171,20.9457,0.0716,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.916052,-0.698132,-0.0,1,0,8.943,19.82,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.81605,0.38395,0.0
309,2026-04-27T08:12:24.208Z,S20260427_091203,SC01,AUTO,12.8819,21.0106,0.0649,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.95085,-0.698132,-0.0,1,0,11.653,19.947,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.85085,0.34915,0.0
310,2026-04-27T08:12:24.269Z,S20260427_091203,SC01,AUTO,12.9429,21.0716,0.061,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.985643,-0.698132,0.0,1,0,13.143,19.844,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.88564,0.31436,0.0
311,2026-04-27T08:12:24.330Z,S20260427_091203,SC01,AUTO,13.0043,21.1329,0.0614,accel_2,1,1500,VIDE,0.0,0.2,0.0,3.020433,-0.698132,0.0,1,0,9.382,20.473,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.92043,0.27957,0.0
312,2026-04-27T08:12:24.391Z,S20260427_091203,SC01,AUTO,13.0647,21.1934,0.0604,accel_2,1,1500,VIDE,0.0,0.2,0.0,3.055219,-0.698132,0.0,1,0,8.898,19.438,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.95522,0.24478,0.0
313,2026-04-27T08:12:24.446Z,S20260427_091203,SC01,AUTO,13.1204,21.2491,0.0557,accel_2,1,1500,VIDE,0.0,0.2,0.0,3.090001,-0.698132,-0.0,1,0,9.738,20.389,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.99,0.21,0.0
314,2026-04-27T08:12:24.511Z,S20260427_091203,SC01,AUTO,13.1848,21.3135,0.0644,accel_2,1,1500,VIDE,0.0,0.2,0.0,3.124779,-0.698132,0.0,1,0,29.009,17.973,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,2.02478,0.17522,0.0
315,2026-04-27T08:12:24.574Z,S20260427_091203,SC01,AUTO,13.2487,21.3773,0.0638,accel_2,1,1500,VIDE,0.0,0.2,0.0,3.159553,-0.698132,-0.0,1,0,10.415,19.754,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,2.05955,0.14045,0.0
316,2026-04-27T08:12:24.639Z,S20260427_091203,SC01,AUTO,13.3129,21.4415,0.0642,accel_2,1,1500,VIDE,0.0,0.2,0.0,3.194323,-0.698132,-0.0,1,0,11.101,18.253,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,2.09432,0.10568,0.0
317,2026-04-27T08:12:24.703Z,S20260427_091203,SC01,AUTO,13.3769,21.5056,0.064,accel_2,1,1500,VIDE,0.0,0.2,0.0,3.229088,-0.698132,0.0,1,0,10.27,20.174,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,2.12909,0.07091,0.0
318,2026-04-27T08:12:24.766Z,S20260427_091203,SC01,AUTO,13.4398,21.5685,0.0629,accel_2,1,1500,VIDE,0.0,0.2,0.0,3.26385,-0.698132,0.0,1,0,12.499,18.414,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,2.16385,0.03615,0.0
319,2026-04-27T08:12:24.826Z,S20260427_091203,SC01,AUTO,13.5005,21.6291,0.0607,accel_2,1,1500,VIDE,0.0,0.2,0.0,3.298608,-0.698132,0.0,1,0,13.993,18.78,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,2.19861,0.00139,0.0
320,2026-04-27T08:12:24.889Z,S20260427_091203,SC01,AUTO,13.5633,21.692,0.0629,accel_2,1,1500,VIDE,0.0,0.2,0.0,3.333361,-0.698132,-0.0,1,0,12.936,17.722,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,2.23336,-0.03336,0.0
321,2026-04-27T08:12:24.951Z,S20260427_091203,SC01,AUTO,13.6249,21.7535,0.0614,accel_2,1,1500,VIDE,0.0,0.2,0.0,3.36811,-0.698132,-0.0,1,0,13.517,19.547,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,2.26811,-0.06811,0.0
322,2026-04-27T08:12:25.011Z,S20260427_091203,SC01,AUTO,13.6851,21.8138,0.0603,accel_2,1,1500,VIDE,0.0,0.2,0.0,3.402855,-0.698132,0.0,1,0,17.065,17.737,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,2.30286,-0.10286,0.0
323,2026-04-27T08:12:25.077Z,S20260427_091203,SC01,AUTO,13.7513,21.88,0.0662,accel_2,1,1500,VIDE,0.0,0.2,0.0,3.437596,-0.698132,0.0,1,0,22.159,19.102,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,2.3376,-0.1376,0.0
324,2026-04-27T08:12:25.134Z,S20260427_091203,SC01,AUTO,13.8083,21.937,0.057,accel_2,1,1500,VIDE,0.0,0.2,0.0,3.472332,-0.698132,0.0,1,0,28.404,19.484,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,2.37233,-0.17233,0.0
325,2026-04-27T08:12:25.201Z,S20260427_091203,SC01,AUTO,13.875,22.0037,0.0667,accel_2,1,1500,VIDE,0.0,0.2,0.0,3.507064,-0.698132,0.0,1,0,28.789,19.532,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,2.40706,-0.20706,0.0
326,2026-04-27T08:12:25.264Z,S20260427_091203,SC01,AUTO,13.938,22.0667,0.0629,accel_2,1,1500,VIDE,0.0,0.2,0.0,3.541791,-0.698132,0.0,1,0,29.402,19.75,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,2.44179,-0.24179,0.0
327,2026-04-27T08:12:25.326Z,S20260427_091203,SC01,AUTO,14.0004,22.1291,0.0625,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.576514,-0.698132,-0.0,1,0,17.294,18.247,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,2.47651,-0.27651,0.0
328,2026-04-27T08:12:25.390Z,S20260427_091203,SC01,AUTO,14.0644,22.1931,0.0639,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.610566,-0.698132,0.0,1,0,19.956,15.803,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.11057,1.28943,0.0
329,2026-04-27T08:12:25.451Z,S20260427_091203,SC01,AUTO,14.1251,22.2538,0.0608,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.640337,-0.698132,0.0,1,0,19.467,20.185,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.14034,1.25966,0.0
330,2026-04-27T08:12:25.511Z,S20260427_091203,SC01,AUTO,14.1849,22.3136,0.0597,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.666166,-0.698132,0.0,1,0,21.171,19.315,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.16617,1.23383,0.0
331,2026-04-27T08:12:25.578Z,S20260427_091203,SC01,AUTO,14.2518,22.3805,0.067,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.688902,-0.698132,0.0,1,0,21.895,19.83,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.1889,1.2111,0.0
332,2026-04-27T08:12:25.640Z,S20260427_091203,SC01,AUTO,14.3141,22.4428,0.0623,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.709212,-0.698132,-0.0,1,0,27.339,18.974,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.20921,1.19079,0.0
333,2026-04-27T08:12:25.703Z,S20260427_091203,SC01,AUTO,14.3774,22.5061,0.0633,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.730531,-0.698132,-0.0,1,0,31.35,9.105,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.23053,1.16947,0.0
334,2026-04-27T08:12:25.759Z,S20260427_091203,SC01,AUTO,14.4333,22.562,0.0559,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.744532,-0.698132,0.0,1,0,23.85,18.836,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.24453,1.15547,0.0
335,2026-04-27T08:12:25.823Z,S20260427_091203,SC01,AUTO,14.4967,22.6254,0.0634,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.760274,-0.698132,0.0,1,0,23.501,19.016,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.26027,1.13973,0.0
336,2026-04-27T08:12:25.887Z,S20260427_091203,SC01,AUTO,14.561,22.6897,0.0643,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.782228,-0.698132,0.0,1,0,16.347,19.294,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.28223,1.11777,0.0
337,2026-04-27T08:12:25.951Z,S20260427_091203,SC01,AUTO,14.625,22.7537,0.0639,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.796029,-0.698132,-0.0,1,0,18.612,19.065,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.29603,1.10397,0.0
338,2026-04-27T08:12:26.011Z,S20260427_091203,SC01,AUTO,14.6848,22.8135,0.0599,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.809329,-0.698132,-0.0,1,0,18.848,19.811,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.30933,1.09067,0.0
339,2026-04-27T08:12:26.071Z,S20260427_091203,SC01,AUTO,14.7454,22.8741,0.0606,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.822234,-0.698132,0.0,1,0,17.993,18.625,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.32223,1.07777,0.0
340,2026-04-27T08:12:26.140Z,S20260427_091203,SC01,AUTO,14.8139,22.9426,0.0684,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.834831,-0.698132,-0.0,1,0,16.544,19.981,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.33483,1.06517,0.0
341,2026-04-27T08:12:26.208Z,S20260427_091203,SC01,AUTO,14.882,23.0107,0.0681,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.847185,-0.698132,-0.0,1,0,16.722,19.072,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.34718,1.05282,0.0
342,2026-04-27T08:12:26.266Z,S20260427_091203,SC01,AUTO,14.9401,23.0688,0.0581,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.859348,-0.698132,0.0,1,0,16.274,15.356,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.35935,1.04065,0.0
343,2026-04-27T08:12:26.327Z,S20260427_091203,SC01,AUTO,15.0011,23.1298,0.061,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.871361,-0.698132,0.0,1,0,17.119,17.251,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.37136,1.02864,0.0
344,2026-04-27T08:12:26.389Z,S20260427_091203,SC01,AUTO,15.0631,23.1918,0.0619,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.883255,-0.698132,-0.0,1,0,16.32,17.254,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.38326,1.01674,0.0
345,2026-04-27T08:12:26.447Z,S20260427_091203,SC01,AUTO,15.1212,23.2499,0.0582,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.895057,-0.698132,0.0,1,0,18.655,14.402,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.39506,1.00494,0.0
346,2026-04-27T08:12:26.511Z,S20260427_091203,SC01,AUTO,15.185,23.3137,0.0638,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.906786,-0.698132,-0.0,1,0,17.604,16.797,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.40679,0.99321,0.0
347,2026-04-27T08:12:26.575Z,S20260427_091203,SC01,AUTO,15.249,23.3776,0.064,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.918457,-0.698132,0.0,1,0,18.934,17.943,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.41846,0.98154,0.0
348,2026-04-27T08:12:26.639Z,S20260427_091203,SC01,AUTO,15.3129,23.4416,0.0639,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.93588,-0.698132,-0.0,1,0,26.492,19.675,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.43588,0.96412,0.0
349,2026-04-27T08:12:26.701Z,S20260427_091203,SC01,AUTO,15.3754,23.5041,0.0626,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.947454,-0.698132,-0.0,1,0,30.55,19.531,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.44745,0.95255,0.0
350,2026-04-27T08:12:26.763Z,S20260427_091203,SC01,AUTO,15.437,23.5657,0.0616,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.959002,-0.698132,0.0,1,0,12.15,20.344,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.459,0.941,0.0
351,2026-04-27T08:12:26.825Z,S20260427_091203,SC01,AUTO,15.499,23.6277,0.0619,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.97053,-0.698132,-0.0,1,0,12.378,19.226,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.47053,0.92947,0.0
352,2026-04-27T08:12:26.886Z,S20260427_091203,SC01,AUTO,15.5601,23.6888,0.0611,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.982041,-0.698132,0.0,1,0,11.277,20.296,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.48204,0.91796,0.0
353,2026-04-27T08:12:26.948Z,S20260427_091203,SC01,AUTO,15.6221,23.7508,0.062,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.993539,-0.698132,0.0,1,0,13.45,19.395,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.49354,0.90646,0.0
354,2026-04-27T08:12:27.010Z,S20260427_091203,SC01,AUTO,15.6845,23.8132,0.0625,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.005027,-0.698132,0.0,1,0,16.029,19.135,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.50503,0.89497,0.0
355,2026-04-27T08:12:27.073Z,S20260427_091203,SC01,AUTO,15.7471,23.8758,0.0626,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.016505,-0.698132,-0.0,1,0,15.319,19.575,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.51651,0.88349,0.0
356,2026-04-27T08:12:27.134Z,S20260427_091203,SC01,AUTO,15.8084,23.9371,0.0613,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.027977,-0.698132,0.0,1,0,14.1,18.883,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.52798,0.87202,0.0
357,2026-04-27T08:12:27.203Z,S20260427_091203,SC01,AUTO,15.8776,24.0063,0.0692,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.039442,-0.698132,0.0,1,0,13.153,18.465,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.53944,0.86056,0.0
358,2026-04-27T08:12:27.261Z,S20260427_091203,SC01,AUTO,15.935,24.0637,0.0573,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.050902,-0.698132,0.0,1,0,12.442,19.597,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.5509,0.8491,0.0
359,2026-04-27T08:12:27.322Z,S20260427_091203,SC01,AUTO,15.9965,24.1252,0.0616,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.062358,-0.698132,0.0,1,0,11.189,19.614,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.56236,0.83764,0.0
360,2026-04-27T08:12:27.385Z,S20260427_091203,SC01,AUTO,16.0596,24.1883,0.0631,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.073811,-0.698132,-0.0,1,0,11.19,19.494,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.57381,0.82619,0.0
361,2026-04-27T08:12:27.447Z,S20260427_091203,SC01,AUTO,16.1214,24.2501,0.0617,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.085259,-0.698132,0.0,1,0,28.087,21.171,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.58526,0.81474,0.0
362,2026-04-27T08:12:27.510Z,S20260427_091203,SC01,AUTO,16.1842,24.3128,0.0627,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.098613,-0.698132,0.0,1,0,39.029,11.242,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.59861,0.80139,0.0
363,2026-04-27T08:12:27.573Z,S20260427_091203,SC01,AUTO,16.247,24.3757,0.0629,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.11387,-0.698132,-0.0,1,0,20.116,20.578,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.61387,0.78613,0.0
364,2026-04-27T08:12:27.636Z,S20260427_091203,SC01,AUTO,16.3101,24.4388,0.0631,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.125309,-0.698132,-0.0,1,0,21.572,19.303,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.62531,0.77469,0.0
365,2026-04-27T08:12:27.697Z,S20260427_091203,SC01,AUTO,16.3716,24.5003,0.0616,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.136747,-0.698132,-0.0,1,0,21.135,18.777,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.63675,0.76325,0.0
366,2026-04-27T08:12:27.758Z,S20260427_091203,SC01,AUTO,16.4325,24.5612,0.0609,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.148182,-0.698132,0.0,1,0,18.602,18.893,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.64818,0.75182,0.0
