row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
709,2026-04-24T13:41:15.759Z,S20260424_144029,SC01,AUTO,33.9994,46.1645,0.0611,hold,1,1500,VIDE,0.0,0.03,0.0,4.631924,-0.698132,0.0,1,0,8.402,18.994,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.33192,0.36808,0.0
710,2026-04-24T13:41:15.820Z,S20260424_144029,SC01,AUTO,34.0613,46.2263,0.0619,hold,1,1500,VIDE,0.0,0.03,0.0,4.63063,-0.698132,-0.0,1,0,27.059,20.515,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.33063,0.36937,0.0
711,2026-04-24T13:41:15.884Z,S20260424_144029,SC01,AUTO,34.1248,46.2898,0.0635,hold,1,1500,VIDE,0.0,0.03,0.0,4.628691,-0.698132,-0.0,1,0,15.272,19.634,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.32869,0.37131,0.0
712,2026-04-24T13:41:15.946Z,S20260424_144029,SC01,AUTO,34.1871,46.3521,0.0622,hold,1,1500,VIDE,0.0,0.03,0.0,4.627398,-0.698132,-0.0,1,0,13.893,19.488,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.3274,0.3726,0.0
713,2026-04-24T13:41:16.009Z,S20260424_144029,SC01,AUTO,34.2496,46.4146,0.0626,hold,1,1500,VIDE,0.0,0.03,0.0,4.626105,-0.698132,0.0,1,0,10.029,19.34,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.32611,0.37389,0.0
714,2026-04-24T13:41:16.085Z,S20260424_144029,SC01,AUTO,34.3257,46.4907,0.0761,hold,1,1500,VIDE,0.0,0.03,0.0,4.624166,-0.698132,0.0,1,0,16.607,19.327,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.32417,0.37583,0.0
715,2026-04-24T13:41:16.133Z,S20260424_144029,SC01,AUTO,34.3741,46.5391,0.0485,hold,1,1500,VIDE,0.0,0.03,0.0,4.62352,-0.698132,0.0,1,0,26.566,19.712,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.32352,0.37648,0.0
716,2026-04-24T13:41:16.195Z,S20260424_144029,SC01,AUTO,34.4361,46.6011,0.062,hold,1,1500,VIDE,0.0,0.03,0.0,4.622228,-0.698132,-0.0,1,0,25.5,20.032,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.32223,0.37777,0.0
717,2026-04-24T13:41:16.258Z,S20260424_144029,SC01,AUTO,34.4984,46.6634,0.0623,hold,1,1500,VIDE,0.0,0.03,0.0,4.620721,-0.698132,-0.0,1,0,31.685,6.321,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.32072,0.37928,0.0
718,2026-04-24T13:41:16.320Z,S20260424_144029,SC01,AUTO,34.5613,46.7263,0.0629,hold,1,1500,VIDE,0.0,0.03,0.0,4.618999,-0.698132,0.0,1,0,10.692,19.126,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.319,0.381,0.0
719,2026-04-24T13:41:16.385Z,S20260424_144029,SC01,AUTO,34.6257,46.7907,0.0644,hold,1,1500,VIDE,0.0,0.03,0.0,4.617707,-0.698132,0.0,1,0,9.134,19.693,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.31771,0.38229,0.0
720,2026-04-24T13:41:16.446Z,S20260424_144029,SC01,AUTO,34.6868,46.8518,0.0611,hold,1,1500,VIDE,0.0,0.03,0.0,4.616416,-0.698132,-0.0,1,0,30.021,18.181,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.31642,0.38358,0.0
721,2026-04-24T13:41:16.517Z,S20260424_144029,SC01,AUTO,34.7579,46.9229,0.071,hold,1,1500,VIDE,0.0,0.03,0.0,4.615125,-0.698132,-0.0,1,0,29.066,19.165,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.31513,0.38487,0.0
722,2026-04-24T13:41:16.571Z,S20260424_144029,SC01,AUTO,34.8116,46.9766,0.0538,hold,1,1500,VIDE,0.0,0.03,0.0,4.613834,-0.698132,-0.0,1,0,24.353,18.95,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.31383,0.38617,0.0
723,2026-04-24T13:41:16.637Z,S20260424_144029,SC01,AUTO,34.8779,47.0429,0.0663,hold,1,1500,VIDE,0.0,0.03,0.0,4.612544,-0.698132,0.0,1,0,25.205,19.345,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.31254,0.38746,0.0
724,2026-04-24T13:41:16.696Z,S20260424_144029,SC01,AUTO,34.9366,47.1016,0.0587,hold,1,1500,VIDE,0.0,0.03,0.0,4.611254,-0.698132,0.0,1,0,22.956,20.496,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.31125,0.38875,0.0
725,2026-04-24T13:41:16.766Z,S20260424_144029,SC01,AUTO,35.0071,47.1722,0.0706,hold,1,1500,VIDE,0.0,0.03,0.0,4.609318,-0.698132,-0.0,1,0,11.114,20.554,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.30932,0.39068,0.0
726,2026-04-24T13:41:16.820Z,S20260424_144029,SC01,AUTO,35.0614,47.2264,0.0542,hold,1,1500,VIDE,0.0,0.03,0.0,4.608028,-0.698132,0.0,1,0,8.164,20.326,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.30803,0.39197,0.0
727,2026-04-24T13:41:16.885Z,S20260424_144029,SC01,AUTO,35.1256,47.2906,0.0642,hold,1,1500,VIDE,0.0,0.03,0.0,4.606739,-0.698132,0.0,1,0,26.781,17.805,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.30674,0.39326,0.0
728,2026-04-24T13:41:16.946Z,S20260424_144029,SC01,AUTO,35.1869,47.3519,0.0614,hold,1,1500,VIDE,0.0,0.03,0.0,4.605449,-0.698132,0.0,1,0,24.732,14.255,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.30545,0.39455,0.0
729,2026-04-24T13:41:17.011Z,S20260424_144029,SC01,AUTO,35.2521,47.4171,0.0651,hold,1,1500,VIDE,0.0,0.03,0.0,4.60416,-0.698132,0.0,1,0,23.27,19.082,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.30416,0.39584,0.0
730,2026-04-24T13:41:17.071Z,S20260424_144029,SC01,AUTO,35.3116,47.4766,0.0595,hold,1,1500,VIDE,0.0,0.03,0.0,4.602871,-0.698132,-0.0,1,0,21.491,19.573,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.30287,0.39713,0.0
731,2026-04-24T13:41:17.133Z,S20260424_144029,SC01,AUTO,35.3734,47.5384,0.0618,hold,1,1500,VIDE,0.0,0.03,0.0,4.600938,-0.698132,0.0,1,0,26.578,18.718,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.30094,0.39906,0.0
732,2026-04-24T13:41:17.201Z,S20260424_144029,SC01,AUTO,35.4423,47.6073,0.0689,hold,1,1500,VIDE,0.0,0.03,0.0,4.599649,-0.698132,-0.0,1,0,26.191,19.449,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.29965,0.40035,0.0
733,2026-04-24T13:41:17.266Z,S20260424_144029,SC01,AUTO,35.5069,47.6719,0.0646,hold,1,1500,VIDE,0.0,0.03,0.0,4.598361,-0.698132,-0.0,1,0,23.486,17.967,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.29836,0.40164,0.0
734,2026-04-24T13:41:17.321Z,S20260424_144029,SC01,AUTO,35.5615,47.7265,0.0546,hold,1,1500,VIDE,0.0,0.03,0.0,4.597073,-0.698132,-0.0,1,0,24.562,18.744,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.29707,0.40293,0.0
735,2026-04-24T13:41:17.385Z,S20260424_144029,SC01,AUTO,35.6261,47.7911,0.0645,hold,1,1500,VIDE,0.0,0.03,0.0,4.595785,-0.698132,-0.0,1,0,22.555,18.899,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.29579,0.40421,0.0
736,2026-04-24T13:41:17.446Z,S20260424_144029,SC01,AUTO,35.6873,47.8523,0.0612,hold,1,1500,VIDE,0.0,0.03,0.0,4.594497,-0.698132,-0.0,1,0,26.239,17.89,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.2945,0.4055,0.0
737,2026-04-24T13:41:17.509Z,S20260424_144029,SC01,AUTO,35.75,47.915,0.0627,hold,1,1500,VIDE,0.0,0.03,0.0,4.59321,-0.698132,-0.0,1,0,23.103,19.449,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.29321,0.40679,0.0
738,2026-04-24T13:41:17.571Z,S20260424_144029,SC01,AUTO,35.8121,47.9771,0.062,hold,1,1500,VIDE,0.0,0.03,0.0,4.591922,-0.698132,-0.0,1,0,23.852,19.583,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.29192,0.40808,0.0
739,2026-04-24T13:41:17.635Z,S20260424_144029,SC01,AUTO,35.876,48.041,0.064,hold,1,1500,VIDE,0.0,0.03,0.0,4.590207,-0.698132,0.0,1,0,49.288,0.887,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.29021,0.40979,0.0
740,2026-04-24T13:41:17.701Z,S20260424_144029,SC01,AUTO,35.9414,48.1064,0.0653,hold,1,1500,VIDE,0.0,0.03,0.0,4.588705,-0.698132,0.0,1,0,27.767,18.472,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.28871,0.41129,0.0
741,2026-04-24T13:41:17.764Z,S20260424_144029,SC01,AUTO,36.0053,48.1703,0.064,end,1,1500,VIDE,0.0,0.0,0.8,4.587419,-0.698132,0.0,1,0,24.948,19.053,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,0,4.58742,-0.08742,0.0
742,2026-04-24T13:41:17.827Z,S20260424_144029,SC01,AUTO,36.0673,48.2323,0.0621,end,1,1500,VIDE,0.0,0.0,0.8,4.533582,-0.698132,0.0,1,0,20.464,19.429,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,0,4.53358,-0.03358,0.0
743,2026-04-24T13:41:17.884Z,S20260424_144029,SC01,AUTO,36.1252,48.2902,0.0579,end,1,1500,VIDE,0.0,0.0,0.8,4.121531,-0.698132,0.0,1,0,8.789,0.387,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,4.12153,0.37847,0.0
744,2026-04-24T13:41:17.946Z,S20260424_144029,SC01,AUTO,36.1869,48.3519,0.0617,end,1,1500,VIDE,0.0,0.0,0.8,3.750406,-0.698132,0.0,1,0,4.799,19.095,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,3.75041,0.74959,0.0
745,2026-04-24T13:41:18.018Z,S20260424_144029,SC01,AUTO,36.2587,48.4237,0.0718,end,1,1500,VIDE,0.0,0.0,0.8,3.138042,-0.698132,0.0,1,0,27.076,19.465,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,3.13804,1.36196,0.0
746,2026-04-24T13:41:18.080Z,S20260424_144029,SC01,AUTO,36.3211,48.4861,0.0624,end,1,1500,VIDE,0.0,0.0,0.8,2.729806,-0.698132,0.0,1,0,27.421,19.284,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,2.72981,1.77019,0.0
747,2026-04-24T13:41:18.134Z,S20260424_144029,SC01,AUTO,36.3745,48.5395,0.0533,end,1,1500,VIDE,0.0,0.0,0.8,2.321425,-0.698132,0.0,1,0,21.884,18.137,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,2.32142,2.17858,0.0
748,2026-04-24T13:41:18.196Z,S20260424_144029,SC01,AUTO,36.4372,48.6022,0.0627,end,1,1500,VIDE,0.0,0.0,0.8,1.912916,-0.698132,0.0,1,0,20.061,18.806,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,1.91292,2.58708,0.0
749,2026-04-24T13:41:18.261Z,S20260424_144029,SC01,AUTO,36.5023,48.6673,0.0651,end,1,1500,VIDE,0.0,0.0,0.8,1.504169,-0.698132,0.0,1,0,18.741,19.579,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,1.50417,2.99583,0.0
750,2026-04-24T13:41:18.325Z,S20260424_144029,SC01,AUTO,36.5655,48.7305,0.0632,end,1,1500,VIDE,0.0,0.0,0.8,1.095,-0.698132,0.0,1,0,15.993,15.027,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,1.095,3.405,0.0
751,2026-04-24T13:41:18.386Z,S20260424_144029,SC01,AUTO,36.6268,48.7918,0.0613,end,1,1500,VIDE,0.0,0.0,0.8,0.616446,-0.698132,0.0,1,0,39.962,25.976,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.61645,3.88355,0.0
752,2026-04-24T13:41:18.446Z,S20260424_144029,SC01,AUTO,36.6873,48.8523,0.0605,end,1,1500,VIDE,0.0,0.0,0.8,0.202097,-0.698132,-0.0,1,0,39.477,27.889,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.2021,4.2979,0.0
753,2026-04-24T13:41:18.517Z,S20260424_144029,SC01,AUTO,36.7577,48.9227,0.0705,end,1,1500,VIDE,0.0,0.0,0.8,0.000185,-0.698132,0.0,1,0,50.628,0.392,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.00018,4.49982,0.0
754,2026-04-24T13:41:18.579Z,S20260424_144029,SC01,AUTO,36.8197,48.9847,0.062,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,50.574,19.973,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
755,2026-04-24T13:41:18.638Z,S20260424_144029,SC01,AUTO,36.8789,49.0439,0.0591,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,24.312,23.315,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
756,2026-04-24T13:41:18.704Z,S20260424_144029,SC01,AUTO,36.9443,49.1093,0.0655,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,25.581,18.614,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
757,2026-04-24T13:41:18.765Z,S20260424_144029,SC01,AUTO,37.0063,49.1713,0.0619,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,37.692,14.89,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
758,2026-04-24T13:41:18.820Z,S20260424_144029,SC01,AUTO,37.0611,49.2261,0.0549,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,29.606,19.729,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
759,2026-04-24T13:41:18.885Z,S20260424_144029,SC01,AUTO,37.1259,49.2909,0.0647,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,16.23,17.554,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
760,2026-04-24T13:41:18.946Z,S20260424_144029,SC01,AUTO,37.1867,49.3518,0.0608,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,17.333,18.191,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
761,2026-04-24T13:41:19.012Z,S20260424_144029,SC01,AUTO,37.2532,49.4182,0.0665,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,19.153,18.685,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
762,2026-04-24T13:41:19.071Z,S20260424_144029,SC01,AUTO,37.3116,49.4766,0.0584,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,13.949,18.357,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
763,2026-04-24T13:41:19.138Z,S20260424_144029,SC01,AUTO,37.3789,49.5439,0.0673,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,9.02,20.29,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
764,2026-04-24T13:41:19.203Z,S20260424_144029,SC01,AUTO,37.4433,49.6083,0.0645,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,12.286,19.142,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
765,2026-04-24T13:41:19.265Z,S20260424_144029,SC01,AUTO,37.5061,49.6711,0.0627,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,8.714,20.12,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
766,2026-04-24T13:41:19.326Z,S20260424_144029,SC01,AUTO,37.5671,49.7321,0.061,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,22.509,18.802,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
767,2026-04-24T13:41:19.386Z,S20260424_144029,SC01,AUTO,37.6265,49.7915,0.0594,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,21.024,19.008,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
768,2026-04-24T13:41:19.445Z,S20260424_144029,SC01,AUTO,37.6861,49.8511,0.0596,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,11.992,18.981,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
769,2026-04-24T13:41:19.508Z,S20260424_144029,SC01,AUTO,37.7491,49.9141,0.063,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,14.676,19.567,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
770,2026-04-24T13:41:19.572Z,S20260424_144029,SC01,AUTO,37.8131,49.9781,0.064,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,9.842,21.149,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
771,2026-04-24T13:41:19.636Z,S20260424_144029,SC01,AUTO,37.8773,50.0423,0.0642,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,7.5,19.619,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
772,2026-04-24T13:41:19.700Z,S20260424_144029,SC01,AUTO,37.9411,50.1061,0.0637,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,11.417,19.207,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
773,2026-04-24T13:41:19.762Z,S20260424_144029,SC01,AUTO,38.0033,50.1683,0.0623,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,26.569,18.19,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
774,2026-04-24T13:41:19.825Z,S20260424_144029,SC01,AUTO,38.0656,50.2306,0.0622,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,21.376,15.371,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
775,2026-04-24T13:41:19.886Z,S20260424_144029,SC01,AUTO,38.1265,50.2915,0.0609,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,16.333,18.754,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
776,2026-04-24T13:41:19.946Z,S20260424_144029,SC01,AUTO,38.187,50.352,0.0606,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,40.69,1.113,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
777,2026-04-24T13:41:20.010Z,S20260424_144029,SC01,AUTO,38.2509,50.4159,0.0639,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,15.092,19.889,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
778,2026-04-24T13:41:20.071Z,S20260424_144029,SC01,AUTO,38.3115,50.4765,0.0606,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,22.35,20.529,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
779,2026-04-24T13:41:20.133Z,S20260424_144029,SC01,AUTO,38.3738,50.5388,0.0624,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,19.302,19.352,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
780,2026-04-24T13:41:20.196Z,S20260424_144029,SC01,AUTO,38.4365,50.6015,0.0627,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,16.99,19.15,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
781,2026-04-24T13:41:20.260Z,S20260424_144029,SC01,AUTO,38.5008,50.6658,0.0643,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,13.286,19.886,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
782,2026-04-24T13:41:20.325Z,S20260424_144029,SC01,AUTO,38.5655,50.7305,0.0647,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,38.356,25.882,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
783,2026-04-24T13:41:20.385Z,S20260424_144029,SC01,AUTO,38.6257,50.7907,0.0602,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,18.025,19.349,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
784,2026-04-24T13:41:20.446Z,S20260424_144029,SC01,AUTO,38.6873,50.8523,0.0616,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,17.038,19.564,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
785,2026-04-24T13:41:20.507Z,S20260424_144029,SC01,AUTO,38.7483,50.9133,0.061,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,12.531,19.515,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
786,2026-04-24T13:41:20.571Z,S20260424_144029,SC01,AUTO,38.812,50.977,0.0637,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,11.792,18.438,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
787,2026-04-24T13:41:20.636Z,S20260424_144029,SC01,AUTO,38.8768,51.0418,0.0648,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,8.22,20.479,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
788,2026-04-24T13:41:20.700Z,S20260424_144029,SC01,AUTO,38.9406,51.1056,0.0637,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,33.045,5.771,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
789,2026-04-24T13:41:20.764Z,S20260424_144029,SC01,AUTO,39.0049,51.1699,0.0642,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,37.458,1.264,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
790,2026-04-24T13:41:20.820Z,S20260424_144029,SC01,AUTO,39.061,51.226,0.0561,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,28.284,19.466,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
791,2026-04-24T13:41:20.882Z,S20260424_144029,SC01,AUTO,39.1232,51.2882,0.0623,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,13.008,19.59,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
792,2026-04-24T13:41:20.946Z,S20260424_144029,SC01,AUTO,39.1871,51.3521,0.0638,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,11.854,19.598,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
793,2026-04-24T13:41:21.007Z,S20260424_144029,SC01,AUTO,39.248,51.413,0.061,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,8.419,19.532,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
794,2026-04-24T13:41:21.070Z,S20260424_144029,SC01,AUTO,39.3106,51.4756,0.0626,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,26.461,19.729,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
795,2026-04-24T13:41:21.135Z,S20260424_144029,SC01,AUTO,39.3762,51.5412,0.0656,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,22.834,18.988,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
796,2026-04-24T13:41:21.196Z,S20260424_144029,SC01,AUTO,39.4367,51.6017,0.0605,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,8.541,19.518,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
797,2026-04-24T13:41:21.266Z,S20260424_144029,SC01,AUTO,39.5066,51.6716,0.0699,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,18.712,19.637,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
798,2026-04-24T13:41:21.321Z,S20260424_144029,SC01,AUTO,39.5616,51.7266,0.0549,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,12.303,20.247,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
799,2026-04-24T13:41:21.386Z,S20260424_144029,SC01,AUTO,39.6269,51.7919,0.0653,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,40.158,28.641,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
800,2026-04-24T13:41:21.445Z,S20260424_144029,SC01,AUTO,39.6856,51.8506,0.0587,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,38.483,30.137,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
