row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
287,2026-04-27T09:10:50.165Z,S20260427_101030,SC01,AUTO,4.5007,19.6923,0.0604,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,21.381,19.638,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
288,2026-04-27T09:10:50.236Z,S20260427_101030,SC01,AUTO,4.5713,19.7629,0.0706,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,26.457,19.174,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
289,2026-04-27T09:10:50.300Z,S20260427_101030,SC01,AUTO,4.6354,19.827,0.064,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,29.625,20.061,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
290,2026-04-27T09:10:50.363Z,S20260427_101030,SC01,AUTO,4.6983,19.8899,0.0629,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,14.29,16.826,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
291,2026-04-27T09:10:50.425Z,S20260427_101030,SC01,AUTO,4.7607,19.9524,0.0625,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,16.733,14.587,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
292,2026-04-27T09:10:50.486Z,S20260427_101030,SC01,AUTO,4.8218,20.0134,0.0611,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,19.473,18.19,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
293,2026-04-27T09:10:50.545Z,S20260427_101030,SC01,AUTO,4.8805,20.0721,0.0587,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,23.32,19.272,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
294,2026-04-27T09:10:50.603Z,S20260427_101030,SC01,AUTO,4.939,20.1306,0.0585,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,28.068,19.683,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
295,2026-04-27T09:10:50.665Z,S20260427_101030,SC01,AUTO,5.0004,20.192,0.0614,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.0,-0.698132,-0.0,1,0,30.794,19.671,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
296,2026-04-27T09:10:50.731Z,S20260427_101030,SC01,AUTO,5.067,20.2586,0.0666,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.000715,-0.698132,-0.0,1,0,14.0,19.885,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.09928,1.29928,0.0
297,2026-04-27T09:10:50.796Z,S20260427_101030,SC01,AUTO,5.1312,20.3228,0.0642,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.005547,-0.698132,0.0,1,0,17.737,20.231,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.09445,1.29445,0.0
298,2026-04-27T09:10:50.858Z,S20260427_101030,SC01,AUTO,5.1936,20.3852,0.0624,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.01332,-0.698132,0.0,1,0,22.376,19.808,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.08668,1.28668,0.0
299,2026-04-27T09:10:50.919Z,S20260427_101030,SC01,AUTO,5.2549,20.4465,0.0613,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.022835,-0.698132,0.0,1,0,24.554,19.708,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.07717,1.27717,0.0
300,2026-04-27T09:10:50.982Z,S20260427_101030,SC01,AUTO,5.3173,20.5089,0.0624,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.03356,-0.698132,-0.0,1,0,26.256,19.292,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.06644,1.26644,0.0
301,2026-04-27T09:10:51.044Z,S20260427_101030,SC01,AUTO,5.3794,20.571,0.0621,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.045338,-0.698132,0.0,1,0,32.534,17.058,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.05466,1.25466,0.0
302,2026-04-27T09:10:51.104Z,S20260427_101030,SC01,AUTO,5.4397,20.6313,0.0603,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.058125,-0.698132,0.0,1,0,13.631,19.867,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.04187,1.24187,0.0
303,2026-04-27T09:10:51.168Z,S20260427_101030,SC01,AUTO,5.5037,20.6953,0.064,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.07186,-0.698132,-0.0,1,0,19.936,18.674,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.02814,1.22814,0.0
304,2026-04-27T09:10:51.230Z,S20260427_101030,SC01,AUTO,5.5656,20.7572,0.0619,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.086439,-0.698132,-0.0,1,0,21.702,19.629,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.01356,1.21356,0.0
305,2026-04-27T09:10:51.291Z,S20260427_101030,SC01,AUTO,5.6271,20.8187,0.0615,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.09914,-0.698132,-0.0,1,0,45.924,0.633,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.00086,1.20086,0.0
306,2026-04-27T09:10:51.355Z,S20260427_101030,SC01,AUTO,5.6907,20.8823,0.0636,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.117614,-0.698132,0.0,1,0,28.228,20.69,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.01761,1.18239,0.0
307,2026-04-27T09:10:51.417Z,S20260427_101030,SC01,AUTO,5.7528,20.9444,0.0621,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.133966,-0.698132,-0.0,1,0,10.932,18.86,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.03397,1.16603,0.0
308,2026-04-27T09:10:51.485Z,S20260427_101030,SC01,AUTO,5.8205,21.0121,0.0677,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.150692,-0.698132,-0.0,1,0,15.486,19.24,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.05069,1.14931,0.0
309,2026-04-27T09:10:51.542Z,S20260427_101030,SC01,AUTO,5.8773,21.0689,0.0566,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.159171,-0.698132,-0.0,1,0,27.61,20.658,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.05917,1.14083,0.0
310,2026-04-27T09:10:51.605Z,S20260427_101030,SC01,AUTO,5.9404,21.132,0.0632,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.176315,-0.698132,-0.0,1,0,27.23,23.738,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.07631,1.12369,0.0
311,2026-04-27T09:10:51.665Z,S20260427_101030,SC01,AUTO,6.0008,21.1924,0.0605,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.193665,-0.698132,-0.0,1,0,14.593,17.756,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.09366,1.10634,0.0
312,2026-04-27T09:10:51.728Z,S20260427_101030,SC01,AUTO,6.0636,21.2552,0.0628,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.211176,-0.698132,-0.0,1,0,15.05,19.299,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.11118,1.08882,0.0
313,2026-04-27T09:10:51.791Z,S20260427_101030,SC01,AUTO,6.1267,21.3183,0.063,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.228813,-0.698132,0.0,1,0,17.265,20.337,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.12881,1.07119,0.0
314,2026-04-27T09:10:51.852Z,S20260427_101030,SC01,AUTO,6.1878,21.3794,0.0611,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.24655,-0.698132,-0.0,1,0,23.999,19.149,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.14655,1.05345,0.0
315,2026-04-27T09:10:51.916Z,S20260427_101030,SC01,AUTO,6.2517,21.4433,0.0639,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.264364,-0.698132,-0.0,1,0,28.172,19.756,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.16436,1.03564,0.0
316,2026-04-27T09:10:51.980Z,S20260427_101030,SC01,AUTO,6.3153,21.5069,0.0636,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.28224,-0.698132,0.0,1,0,31.561,19.519,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.18224,1.01776,0.0
317,2026-04-27T09:10:52.042Z,S20260427_101030,SC01,AUTO,6.3774,21.569,0.062,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.300162,-0.698132,-0.0,1,0,27.82,27.81,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.20016,0.99984,0.0
318,2026-04-27T09:10:52.103Z,S20260427_101030,SC01,AUTO,6.4391,21.6307,0.0618,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.318122,-0.698132,0.0,1,0,18.846,14.996,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.21812,0.98188,0.0
319,2026-04-27T09:10:52.165Z,S20260427_101030,SC01,AUTO,6.5008,21.6924,0.0616,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.336111,-0.698132,0.0,1,0,22.584,18.799,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.23611,0.96389,0.0
320,2026-04-27T09:10:52.229Z,S20260427_101030,SC01,AUTO,6.5644,21.756,0.0636,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.354122,-0.698132,-0.0,1,0,24.02,19.879,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.25412,0.94588,0.0
321,2026-04-27T09:10:52.291Z,S20260427_101030,SC01,AUTO,6.6265,21.8181,0.0621,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.372151,-0.698132,0.0,1,0,28.939,19.726,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.27215,0.92785,0.0
322,2026-04-27T09:10:52.354Z,S20260427_101030,SC01,AUTO,6.6892,21.8808,0.0627,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.390194,-0.698132,0.0,1,0,11.853,19.379,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.29019,0.90981,0.0
323,2026-04-27T09:10:52.415Z,S20260427_101030,SC01,AUTO,6.751,21.9426,0.0617,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.408248,-0.698132,-0.0,1,0,14.229,17.814,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.30825,0.89175,0.0
324,2026-04-27T09:10:52.481Z,S20260427_101030,SC01,AUTO,6.8168,22.0084,0.0659,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.426309,-0.698132,-0.0,1,0,16.066,19.814,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.32631,0.87369,0.0
325,2026-04-27T09:10:52.545Z,S20260427_101030,SC01,AUTO,6.8806,22.0722,0.0637,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.444377,-0.698132,0.0,1,0,18.186,15.606,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.34438,0.85562,0.0
326,2026-04-27T09:10:52.603Z,S20260427_101030,SC01,AUTO,6.9384,22.13,0.0579,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.46245,-0.698132,0.0,1,0,21.468,18.874,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.36245,0.83755,0.0
327,2026-04-27T09:10:52.666Z,S20260427_101030,SC01,AUTO,7.0014,22.193,0.063,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.480526,-0.698132,0.0,1,0,28.047,14.653,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.38053,0.81947,0.0
328,2026-04-27T09:10:52.728Z,S20260427_101030,SC01,AUTO,7.0632,22.2548,0.0618,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.498605,-0.698132,-0.0,1,0,28.274,20.1,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.3986,0.8014,0.0
329,2026-04-27T09:10:52.791Z,S20260427_101030,SC01,AUTO,7.1263,22.3179,0.0631,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.516686,-0.698132,-0.0,1,0,13.478,19.24,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.41669,0.78331,0.0
330,2026-04-27T09:10:52.859Z,S20260427_101030,SC01,AUTO,7.1949,22.3866,0.0686,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.534768,-0.698132,-0.0,1,0,16.806,19.577,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.43477,0.76523,0.0
331,2026-04-27T09:10:52.915Z,S20260427_101030,SC01,AUTO,7.2504,22.442,0.0555,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.552852,-0.698132,-0.0,1,0,22.468,18.616,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.45285,0.74715,0.0
332,2026-04-27T09:10:52.985Z,S20260427_101030,SC01,AUTO,7.3204,22.512,0.07,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.570935,-0.698132,-0.0,1,0,26.407,19.329,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.47094,0.72906,0.0
333,2026-04-27T09:10:53.043Z,S20260427_101030,SC01,AUTO,7.3791,22.5707,0.0586,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.579978,-0.698132,0.0,1,0,19.872,19.201,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.47998,0.72002,0.0
334,2026-04-27T09:10:53.105Z,S20260427_101030,SC01,AUTO,7.4404,22.632,0.0613,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.598062,-0.698132,0.0,1,0,36.931,21.103,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.49806,0.70194,0.0
335,2026-04-27T09:10:53.179Z,S20260427_101030,SC01,AUTO,7.5145,22.7061,0.0741,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.61916,-0.698132,0.0,1,0,32.319,9.155,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.51916,0.68084,0.0
336,2026-04-27T09:10:53.227Z,S20260427_101030,SC01,AUTO,7.563,22.7546,0.0485,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.63423,-0.698132,0.0,1,0,26.565,20.677,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.53423,0.66577,0.0
337,2026-04-27T09:10:53.291Z,S20260427_101030,SC01,AUTO,7.6271,22.8187,0.0641,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.652314,-0.698132,0.0,1,0,10.772,20.535,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.55231,0.64769,0.0
338,2026-04-27T09:10:53.355Z,S20260427_101030,SC01,AUTO,7.6908,22.8824,0.0637,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.670397,-0.698132,-0.0,1,0,15.806,19.688,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.5704,0.6296,0.0
339,2026-04-27T09:10:53.420Z,S20260427_101030,SC01,AUTO,7.7552,22.9468,0.0644,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.68848,-0.698132,0.0,1,0,19.953,19.413,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.58848,0.61152,0.0
340,2026-04-27T09:10:53.489Z,S20260427_101030,SC01,AUTO,7.8247,23.0163,0.0695,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.706563,-0.698132,0.0,1,0,25.237,17.788,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.60656,0.59344,0.0
341,2026-04-27T09:10:53.545Z,S20260427_101030,SC01,AUTO,7.8804,23.072,0.0558,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.724645,-0.698132,-0.0,1,0,25.492,19.657,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.62464,0.57536,0.0
342,2026-04-27T09:10:53.605Z,S20260427_101030,SC01,AUTO,7.9403,23.1319,0.0598,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.742726,-0.698132,-0.0,1,0,29.612,18.732,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.64273,0.55727,0.0
343,2026-04-27T09:10:53.665Z,S20260427_101030,SC01,AUTO,8.0004,23.192,0.0601,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.760806,-0.698132,0.0,1,0,13.267,18.909,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.66081,0.53919,0.0
344,2026-04-27T09:10:53.739Z,S20260427_101030,SC01,AUTO,8.0751,23.2667,0.0747,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.778886,-0.698132,-0.0,1,0,15.449,19.087,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.67889,0.52111,0.0
345,2026-04-27T09:10:53.803Z,S20260427_101030,SC01,AUTO,8.1387,23.3303,0.0636,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.796965,-0.698132,0.0,1,0,21.541,16.229,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.69697,0.50303,0.0
346,2026-04-27T09:10:53.853Z,S20260427_101030,SC01,AUTO,8.1887,23.3803,0.0499,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.815044,-0.698132,0.0,1,0,27.012,19.2,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.71504,0.48496,0.0
347,2026-04-27T09:10:53.916Z,S20260427_101030,SC01,AUTO,8.2517,23.4433,0.063,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.833121,-0.698132,-0.0,1,0,29.203,20.25,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.73312,0.46688,0.0
348,2026-04-27T09:10:53.979Z,S20260427_101030,SC01,AUTO,8.3151,23.5067,0.0635,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.851198,-0.698132,0.0,1,0,14.515,19.67,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.7512,0.4488,0.0
349,2026-04-27T09:10:54.043Z,S20260427_101030,SC01,AUTO,8.3782,23.5698,0.0631,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.860236,-0.698132,-0.0,1,0,28.16,20.313,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.76024,0.43976,0.0
350,2026-04-27T09:10:54.104Z,S20260427_101030,SC01,AUTO,8.4398,23.6314,0.0616,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.878312,-0.698132,-0.0,1,0,29.432,24.718,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.77831,0.42169,0.0
351,2026-04-27T09:10:54.168Z,S20260427_101030,SC01,AUTO,8.5037,23.6953,0.0639,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.896386,-0.698132,-0.0,1,0,16.454,20.105,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.79639,0.40361,0.0
352,2026-04-27T09:10:54.231Z,S20260427_101030,SC01,AUTO,8.5665,23.7581,0.0628,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.91446,-0.698132,0.0,1,0,22.333,20.377,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.81446,0.38554,0.0
353,2026-04-27T09:10:54.294Z,S20260427_101030,SC01,AUTO,8.6301,23.8217,0.0636,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.932533,-0.698132,0.0,1,0,26.02,20.116,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.83253,0.36747,0.0
354,2026-04-27T09:10:54.357Z,S20260427_101030,SC01,AUTO,8.693,23.8847,0.0629,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.950606,-0.698132,-0.0,1,0,27.723,18.757,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.85061,0.34939,0.0
355,2026-04-27T09:10:54.419Z,S20260427_101030,SC01,AUTO,8.755,23.9466,0.062,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.968677,-0.698132,0.0,1,0,12.185,19.775,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.86868,0.33132,0.0
356,2026-04-27T09:10:54.485Z,S20260427_101030,SC01,AUTO,8.8208,24.0125,0.0657,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.986747,-0.698132,0.0,1,0,18.555,17.529,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.88675,0.31325,0.0
357,2026-04-27T09:10:54.539Z,S20260427_101030,SC01,AUTO,8.8751,24.0667,0.0544,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.004817,-0.698132,-0.0,1,0,25.621,16.944,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.90482,0.29518,0.0
358,2026-04-27T09:10:54.603Z,S20260427_101030,SC01,AUTO,8.9386,24.1302,0.0635,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.022885,-0.698132,-0.0,1,0,26.046,19.314,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.92289,0.27711,0.0
359,2026-04-27T09:10:54.667Z,S20260427_101030,SC01,AUTO,9.0026,24.1942,0.064,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.040953,-0.698132,0.0,1,0,30.81,19.777,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.94095,0.25905,0.0
360,2026-04-27T09:10:54.731Z,S20260427_101030,SC01,AUTO,9.0669,24.2585,0.0643,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.05902,-0.698132,0.0,1,0,12.913,19.668,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.95902,0.24098,0.0
361,2026-04-27T09:10:54.796Z,S20260427_101030,SC01,AUTO,9.1313,24.3229,0.0644,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.077086,-0.698132,-0.0,1,0,16.046,18.891,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.97709,0.22291,0.0
362,2026-04-27T09:10:54.859Z,S20260427_101030,SC01,AUTO,9.1951,24.3867,0.0637,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.095151,-0.698132,0.0,1,0,18.796,20.039,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.99515,0.20485,0.0
363,2026-04-27T09:10:54.922Z,S20260427_101030,SC01,AUTO,9.2573,24.4489,0.0622,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.113215,-0.698132,-0.0,1,0,20.805,18.722,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,1.01321,0.18679,0.0
364,2026-04-27T09:10:54.983Z,S20260427_101030,SC01,AUTO,9.3182,24.5098,0.0609,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.131278,-0.698132,-0.0,1,0,25.029,14.965,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,1.03128,0.16872,0.0
365,2026-04-27T09:10:55.044Z,S20260427_101030,SC01,AUTO,9.3797,24.5713,0.0615,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.14934,-0.698132,0.0,1,0,27.906,15.977,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,1.04934,0.15066,0.0
366,2026-04-27T09:10:55.104Z,S20260427_101030,SC01,AUTO,9.4401,24.6317,0.0604,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.167401,-0.698132,0.0,1,0,31.611,20.077,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,1.0674,0.1326,0.0
367,2026-04-27T09:10:55.165Z,S20260427_101030,SC01,AUTO,9.5003,24.6919,0.0602,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.185461,-0.698132,-0.0,1,0,14.282,19.536,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,1.08546,0.11454,0.0
368,2026-04-27T09:10:55.234Z,S20260427_101030,SC01,AUTO,9.5695,24.7611,0.0692,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.20352,-0.698132,0.0,1,0,19.946,19.059,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,1.10352,0.09648,0.0
369,2026-04-27T09:10:55.292Z,S20260427_101030,SC01,AUTO,9.6276,24.8192,0.0581,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.221578,-0.698132,-0.0,1,0,21.581,20.221,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,1.12158,0.07842,0.0
370,2026-04-27T09:10:55.355Z,S20260427_101030,SC01,AUTO,9.691,24.8826,0.0634,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.239635,-0.698132,-0.0,1,0,23.911,18.904,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,1.13963,0.06037,0.0
371,2026-04-27T09:10:55.418Z,S20260427_101030,SC01,AUTO,9.7538,24.9454,0.0629,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.257691,-0.698132,-0.0,1,0,26.591,19.634,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,1.15769,0.04231,0.0
372,2026-04-27T09:10:55.482Z,S20260427_101030,SC01,AUTO,9.8179,25.0095,0.064,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.275746,-0.698132,0.0,1,0,12.385,20.15,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,1.17575,0.02425,0.0
373,2026-04-27T09:10:55.543Z,S20260427_101030,SC01,AUTO,9.8783,25.0699,0.0604,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.2938,-0.698132,-0.0,1,0,14.004,19.735,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,1.1938,0.0062,0.0
374,2026-04-27T09:10:55.605Z,S20260427_101030,SC01,AUTO,9.9404,25.132,0.0622,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.311852,-0.698132,-0.0,1,0,17.091,19.926,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,1.21185,-0.01185,0.0
375,2026-04-27T09:10:55.670Z,S20260427_101030,SC01,AUTO,10.0052,25.1968,0.0648,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.329904,-0.698132,0.0,1,0,19.001,19.543,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.2299,1.9701,0.0
376,2026-04-27T09:10:55.733Z,S20260427_101030,SC01,AUTO,10.0685,25.2601,0.0632,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.348445,-0.698132,-0.0,1,0,22.905,19.498,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.24844,1.95156,0.0
