timestamp_s,session_id,scenario_id,phase,steer_in_deg,throttle_in,brake_in,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_s,jitter_s,steer_ref_deg,throttle_ref,brake_ref,speed_ref_mps,tol_steer_deg,tol_throttle,tol_brake,tol_speed_mps,e_steer_deg,e_throttle,e_brake,e_speed_mps
8.44,S20260416_140927,SC01,accel_1,0.0,0.3,0.0,1.0398968015579158e-06,-0.6981316804885864,6.029778735575108e-16,1,0,2.654271361854626,0.01911303400993347,0.0,0.3,0.0,3.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-2.9999989601031984
8.501,S20260416_140927,SC01,accel_1,0.0,0.3,0.0,1.0398968015579158e-06,-0.6981316804885864,-1.427078065509391e-16,1,0,2.6169174327224027,0.019084540253970772,0.0,0.3,0.0,3.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-2.9999989601031984
8.565,S20260416_140927,SC01,accel_1,0.0,0.3,0.0,1.0398968015579158e-06,-0.6981316804885864,2.7440146832644067e-17,2,0,2.2555807000317145,0.019549804273992777,0.0,0.3,0.0,3.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-2.9999989601031984
8.624,S20260416_140927,SC01,accel_1,0.0,0.3,0.0,1.0398968015579158e-06,-0.6981316804885864,-3.441025356978537e-17,2,0,2.204719432978891,0.020344215619843453,0.0,0.3,0.0,3.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-2.9999989601031984
8.689,S20260416_140927,SC01,accel_1,0.0,0.3,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0795487852315261e-17,2,0,2.153360505704768,0.018803670216584578,0.0,0.3,0.0,3.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-2.9999989601031984
8.75,S20260416_140927,SC01,accel_1,0.0,0.3,0.0,1.0398968015579158e-06,-0.6981316804885864,-3.0884173697193315e-18,2,0,2.1007634062261786,0.022370291961124167,0.0,0.3,0.0,3.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-2.9999989601031984
8.816,S20260416_140927,SC01,accel_1,0.0,0.3,0.0,1.0398968015579158e-06,-0.6981316804885864,7.570078826604338e-19,2,0,2.05479635897791,0.01956264194450341,0.0,0.3,0.0,3.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-2.9999989601031984
8.88,S20260416_140927,SC01,accel_1,0.0,0.3,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.802891653440744e-20,2,0,2.001127582771005,0.01878397713880986,0.0,0.3,0.0,3.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-2.9999989601031984
8.945,S20260416_140927,SC01,accel_1,0.0,0.3,0.0,1.0398968015579158e-06,-0.6981316804885864,1.3471429851826224e-19,2,0,1.9497243161313236,0.019699412892805412,0.0,0.3,0.0,3.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-2.9999989601031984
9.012,S20260416_140927,SC01,accel_1,0.0,0.3,0.0,1.0398968015579158e-06,-0.6981316804885864,8.141338417180497e-20,2,0,1.8987850649573375,0.020060962648130953,0.0,0.3,0.0,3.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-2.9999989601031984
9.068,S20260416_140927,SC01,accel_1,0.0,0.3,0.0,1.0398968015579158e-06,-0.6981316804885864,1.1166372167734158e-19,2,0,1.8750744307762943,0.02027130901115015,0.0,0.3,0.0,3.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-2.9999989601031984
9.129,S20260416_140927,SC01,accel_1,0.0,0.3,0.0,1.0398968015579158e-06,-0.6981316804885864,8.457203150197553e-20,2,0,1.8241645133530255,0.020214304560795426,0.0,0.3,0.0,3.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-2.9999989601031984
9.188,S20260416_140927,SC01,accel_1,0.0,0.3,0.0,1.0398968015579158e-06,-0.6981316804885864,9.026380959816462e-20,2,0,1.7728904655377846,0.019575526472181082,0.0,0.3,0.0,3.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-2.9999989601031984
9.251,S20260416_140927,SC01,accel_1,0.0,0.3,0.0,1.0398968015579158e-06,-0.6981316804885864,8.759548003843341e-20,2,0,1.75021549910889,0.01987754218862392,0.0,0.3,0.0,3.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-2.9999989601031984
9.312,S20260416_140927,SC01,accel_1,0.0,0.3,0.0,1.0398968015579158e-06,-0.6981316804885864,8.905376714662172e-20,2,0,1.7075335350236855,0.016114531113998964,0.0,0.3,0.0,3.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-2.9999989601031984
9.376,S20260416_140927,SC01,accel_1,0.0,0.3,0.0,1.0398968015579158e-06,-0.6981316804885864,8.726895695397664e-20,2,0,1.6568531281664036,0.019078198267379776,0.0,0.3,0.0,3.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-2.9999989601031984
9.44,S20260416_140927,SC01,accel_1,0.0,0.3,0.0,1.0398968015579158e-06,-0.6981316804885864,8.79998550356982e-20,2,0,1.6095117644872516,0.02026499973726459,0.0,0.3,0.0,3.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-2.9999989601031984
9.503,S20260416_140927,SC01,accel_1,0.0,0.3,0.0,1.0398968015579158e-06,-0.6981316804885864,8.916870647767538e-20,2,0,1.5909755967149977,0.01981462331605144,0.0,0.3,0.0,3.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-2.9999989601031984
9.567,S20260416_140927,SC01,accel_1,0.0,0.3,0.0,1.0398968015579158e-06,-0.6981316804885864,8.844520778502704e-20,2,0,1.5466458511946257,0.020107818738324568,0.0,0.3,0.0,3.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-2.9999989601031984
9.63,S20260416_140927,SC01,accel_1,0.0,0.3,0.0,1.0398968015579158e-06,-0.6981316804885864,8.817925629339417e-20,2,0,1.497063625836745,0.021270087803713977,0.0,0.3,0.0,3.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-2.9999989601031984
9.689,S20260416_140927,SC01,accel_1,0.0,0.3,0.0,1.0398968015579158e-06,-0.6981316804885864,8.706748677603169e-20,2,0,1.4727635897579603,0.019777469336986542,0.0,0.3,0.0,3.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-2.9999989601031984
9.753,S20260416_140927,SC01,accel_1,0.0,0.3,0.0,1.0398968015579158e-06,-0.6981316804885864,8.85034464700296e-20,2,0,1.4218716647592373,0.01941697785514407,0.0,0.3,0.0,3.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-2.9999989601031984
9.818,S20260416_140927,SC01,accel_1,0.0,0.3,0.0,1.0398968015579158e-06,-0.6981316804885864,8.839835575814416e-20,2,0,1.3729617643693928,0.01946060315822251,0.0,0.3,0.0,3.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-2.9999989601031984
9.883,S20260416_140927,SC01,accel_1,0.0,0.3,0.0,1.0398968015579158e-06,-0.6981316804885864,8.820739335891805e-20,2,0,1.3208122326177545,0.019645932887215167,0.0,0.3,0.0,3.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-2.9999989601031984
9.944,S20260416_140927,SC01,accel_1,0.0,0.3,0.0,1.0398968015579158e-06,-0.6981316804885864,8.901540664571457e-20,2,0,1.2672470134857576,0.019354216201463714,0.0,0.3,0.0,3.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-2.9999989601031984
10.009,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,8.948863796662587e-20,2,0,1.2166138676111586,0.018938983557745814,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
10.066,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,8.803434458983254e-20,2,0,1.194609130936442,0.019581066124374047,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
10.128,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,8.899648488920242e-20,2,0,1.1469396198226605,0.017679911718005314,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
10.189,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,8.85422334859401e-20,2,0,1.093072885996662,0.013997228496009484,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
10.251,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,8.839652691350859e-20,2,0,1.0681032621359918,0.020291990804253146,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
10.314,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,8.955889661990459e-20,2,0,1.0203494179586414,0.01966055654338561,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
10.376,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,8.858659104628826e-20,2,0,0.9682193356275093,0.0195842357352376,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
10.437,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,8.833709915637548e-20,2,0,0.9173892703547608,0.01960266742389649,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
10.499,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,8.810267746324766e-20,2,0,0.8633432355418336,0.020732754812343046,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
10.567,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,8.712002566962588e-20,2,0,0.812722220813157,0.019369786168681458,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
10.624,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,8.868702886722809e-20,2,0,0.7892774873180315,0.019747165468288586,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
10.688,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,8.822900991476953e-20,2,0,0.7341838783759158,0.01946150665753521,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
10.75,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,8.811324340310332e-20,2,0,0.6837969318439718,0.019066110718995333,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
10.816,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,8.808251493581668e-20,2,0,0.6356323415820953,0.018564230122137815,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
10.88,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,8.823383082677707e-20,2,0,0.5872168375062756,0.019421706325374544,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
10.941,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,8.839288214893453e-20,2,0,0.5645022077369504,0.01910114716156386,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
11.006,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,8.835696441577383e-20,2,0,0.5140438332746271,0.019347704073879868,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
11.064,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,7.665545421309702e-20,2,0,0.4638193740101997,0.016254396352451295,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
11.127,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,8.578435516255149e-20,2,0,0.4144606532063335,0.019923630025004968,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
11.189,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,7.740809163529225e-20,2,0,0.3915566976647824,0.019947515393141657,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
11.263,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,8.677876196815947e-20,2,0,0.3526870481437072,0.011023105442291126,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
11.313,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,7.689136224638803e-20,2,0,0.2860382123035379,0.02295926579972729,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
11.377,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,9.588918706315074e-20,2,0,0.23463430494302884,0.022744685295037925,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
11.441,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,7.867209469710716e-20,2,0,0.1870717091660481,0.02007578217308037,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
11.502,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,9.597112318023323e-20,2,0,0.1616326247167308,0.01949437180883251,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
11.565,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,7.863161454588035e-20,1,0,0.12467865037615411,0.008487276878440753,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
11.629,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,9.623084496787781e-20,1,0,0.0658162031613756,0.01895953659550287,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
11.69,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,7.809167240103636e-20,1,0,0.015865493012825027,0.01843554319930263,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
11.751,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,7.793348703358267e-20,1,0,0.040835078369127586,0.011748192191589624,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
11.813,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,7.684774139377293e-20,1,0,0.017316081590251997,0.019186958990758285,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
11.877,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,9.657578574566096e-20,1,0,0.02752669752226211,0.01966901496052742,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
11.937,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,7.851240360244468e-20,1,0,0.0194777428987436,0.02007258727098815,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
12.005,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,9.554876346699395e-20,1,0,0.031482215388678014,0.018944595387438312,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
12.066,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,9.094977497051836e-20,1,0,0.027999992802506313,0.021508091711439192,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
12.128,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,9.566554456738025e-20,1,0,0.02223464730195701,0.016498901648446918,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
12.188,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,7.805031337040871e-20,1,0,0.013780944456811994,0.019640361657366157,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
12.25,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,8.71202647765217e-20,1,0,0.030810052790911868,0.01962809168617241,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
12.319,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,9.081144840011448e-20,1,0,0.019964079692726955,0.019124502374324948,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
12.384,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,9.501750025623323e-20,1,0,0.029711293755099177,0.0202310579479672,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
12.439,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,7.810315599438407e-20,1,0,0.017712841945467517,0.019439718133071437,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
12.502,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,9.509135197529773e-20,1,0,0.030716371024027467,0.01831422047689557,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
12.568,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,7.771358623761427e-20,1,0,0.019087769353063777,0.019045814842684194,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
12.625,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,8.773142200222767e-20,1,0,0.031611701590009034,0.019619167753262445,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
12.688,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,7.839580344781738e-20,1,0,0.022002963058184832,0.017567306553246453,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
12.752,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,9.526671426515898e-20,1,0,0.017421364464098588,0.018821724428562447,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
12.813,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,9.114695414903569e-20,1,0,0.04114502517040819,0.019830339297186583,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
12.876,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,8.651627429534167e-20,1,0,0.02355943512520753,0.019296492566354573,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
12.937,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,9.670661599176359e-20,1,0,0.02383289733552374,0.023776509828167036,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
13.007,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,8.757606714343256e-20,1,0,0.026351567707024515,0.019224473129725084,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
13.067,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,9.507838204178684e-20,1,0,0.025242984149372205,0.02257899899268523,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
13.129,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,7.747263111011699e-20,1,0,0.023552543425466865,0.018414487916743383,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
13.19,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,7.778220345436496e-20,1,0,0.03735919835162349,0.017590373056009412,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
13.25,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,9.180868571438104e-20,1,0,0.022158680541906506,0.019774468411924317,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
13.322,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,9.517790220923463e-20,1,0,0.018016296991845593,0.01851060808985494,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
13.378,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,9.084745660615468e-20,1,0,0.04050151747651398,0.019591479533119127,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
13.441,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,9.644463238213156e-20,1,0,0.04930336645338684,0.019401366444071755,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
13.503,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,9.592232598644114e-20,1,0,0.03160384565126151,0.02047903506900184,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
13.566,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,9.599244893040062e-20,1,0,0.05414278068928979,0.021880408719880506,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
13.629,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,8.621293811743052e-20,1,0,0.04138828458962962,0.02300170445232652,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
13.69,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,9.565563132472668e-20,1,0,0.02407565456815064,0.020674922852776945,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
13.752,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,8.693563547886045e-20,1,0,0.03225303112412803,0.01871529343770817,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
13.816,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,9.629795645741971e-20,1,0,0.04102575485012494,0.018896754540037364,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
13.875,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,9.058500124507955e-20,1,0,0.023077556863427162,0.019625308632384986,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
13.941,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,8.689047658729388e-20,1,0,0.029016999091254547,0.01912363537121564,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
14.005,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,9.538349536554527e-20,1,0,0.035581011848989874,0.020083291281480342,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
14.064,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,9.060838202208124e-20,1,0,0.05813372271950357,0.018914129526820034,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
14.126,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,7.884306905231275e-20,1,0,0.062188238953240216,0.019214570231270045,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
14.189,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,9.613391620219279e-20,1,0,0.0694726450892631,0.01773889732430689,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
14.256,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,9.085548930538439e-20,1,0,0.08057712495792657,0.019004227651748806,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
14.318,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,7.770407366056991e-20,1,0,0.0762001765833702,0.020341467286925763,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
14.382,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,8.633519282702645e-20,1,0,0.08321874192915857,0.018829680746421218,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
14.443,S20260416_140927,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.6981316804885864,9.612806131441956e-20,1,0,0.08844278508331627,0.019716295559192076,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
