row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_ref_mps,tol_steer_deg,tol_throttle,tol_brake,tol_speed_mps,e_speed_actual,e_steer_actual,speed_in_tol
399,2026-04-22T14:28:17.960Z,S20260422_152751,SC01,AUTO,,26.8194,0.0624,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
400,2026-04-22T14:28:18.021Z,S20260422_152751,SC01,AUTO,,26.8803,0.0609,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
401,2026-04-22T14:28:18.085Z,S20260422_152751,SC01,AUTO,,26.9437,0.0635,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
402,2026-04-22T14:28:18.149Z,S20260422_152751,SC01,AUTO,,27.0079,0.0641,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
403,2026-04-22T14:28:18.207Z,S20260422_152751,SC01,AUTO,,27.0665,0.0587,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
404,2026-04-22T14:28:18.271Z,S20260422_152751,SC01,AUTO,,27.1306,0.0641,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
405,2026-04-22T14:28:18.332Z,S20260422_152751,SC01,AUTO,,27.1914,0.0608,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
406,2026-04-22T14:28:18.397Z,S20260422_152751,SC01,AUTO,,27.256,0.0646,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
407,2026-04-22T14:28:18.460Z,S20260422_152751,SC01,AUTO,,27.3195,0.0635,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
408,2026-04-22T14:28:18.521Z,S20260422_152751,SC01,AUTO,,27.3804,0.0609,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
409,2026-04-22T14:28:18.584Z,S20260422_152751,SC01,AUTO,,27.4432,0.0627,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
410,2026-04-22T14:28:18.645Z,S20260422_152751,SC01,AUTO,,27.5039,0.0607,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
411,2026-04-22T14:28:18.707Z,S20260422_152751,SC01,AUTO,,27.5664,0.0625,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
412,2026-04-22T14:28:18.770Z,S20260422_152751,SC01,AUTO,,27.6288,0.0623,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
413,2026-04-22T14:28:18.832Z,S20260422_152751,SC01,AUTO,,27.6912,0.0624,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
414,2026-04-22T14:28:18.896Z,S20260422_152751,SC01,AUTO,,27.7554,0.0642,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
415,2026-04-22T14:28:18.957Z,S20260422_152751,SC01,AUTO,,27.8162,0.0608,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
416,2026-04-22T14:28:19.020Z,S20260422_152751,SC01,AUTO,,27.879,0.0628,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
417,2026-04-22T14:28:19.082Z,S20260422_152751,SC01,AUTO,,27.9414,0.0625,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
418,2026-04-22T14:28:19.145Z,S20260422_152751,SC01,AUTO,,28.0043,0.0629,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
419,2026-04-22T14:28:19.208Z,S20260422_152751,SC01,AUTO,,28.0669,0.0626,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
420,2026-04-22T14:28:19.270Z,S20260422_152751,SC01,AUTO,,28.1288,0.0619,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
421,2026-04-22T14:28:19.333Z,S20260422_152751,SC01,AUTO,,28.192,0.0632,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
422,2026-04-22T14:28:19.409Z,S20260422_152751,SC01,AUTO,,28.2687,0.0767,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
423,2026-04-22T14:28:19.471Z,S20260422_152751,SC01,AUTO,,28.3298,0.0611,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
424,2026-04-22T14:28:19.527Z,S20260422_152751,SC01,AUTO,,28.3863,0.0566,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
425,2026-04-22T14:28:19.583Z,S20260422_152751,SC01,AUTO,,28.4422,0.0559,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
426,2026-04-22T14:28:19.647Z,S20260422_152751,SC01,AUTO,,28.5065,0.0643,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
427,2026-04-22T14:28:19.711Z,S20260422_152751,SC01,AUTO,,28.5706,0.0641,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
428,2026-04-22T14:28:19.773Z,S20260422_152751,SC01,AUTO,,28.6318,0.0613,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
429,2026-04-22T14:28:19.832Z,S20260422_152751,SC01,AUTO,,28.6917,0.0598,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
430,2026-04-22T14:28:19.895Z,S20260422_152751,SC01,AUTO,,28.7542,0.0625,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
431,2026-04-22T14:28:19.972Z,S20260422_152751,SC01,AUTO,,28.8316,0.0774,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
432,2026-04-22T14:28:20.051Z,S20260422_152751,SC01,AUTO,,28.9101,0.0785,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
433,2026-04-22T14:28:20.113Z,S20260422_152751,SC01,AUTO,,28.9726,0.0625,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
434,2026-04-22T14:28:20.175Z,S20260422_152751,SC01,AUTO,,29.0347,0.062,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
435,2026-04-22T14:28:20.239Z,S20260422_152751,SC01,AUTO,,29.098,0.0633,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
436,2026-04-22T14:28:20.303Z,S20260422_152751,SC01,AUTO,,29.1625,0.0646,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
437,2026-04-22T14:28:20.364Z,S20260422_152751,SC01,AUTO,,29.2236,0.0611,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
438,2026-04-22T14:28:20.425Z,S20260422_152751,SC01,AUTO,,29.2847,0.0611,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
439,2026-04-22T14:28:20.493Z,S20260422_152751,SC01,AUTO,,29.3522,0.0675,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
440,2026-04-22T14:28:20.552Z,S20260422_152751,SC01,AUTO,,29.4113,0.0591,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
441,2026-04-22T14:28:20.627Z,S20260422_152751,SC01,AUTO,,29.4858,0.0745,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
442,2026-04-22T14:28:20.689Z,S20260422_152751,SC01,AUTO,,29.5483,0.0625,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
443,2026-04-22T14:28:20.751Z,S20260422_152751,SC01,AUTO,,29.6107,0.0624,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
444,2026-04-22T14:28:20.813Z,S20260422_152751,SC01,AUTO,,29.6719,0.0612,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
445,2026-04-22T14:28:20.873Z,S20260422_152751,SC01,AUTO,,29.7318,0.0598,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
446,2026-04-22T14:28:20.932Z,S20260422_152751,SC01,AUTO,,29.7916,0.0598,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
447,2026-04-22T14:28:20.993Z,S20260422_152751,SC01,AUTO,,29.8518,0.0602,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
448,2026-04-22T14:28:21.052Z,S20260422_152751,SC01,AUTO,,29.9117,0.0599,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
449,2026-04-22T14:28:21.126Z,S20260422_152751,SC01,AUTO,,29.9849,0.0732,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
450,2026-04-22T14:28:21.184Z,S20260422_152751,SC01,AUTO,,30.0432,0.0583,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
451,2026-04-22T14:28:21.250Z,S20260422_152751,SC01,AUTO,,30.1089,0.0657,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
452,2026-04-22T14:28:21.313Z,S20260422_152751,SC01,AUTO,,30.1717,0.0629,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
453,2026-04-22T14:28:21.373Z,S20260422_152751,SC01,AUTO,,30.232,0.0602,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
454,2026-04-22T14:28:21.426Z,S20260422_152751,SC01,AUTO,,30.2849,0.0529,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
455,2026-04-22T14:28:21.492Z,S20260422_152751,SC01,AUTO,,30.3513,0.0664,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
456,2026-04-22T14:28:21.553Z,S20260422_152751,SC01,AUTO,,30.4118,0.0605,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
457,2026-04-22T14:28:21.617Z,S20260422_152751,SC01,AUTO,,30.4762,0.0644,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
458,2026-04-22T14:28:21.680Z,S20260422_152751,SC01,AUTO,,30.5388,0.0626,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
459,2026-04-22T14:28:21.750Z,S20260422_152751,SC01,AUTO,,30.6096,0.0708,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
460,2026-04-22T14:28:21.812Z,S20260422_152751,SC01,AUTO,,30.6715,0.0618,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
461,2026-04-22T14:28:21.872Z,S20260422_152751,SC01,AUTO,,30.7311,0.0596,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
462,2026-04-22T14:28:21.933Z,S20260422_152751,SC01,AUTO,,30.7919,0.0608,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
463,2026-04-22T14:28:21.993Z,S20260422_152751,SC01,AUTO,,30.852,0.0602,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
464,2026-04-22T14:28:22.053Z,S20260422_152751,SC01,AUTO,,30.9119,0.0598,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
465,2026-04-22T14:28:22.124Z,S20260422_152751,SC01,AUTO,,30.9829,0.071,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
466,2026-04-22T14:28:22.186Z,S20260422_152751,SC01,AUTO,,31.0449,0.0621,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
467,2026-04-22T14:28:22.250Z,S20260422_152751,SC01,AUTO,,31.109,0.064,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
468,2026-04-22T14:28:22.312Z,S20260422_152751,SC01,AUTO,,31.1707,0.0618,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
469,2026-04-22T14:28:22.372Z,S20260422_152751,SC01,AUTO,,31.2313,0.0606,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
470,2026-04-22T14:28:22.432Z,S20260422_152751,SC01,AUTO,,31.291,0.0597,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
471,2026-04-22T14:28:22.493Z,S20260422_152751,SC01,AUTO,,31.3519,0.0609,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
472,2026-04-22T14:28:22.553Z,S20260422_152751,SC01,AUTO,,31.4118,0.06,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
473,2026-04-22T14:28:22.615Z,S20260422_152751,SC01,AUTO,,31.4747,0.0628,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
474,2026-04-22T14:28:22.686Z,S20260422_152751,SC01,AUTO,,31.5448,0.0701,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
475,2026-04-22T14:28:22.747Z,S20260422_152751,SC01,AUTO,,31.6065,0.0617,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
476,2026-04-22T14:28:22.800Z,S20260422_152751,SC01,AUTO,,31.6597,0.0531,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
477,2026-04-22T14:28:22.866Z,S20260422_152751,SC01,AUTO,,31.7248,0.0651,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
478,2026-04-22T14:28:22.933Z,S20260422_152751,SC01,AUTO,,31.7919,0.0671,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
479,2026-04-22T14:28:22.991Z,S20260422_152751,SC01,AUTO,,31.8506,0.0587,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
480,2026-04-22T14:28:23.053Z,S20260422_152751,SC01,AUTO,,31.9119,0.0613,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
481,2026-04-22T14:28:23.121Z,S20260422_152751,SC01,AUTO,,31.9799,0.068,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
482,2026-04-22T14:28:23.177Z,S20260422_152751,SC01,AUTO,,32.0359,0.056,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
483,2026-04-22T14:28:23.240Z,S20260422_152751,SC01,AUTO,,32.0987,0.0628,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
484,2026-04-22T14:28:23.301Z,S20260422_152751,SC01,AUTO,,32.16,0.0613,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
485,2026-04-22T14:28:23.363Z,S20260422_152751,SC01,AUTO,,32.2226,0.0626,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
486,2026-04-22T14:28:23.431Z,S20260422_152751,SC01,AUTO,,32.2906,0.068,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
487,2026-04-22T14:28:23.493Z,S20260422_152751,SC01,AUTO,,32.3521,0.0615,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
488,2026-04-22T14:28:23.551Z,S20260422_152751,SC01,AUTO,,32.4105,0.0583,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
489,2026-04-22T14:28:23.622Z,S20260422_152751,SC01,AUTO,,32.4812,0.0707,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
490,2026-04-22T14:28:23.684Z,S20260422_152751,SC01,AUTO,,32.5432,0.0621,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
491,2026-04-22T14:28:23.747Z,S20260422_152751,SC01,AUTO,,32.6067,0.0634,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
492,2026-04-22T14:28:23.808Z,S20260422_152751,SC01,AUTO,,32.6669,0.0602,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
493,2026-04-22T14:28:23.864Z,S20260422_152751,SC01,AUTO,,32.723,0.0561,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
494,2026-04-22T14:28:23.933Z,S20260422_152751,SC01,AUTO,,32.7918,0.0688,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
495,2026-04-22T14:28:23.992Z,S20260422_152751,SC01,AUTO,,32.8512,0.0594,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
496,2026-04-22T14:28:24.052Z,S20260422_152751,SC01,AUTO,,32.911,0.0599,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
497,2026-04-22T14:28:24.120Z,S20260422_152751,SC01,AUTO,,32.979,0.068,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
498,2026-04-22T14:28:24.182Z,S20260422_152751,SC01,AUTO,,33.0411,0.0621,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
