row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
768,2026-04-27T10:27:08.072Z,S20260427_112617,SC01,AUTO,22.869,50.4011,0.0594,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.886024,-0.698132,-0.0,1,0,29.529,19.595,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.71398,2.61398,0.0
769,2026-04-27T10:27:08.138Z,S20260427_112617,SC01,AUTO,22.9351,50.4672,0.0661,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.88479,-0.698132,0.0,1,0,13.561,18.878,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.71521,2.61521,0.0
770,2026-04-27T10:27:08.199Z,S20260427_112617,SC01,AUTO,22.9962,50.5283,0.0611,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.883458,-0.698132,-0.0,1,0,15.177,18.387,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.71654,2.61654,0.0
771,2026-04-27T10:27:08.261Z,S20260427_112617,SC01,AUTO,23.0587,50.5908,0.0626,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.882048,-0.698132,-0.0,1,0,17.628,17.136,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.71795,2.61795,0.0
772,2026-04-27T10:27:08.322Z,S20260427_112617,SC01,AUTO,23.12,50.6521,0.0612,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.880577,-0.698132,-0.0,1,0,21.28,19.126,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.71942,2.61942,0.0
773,2026-04-27T10:27:08.387Z,S20260427_112617,SC01,AUTO,23.1843,50.7164,0.0643,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.879058,-0.698132,0.0,1,0,28.478,18.73,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.72094,2.62094,0.0
774,2026-04-27T10:27:08.449Z,S20260427_112617,SC01,AUTO,23.2469,50.779,0.0626,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.877501,-0.698132,-0.0,1,0,12.487,19.712,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.7225,2.6225,0.0
775,2026-04-27T10:27:08.511Z,S20260427_112617,SC01,AUTO,23.3089,50.841,0.062,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.876447,-0.698132,0.0,1,0,38.305,14.943,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.72355,2.62355,0.0
776,2026-04-27T10:27:08.572Z,S20260427_112617,SC01,AUTO,23.3695,50.9016,0.0606,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.875113,-0.698132,0.0,1,0,13.519,18.069,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.72489,2.62489,0.0
777,2026-04-27T10:27:08.634Z,S20260427_112617,SC01,AUTO,23.432,50.9641,0.0626,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.873495,-0.698132,-0.0,1,0,28.382,19.298,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.7265,2.6265,0.0
778,2026-04-27T10:27:08.702Z,S20260427_112617,SC01,AUTO,23.4993,51.0314,0.0674,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.871861,-0.698132,-0.0,1,0,25.211,18.798,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.72814,2.62814,0.0
779,2026-04-27T10:27:08.760Z,S20260427_112617,SC01,AUTO,23.5573,51.0894,0.0579,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.871039,-0.698132,0.0,1,0,25.799,19.939,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.72896,2.62896,0.0
780,2026-04-27T10:27:08.822Z,S20260427_112617,SC01,AUTO,23.6194,51.1515,0.0621,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.869387,-0.698132,-0.0,1,0,19.311,21.583,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.73061,2.63061,0.0
781,2026-04-27T10:27:08.885Z,S20260427_112617,SC01,AUTO,23.683,51.2151,0.0636,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.868558,-0.698132,0.0,1,0,20.051,19.482,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.73144,2.63144,0.0
782,2026-04-27T10:27:08.949Z,S20260427_112617,SC01,AUTO,23.7461,51.2781,0.0631,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.866894,-0.698132,0.0,1,0,25.921,29.599,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.73311,2.63311,0.0
783,2026-04-27T10:27:09.010Z,S20260427_112617,SC01,AUTO,23.8078,51.3399,0.0617,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.865224,-0.698132,-0.0,1,0,35.726,14.051,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.73478,2.63478,0.0
784,2026-04-27T10:27:09.072Z,S20260427_112617,SC01,AUTO,23.8692,51.4013,0.0614,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.864388,-0.698132,-0.0,1,0,36.187,20.3,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.73561,2.63561,0.0
785,2026-04-27T10:27:09.137Z,S20260427_112617,SC01,AUTO,23.9346,51.4667,0.0653,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.862711,-0.698132,-0.0,1,0,34.847,19.584,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.73729,2.63729,0.0
786,2026-04-27T10:27:09.200Z,S20260427_112617,SC01,AUTO,23.9981,51.5302,0.0635,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.861032,-0.698132,0.0,1,0,26.859,19.761,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.73897,2.63897,0.0
787,2026-04-27T10:27:09.263Z,S20260427_112617,SC01,AUTO,24.0607,51.5928,0.0627,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.860191,-0.698132,0.0,1,0,25.67,21.161,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.73981,2.63981,0.0
788,2026-04-27T10:27:09.326Z,S20260427_112617,SC01,AUTO,24.1231,51.6552,0.0624,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.85935,-0.698132,-0.0,1,0,35.716,13.987,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.74065,2.64065,0.0
789,2026-04-27T10:27:09.388Z,S20260427_112617,SC01,AUTO,24.186,51.7181,0.0629,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.857667,-0.698132,-0.0,1,0,40.257,24.057,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.74233,2.64233,0.0
790,2026-04-27T10:27:09.452Z,S20260427_112617,SC01,AUTO,24.2491,51.7812,0.0631,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.856824,-0.698132,-0.0,1,0,22.332,22.574,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.74318,2.64318,0.0
791,2026-04-27T10:27:09.511Z,S20260427_112617,SC01,AUTO,24.3083,51.8404,0.0592,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.855139,-0.698132,0.0,1,0,30.903,16.6,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.74486,2.64486,0.0
792,2026-04-27T10:27:09.572Z,S20260427_112617,SC01,AUTO,24.3693,51.9014,0.061,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.854296,-0.698132,0.0,1,0,34.645,19.797,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.7457,2.6457,0.0
793,2026-04-27T10:27:09.635Z,S20260427_112617,SC01,AUTO,24.4322,51.9643,0.0629,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.852609,-0.698132,0.0,1,0,37.93,19.457,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.74739,2.64739,0.0
794,2026-04-27T10:27:09.714Z,S20260427_112617,SC01,AUTO,24.5115,52.0436,0.0793,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.850921,-0.698132,0.0,1,0,16.016,19.057,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.74908,2.64908,0.0
795,2026-04-27T10:27:09.762Z,S20260427_112617,SC01,AUTO,24.5595,52.0916,0.0481,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.850078,-0.698132,-0.0,1,0,31.077,23.657,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.74992,2.64992,0.0
796,2026-04-27T10:27:09.825Z,S20260427_112617,SC01,AUTO,24.6221,52.1542,0.0625,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.84839,-0.698132,-0.0,1,0,31.17,19.099,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.75161,2.65161,0.0
797,2026-04-27T10:27:09.889Z,S20260427_112617,SC01,AUTO,24.6868,52.2189,0.0648,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.847546,-0.698132,-0.0,1,0,30.3,20.284,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.75245,2.65245,0.0
798,2026-04-27T10:27:09.951Z,S20260427_112617,SC01,AUTO,24.7489,52.281,0.062,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.845857,-0.698132,-0.0,1,0,24.035,14.338,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.75414,2.65414,0.0
799,2026-04-27T10:27:10.012Z,S20260427_112617,SC01,AUTO,24.8091,52.3412,0.0603,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.844169,-0.698132,0.0,1,0,32.441,18.8,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.75583,2.65583,0.0
800,2026-04-27T10:27:10.072Z,S20260427_112617,SC01,AUTO,24.8696,52.4017,0.0605,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.843044,-0.698132,-0.0,1,0,39.511,9.88,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.75696,2.65696,0.0
801,2026-04-27T10:27:10.137Z,S20260427_112617,SC01,AUTO,24.9346,52.4667,0.065,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.841637,-0.698132,0.0,1,0,15.54,19.315,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.75836,2.65836,0.0
802,2026-04-27T10:27:10.199Z,S20260427_112617,SC01,AUTO,24.9963,52.5284,0.0617,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.839948,-0.698132,0.0,1,0,23.224,19.585,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.76005,2.66005,0.0
803,2026-04-27T10:27:10.261Z,S20260427_112617,SC01,AUTO,25.0582,52.5903,0.0619,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.83826,-0.698132,0.0,1,0,36.909,17.992,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.76174,2.66174,0.0
804,2026-04-27T10:27:10.322Z,S20260427_112617,SC01,AUTO,25.1199,52.652,0.0616,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.837416,-0.698132,0.0,1,0,36.36,18.434,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.76258,2.66258,0.0
805,2026-04-27T10:27:10.385Z,S20260427_112617,SC01,AUTO,25.1824,52.7145,0.0626,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.835728,-0.698132,0.0,1,0,21.748,19.339,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.76427,2.66427,0.0
806,2026-04-27T10:27:10.448Z,S20260427_112617,SC01,AUTO,25.2459,52.778,0.0636,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.834884,-0.698132,0.0,1,0,25.218,20.341,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.76512,2.66512,0.0
807,2026-04-27T10:27:10.509Z,S20260427_112617,SC01,AUTO,25.3064,52.8385,0.0605,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.833196,-0.698132,0.0,1,0,32.321,14.65,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.7668,2.6668,0.0
808,2026-04-27T10:27:10.573Z,S20260427_112617,SC01,AUTO,25.3704,52.9025,0.0639,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.832352,-0.698132,0.0,1,0,28.484,24.767,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.76765,2.66765,0.0
809,2026-04-27T10:27:10.640Z,S20260427_112617,SC01,AUTO,25.4377,52.9698,0.0673,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.830665,-0.698132,-0.0,1,0,39.613,18.765,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.76934,2.66934,0.0
810,2026-04-27T10:27:10.723Z,S20260427_112617,SC01,AUTO,25.5203,53.0524,0.0827,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.828977,-0.698132,0.0,1,0,25.81,18.584,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.77102,2.67102,0.0
811,2026-04-27T10:27:10.759Z,S20260427_112617,SC01,AUTO,25.5569,53.089,0.0366,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.828696,-0.698132,-0.0,1,0,67.994,42.185,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.7713,2.6713,0.0
812,2026-04-27T10:27:10.823Z,S20260427_112617,SC01,AUTO,25.6204,53.1525,0.0634,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.82729,-0.698132,-0.0,1,0,32.871,19.627,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.77271,2.67271,0.0
813,2026-04-27T10:27:10.892Z,S20260427_112617,SC01,AUTO,25.6897,53.2218,0.0694,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.825603,-0.698132,-0.0,1,0,25.213,19.692,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.7744,2.6744,0.0
814,2026-04-27T10:27:10.947Z,S20260427_112617,SC01,AUTO,25.7441,53.2762,0.0544,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.823916,-0.698132,0.0,1,0,30.333,18.795,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.77608,2.67608,0.0
815,2026-04-27T10:27:11.010Z,S20260427_112617,SC01,AUTO,25.8079,53.34,0.0639,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.822229,-0.698132,-0.0,1,0,12.824,19.919,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.77777,2.67777,0.0
816,2026-04-27T10:27:11.072Z,S20260427_112617,SC01,AUTO,25.8691,53.4012,0.0612,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.820543,-0.698132,-0.0,1,0,13.564,19.847,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.77946,2.67946,0.0
817,2026-04-27T10:27:11.138Z,S20260427_112617,SC01,AUTO,25.9352,53.4673,0.0661,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.818857,-0.698132,-0.0,1,0,21.031,20.168,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.78114,2.68114,0.0
818,2026-04-27T10:27:11.202Z,S20260427_112617,SC01,AUTO,25.9999,53.532,0.0646,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.817171,-0.698132,-0.0,1,0,25.462,18.578,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.78283,2.68283,0.0
819,2026-04-27T10:27:11.267Z,S20260427_112617,SC01,AUTO,26.0641,53.5962,0.0642,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.815485,-0.698132,-0.0,1,0,26.242,19.863,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.78452,2.68452,0.0
820,2026-04-27T10:27:11.330Z,S20260427_112617,SC01,AUTO,26.1273,53.6594,0.0632,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.813799,-0.698132,-0.0,1,0,27.995,19.21,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.7862,2.6862,0.0
821,2026-04-27T10:27:11.391Z,S20260427_112617,SC01,AUTO,26.1886,53.7207,0.0613,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.812114,-0.698132,-0.0,1,0,31.359,15.064,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.78789,2.68789,0.0
822,2026-04-27T10:27:11.448Z,S20260427_112617,SC01,AUTO,26.246,53.7781,0.0574,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.811271,-0.698132,-0.0,1,0,26.74,18.049,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.78873,2.68873,0.0
823,2026-04-27T10:27:11.510Z,S20260427_112617,SC01,AUTO,26.3078,53.8399,0.0618,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.809586,-0.698132,-0.0,1,0,23.648,13.686,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.79041,2.69041,0.0
824,2026-04-27T10:27:11.572Z,S20260427_112617,SC01,AUTO,26.3694,53.9015,0.0616,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.808743,-0.698132,-0.0,1,0,25.328,19.501,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.79126,2.69126,0.0
825,2026-04-27T10:27:11.634Z,S20260427_112617,SC01,AUTO,26.4321,53.9642,0.0627,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.807058,-0.698132,-0.0,1,0,25.102,18.5,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.79294,2.69294,0.0
826,2026-04-27T10:27:11.706Z,S20260427_112617,SC01,AUTO,26.5034,54.0355,0.0714,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.805374,-0.698132,-0.0,1,0,25.762,19.67,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.79463,2.69463,0.0
827,2026-04-27T10:27:11.763Z,S20260427_112617,SC01,AUTO,26.5601,54.0922,0.0567,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.804531,-0.698132,-0.0,1,0,21.817,20.862,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.79547,2.69547,0.0
828,2026-04-27T10:27:11.827Z,S20260427_112617,SC01,AUTO,26.6242,54.1563,0.0641,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.802847,-0.698132,-0.0,1,0,28.202,20.175,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.79715,2.69715,0.0
829,2026-04-27T10:27:11.890Z,S20260427_112617,SC01,AUTO,26.6877,54.2198,0.0635,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.801163,-0.698132,0.0,1,0,29.975,23.558,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.79884,2.69884,0.0
830,2026-04-27T10:27:11.952Z,S20260427_112617,SC01,AUTO,26.7493,54.2814,0.0617,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.799479,-0.698132,0.0,1,0,18.299,18.683,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.80052,2.70052,0.0
831,2026-04-27T10:27:12.012Z,S20260427_112617,SC01,AUTO,26.8091,54.3412,0.0598,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.797795,-0.698132,-0.0,1,0,22.953,19.239,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.8022,2.7022,0.0
832,2026-04-27T10:27:12.072Z,S20260427_112617,SC01,AUTO,26.8695,54.4016,0.0603,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.796111,-0.698132,0.0,1,0,25.478,19.68,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.80389,2.70389,0.0
833,2026-04-27T10:27:12.141Z,S20260427_112617,SC01,AUTO,26.9385,54.4706,0.0691,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.794428,-0.698132,0.0,1,0,27.167,19.312,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.80557,2.70557,0.0
834,2026-04-27T10:27:12.203Z,S20260427_112617,SC01,AUTO,27.0007,54.5328,0.0621,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.792745,-0.698132,0.0,1,0,11.322,20.042,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.80726,2.70726,0.0
835,2026-04-27T10:27:12.265Z,S20260427_112617,SC01,AUTO,27.0626,54.5947,0.0619,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.791062,-0.698132,0.0,1,0,16.489,19.805,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.80894,2.70894,0.0
836,2026-04-27T10:27:12.322Z,S20260427_112617,SC01,AUTO,27.1197,54.6518,0.0571,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.789379,-0.698132,0.0,1,0,21.48,18.586,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.81062,2.71062,0.0
837,2026-04-27T10:27:12.387Z,S20260427_112617,SC01,AUTO,27.1844,54.7165,0.0647,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.787697,-0.698132,0.0,1,0,22.906,19.297,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.8123,2.7123,0.0
838,2026-04-27T10:27:12.450Z,S20260427_112617,SC01,AUTO,27.2479,54.78,0.0634,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.786014,-0.698132,0.0,1,0,25.645,17.683,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.81399,2.71399,0.0
839,2026-04-27T10:27:12.511Z,S20260427_112617,SC01,AUTO,27.309,54.8411,0.0612,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.784332,-0.698132,0.0,1,0,28.671,19.504,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.81567,2.71567,0.0
840,2026-04-27T10:27:12.571Z,S20260427_112617,SC01,AUTO,27.3688,54.9009,0.0598,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.78265,-0.698132,0.0,1,0,28.413,19.694,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.81735,2.71735,0.0
841,2026-04-27T10:27:12.639Z,S20260427_112617,SC01,AUTO,27.4366,54.9687,0.0678,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.780968,-0.698132,0.0,1,0,12.625,20.007,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.81903,2.71903,0.0
842,2026-04-27T10:27:12.702Z,S20260427_112617,SC01,AUTO,27.4994,55.0315,0.0628,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.779287,-0.698132,0.0,1,0,17.386,18.149,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.82071,2.72071,0.0
843,2026-04-27T10:27:12.760Z,S20260427_112617,SC01,AUTO,27.5572,55.0893,0.0578,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.777606,-0.698132,0.0,1,0,20.079,17.481,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.82239,2.72239,0.0
844,2026-04-27T10:27:12.823Z,S20260427_112617,SC01,AUTO,27.6206,55.1527,0.0633,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.775924,-0.698132,-0.0,1,0,30.114,18.578,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.82408,2.72408,0.0
845,2026-04-27T10:27:12.889Z,S20260427_112617,SC01,AUTO,27.6869,55.219,0.0664,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.774243,-0.698132,-0.0,1,0,16.522,19.649,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.82576,2.72576,0.0
846,2026-04-27T10:27:12.948Z,S20260427_112617,SC01,AUTO,27.7451,55.2772,0.0581,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.773403,-0.698132,0.0,1,0,21.415,23.931,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.8266,2.7266,0.0
847,2026-04-27T10:27:13.010Z,S20260427_112617,SC01,AUTO,27.8078,55.3399,0.0627,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.771722,-0.698132,-0.0,1,0,27.734,22.882,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.82828,2.72828,0.0
848,2026-04-27T10:27:13.072Z,S20260427_112617,SC01,AUTO,27.8695,55.4016,0.0617,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.770042,-0.698132,-0.0,1,0,12.552,19.001,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.82996,2.72996,0.0
849,2026-04-27T10:27:13.138Z,S20260427_112617,SC01,AUTO,27.9359,55.468,0.0664,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.768362,-0.698132,-0.0,1,0,16.426,18.843,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.83164,2.73164,0.0
850,2026-04-27T10:27:13.203Z,S20260427_112617,SC01,AUTO,28.0006,55.5327,0.0647,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.765841,-0.698132,0.0,1,0,8.238,20.336,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.83416,2.73416,0.0
851,2026-04-27T10:27:13.267Z,S20260427_112617,SC01,AUTO,28.0646,55.5967,0.064,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.764162,-0.698132,-0.0,1,0,33.598,20.977,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.83584,2.73584,0.0
852,2026-04-27T10:27:13.324Z,S20260427_112617,SC01,AUTO,28.1219,55.654,0.0573,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.763322,-0.698132,0.0,1,0,21.359,22.777,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.83668,2.73668,0.0
853,2026-04-27T10:27:13.390Z,S20260427_112617,SC01,AUTO,28.1876,55.7197,0.0658,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.761643,-0.698132,-0.0,1,0,26.802,22.769,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.83836,2.73836,0.0
854,2026-04-27T10:27:13.448Z,S20260427_112617,SC01,AUTO,28.2457,55.7778,0.0581,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.759963,-0.698132,0.0,1,0,33.164,25.174,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.84004,2.74004,0.0
855,2026-04-27T10:27:13.512Z,S20260427_112617,SC01,AUTO,28.3092,55.8413,0.0635,hold,1,1700,MI-CHARGE,0.0,0.03,0.0,3.758284,-0.698132,0.0,1,0,30.069,14.858,0.0,0.03,0.0,4.6,6.5,2.0,0.5,0.05,0,-0.84172,2.74172,0.0
