row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
288,2026-04-27T09:09:02.510Z,S20260427_100842,SC01,AUTO,3.7473,20.2911,0.0577,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,81.659,19.143,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
289,2026-04-27T09:09:02.572Z,S20260427_100842,SC01,AUTO,3.8099,20.3537,0.0626,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,25.118,15.234,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
290,2026-04-27T09:09:02.637Z,S20260427_100842,SC01,AUTO,3.8748,20.4186,0.0649,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,32.446,19.474,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
291,2026-04-27T09:09:02.701Z,S20260427_100842,SC01,AUTO,3.9387,20.4825,0.064,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,13.037,19.155,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
292,2026-04-27T09:09:02.765Z,S20260427_100842,SC01,AUTO,4.0027,20.5466,0.0641,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,18.53,19.687,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
293,2026-04-27T09:09:02.830Z,S20260427_100842,SC01,AUTO,4.0675,20.6113,0.0648,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,20.692,18.939,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
294,2026-04-27T09:09:02.893Z,S20260427_100842,SC01,AUTO,4.1307,20.6745,0.0631,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,24.608,16.427,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
295,2026-04-27T09:09:02.952Z,S20260427_100842,SC01,AUTO,4.19,20.7338,0.0594,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,25.537,19.568,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
296,2026-04-27T09:09:03.012Z,S20260427_100842,SC01,AUTO,4.2497,20.7935,0.0597,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,32.367,18.852,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
297,2026-04-27T09:09:03.072Z,S20260427_100842,SC01,AUTO,4.3099,20.8537,0.0602,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,14.229,19.761,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
298,2026-04-27T09:09:03.134Z,S20260427_100842,SC01,AUTO,4.3713,20.9151,0.0614,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,18.967,18.916,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
299,2026-04-27T09:09:03.197Z,S20260427_100842,SC01,AUTO,4.4348,20.9786,0.0635,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,19.692,18.773,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
300,2026-04-27T09:09:03.262Z,S20260427_100842,SC01,AUTO,4.4992,21.043,0.0644,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,21.004,20.086,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
301,2026-04-27T09:09:03.325Z,S20260427_100842,SC01,AUTO,4.5625,21.1063,0.0633,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,22.022,19.511,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
302,2026-04-27T09:09:03.389Z,S20260427_100842,SC01,AUTO,4.6268,21.1706,0.0643,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,25.862,19.192,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
303,2026-04-27T09:09:03.453Z,S20260427_100842,SC01,AUTO,4.6903,21.2341,0.0636,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,28.229,17.754,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
304,2026-04-27T09:09:03.512Z,S20260427_100842,SC01,AUTO,4.7501,21.2939,0.0597,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,11.622,19.319,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
305,2026-04-27T09:09:03.572Z,S20260427_100842,SC01,AUTO,4.8097,21.3535,0.0597,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,13.719,19.393,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
306,2026-04-27T09:09:03.644Z,S20260427_100842,SC01,AUTO,4.8818,21.4257,0.0721,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,17.863,19.302,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
307,2026-04-27T09:09:03.707Z,S20260427_100842,SC01,AUTO,4.9448,21.4886,0.063,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,18.977,18.425,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
308,2026-04-27T09:09:03.769Z,S20260427_100842,SC01,AUTO,5.0071,21.5509,0.0623,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.0,-0.698132,-0.0,1,0,24.111,19.035,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,0,-0.2,1.3,0.0
309,2026-04-27T09:09:03.821Z,S20260427_100842,SC01,AUTO,5.0591,21.6029,0.052,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.001241,-0.698132,-0.0,1,0,26.851,13.284,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,0,-0.19876,1.29876,0.0
310,2026-04-27T09:09:03.885Z,S20260427_100842,SC01,AUTO,5.1231,21.6669,0.064,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.00668,-0.698132,-0.0,1,0,28.634,20.036,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,0,-0.19332,1.29332,0.0
311,2026-04-27T09:09:03.950Z,S20260427_100842,SC01,AUTO,5.1874,21.7312,0.0643,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.014806,-0.698132,0.0,1,0,15.281,19.549,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,0,-0.18519,1.28519,0.0
312,2026-04-27T09:09:04.013Z,S20260427_100842,SC01,AUTO,5.2503,21.7941,0.063,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.022835,-0.698132,-0.0,1,0,39.796,0.794,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,0,-0.17717,1.27717,0.0
313,2026-04-27T09:09:04.072Z,S20260427_100842,SC01,AUTO,5.3098,21.8536,0.0595,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.029865,-0.698132,-0.0,1,0,13.997,19.338,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,0,-0.17014,1.27014,0.0
314,2026-04-27T09:09:04.141Z,S20260427_100842,SC01,AUTO,5.379,21.9229,0.0693,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.045338,-0.698132,-0.0,1,0,48.679,1.016,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,0,-0.15466,1.25466,0.0
315,2026-04-27T09:09:04.206Z,S20260427_100842,SC01,AUTO,5.4432,21.987,0.0641,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.060351,-0.698132,0.0,1,0,13.471,19.618,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,0,-0.13965,1.23965,0.0
316,2026-04-27T09:09:04.269Z,S20260427_100842,SC01,AUTO,5.5068,22.0506,0.0636,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.074235,-0.698132,0.0,1,0,15.129,19.699,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,0,-0.12577,1.22577,0.0
317,2026-04-27T09:09:04.332Z,S20260427_100842,SC01,AUTO,5.5696,22.1134,0.0627,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.083956,-0.698132,0.0,1,0,38.365,12.562,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,0,-0.11604,1.21604,0.0
318,2026-04-27T09:09:04.393Z,S20260427_100842,SC01,AUTO,5.6307,22.1745,0.0611,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.096564,-0.698132,-0.0,1,0,31.698,20.381,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,0,-0.10344,1.20344,0.0
319,2026-04-27T09:09:04.446Z,S20260427_100842,SC01,AUTO,5.6836,22.2274,0.053,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.112263,-0.698132,0.0,1,0,17.469,18.909,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,0,-0.08774,1.18774,0.0
320,2026-04-27T09:09:04.510Z,S20260427_100842,SC01,AUTO,5.7472,22.291,0.0635,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.128469,-0.698132,0.0,1,0,19.575,18.807,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,0,-0.07153,1.17153,0.0
321,2026-04-27T09:09:04.572Z,S20260427_100842,SC01,AUTO,5.8098,22.3536,0.0627,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.145081,-0.698132,-0.0,1,0,21.262,15.391,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,0,-0.05492,1.15492,0.0
322,2026-04-27T09:09:04.638Z,S20260427_100842,SC01,AUTO,5.8753,22.4192,0.0656,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.162011,-0.698132,-0.0,1,0,27.142,19.549,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,0,-0.03799,1.13799,0.0
323,2026-04-27T09:09:04.702Z,S20260427_100842,SC01,AUTO,5.9396,22.4834,0.0643,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.179194,-0.698132,-0.0,1,0,10.896,20.288,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,0,-0.02081,1.12081,0.0
324,2026-04-27T09:09:04.765Z,S20260427_100842,SC01,AUTO,6.0022,22.546,0.0626,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.196573,-0.698132,0.0,1,0,13.18,19.527,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,0,-0.00343,1.10343,0.0
325,2026-04-27T09:09:04.829Z,S20260427_100842,SC01,AUTO,6.0671,22.6109,0.0648,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.214107,-0.698132,-0.0,1,0,19.962,19.826,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.01411,1.08589,0.0
326,2026-04-27T09:09:04.892Z,S20260427_100842,SC01,AUTO,6.1297,22.6735,0.0627,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.231763,-0.698132,0.0,1,0,24.191,16.076,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.03176,1.06824,0.0
327,2026-04-27T09:09:04.952Z,S20260427_100842,SC01,AUTO,6.1898,22.7336,0.0601,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.249514,-0.698132,-0.0,1,0,27.784,18.996,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.04951,1.05049,0.0
328,2026-04-27T09:09:05.012Z,S20260427_100842,SC01,AUTO,6.2496,22.7934,0.0598,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.26734,-0.698132,-0.0,1,0,29.864,19.573,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.06734,1.03266,0.0
329,2026-04-27T09:09:05.073Z,S20260427_100842,SC01,AUTO,6.3102,22.854,0.0606,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.285224,-0.698132,0.0,1,0,11.23,19.654,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.08522,1.01478,0.0
330,2026-04-27T09:09:05.134Z,S20260427_100842,SC01,AUTO,6.3714,22.9153,0.0612,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.303153,-0.698132,-0.0,1,0,16.287,19.248,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.10315,0.99685,0.0
331,2026-04-27T09:09:05.197Z,S20260427_100842,SC01,AUTO,6.4349,22.9787,0.0634,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.321118,-0.698132,0.0,1,0,19.387,17.604,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.12112,0.97888,0.0
332,2026-04-27T09:09:05.261Z,S20260427_100842,SC01,AUTO,6.4986,23.0424,0.0637,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.339111,-0.698132,-0.0,1,0,20.084,19.656,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.13911,0.96089,0.0
333,2026-04-27T09:09:05.325Z,S20260427_100842,SC01,AUTO,6.5628,23.1066,0.0642,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.357126,-0.698132,-0.0,1,0,21.408,19.989,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.15713,0.94287,0.0
334,2026-04-27T09:09:05.389Z,S20260427_100842,SC01,AUTO,6.6268,23.1706,0.0641,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.375158,-0.698132,0.0,1,0,26.52,18.644,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.17516,0.92484,0.0
335,2026-04-27T09:09:05.452Z,S20260427_100842,SC01,AUTO,6.69,23.2338,0.0632,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.393202,-0.698132,-0.0,1,0,26.889,17.645,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.1932,0.9068,0.0
336,2026-04-27T09:09:05.513Z,S20260427_100842,SC01,AUTO,6.7507,23.2945,0.0606,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.411257,-0.698132,-0.0,1,0,11.252,19.018,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.21126,0.88874,0.0
337,2026-04-27T09:09:05.573Z,S20260427_100842,SC01,AUTO,6.8105,23.3543,0.0599,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.42932,-0.698132,-0.0,1,0,16.008,19.163,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.22932,0.87068,0.0
338,2026-04-27T09:09:05.640Z,S20260427_100842,SC01,AUTO,6.878,23.4218,0.0675,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.447389,-0.698132,0.0,1,0,20.059,17.957,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.24739,0.85261,0.0
339,2026-04-27T09:09:05.701Z,S20260427_100842,SC01,AUTO,6.9385,23.4823,0.0605,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.465462,-0.698132,-0.0,1,0,23.048,18.775,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.26546,0.83454,0.0
340,2026-04-27T09:09:05.763Z,S20260427_100842,SC01,AUTO,7.0009,23.5447,0.0624,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.483539,-0.698132,0.0,1,0,27.405,19.088,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.28354,0.81646,0.0
341,2026-04-27T09:09:05.821Z,S20260427_100842,SC01,AUTO,7.0591,23.6029,0.0581,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.495592,-0.698132,-0.0,1,0,48.053,29.403,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.29559,0.80441,0.0
342,2026-04-27T09:09:05.886Z,S20260427_100842,SC01,AUTO,7.1239,23.6677,0.0648,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.5197,-0.698132,0.0,1,0,10.788,19.878,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.3197,0.7803,0.0
343,2026-04-27T09:09:05.950Z,S20260427_100842,SC01,AUTO,7.1872,23.731,0.0633,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.537782,-0.698132,0.0,1,0,13.4,19.583,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.33778,0.76222,0.0
344,2026-04-27T09:09:06.012Z,S20260427_100842,SC01,AUTO,7.2501,23.7939,0.0629,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.549838,-0.698132,-0.0,1,0,38.752,13.59,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.34984,0.75016,0.0
345,2026-04-27T09:09:06.073Z,S20260427_100842,SC01,AUTO,7.3104,23.8542,0.0603,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.564907,-0.698132,-0.0,1,0,13.203,20.046,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.36491,0.73509,0.0
346,2026-04-27T09:09:06.138Z,S20260427_100842,SC01,AUTO,7.3761,23.9199,0.0656,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.582992,-0.698132,-0.0,1,0,18.439,19.662,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.38299,0.71701,0.0
347,2026-04-27T09:09:06.202Z,S20260427_100842,SC01,AUTO,7.4397,23.9835,0.0637,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.601076,-0.698132,-0.0,1,0,22.581,19.796,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.40108,0.69892,0.0
348,2026-04-27T09:09:06.264Z,S20260427_100842,SC01,AUTO,7.5012,24.045,0.0615,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.61916,-0.698132,0.0,1,0,25.313,19.721,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.41916,0.68084,0.0
349,2026-04-27T09:09:06.327Z,S20260427_100842,SC01,AUTO,7.565,24.1088,0.0638,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.637244,-0.698132,0.0,1,0,27.978,19.561,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.43724,0.66276,0.0
350,2026-04-27T09:09:06.390Z,S20260427_100842,SC01,AUTO,7.6274,24.1712,0.0625,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.655328,-0.698132,0.0,1,0,29.189,21.66,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.45533,0.64467,0.0
351,2026-04-27T09:09:06.452Z,S20260427_100842,SC01,AUTO,7.6896,24.2335,0.0622,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.673411,-0.698132,0.0,1,0,14.902,15.887,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.47341,0.62659,0.0
352,2026-04-27T09:09:06.509Z,S20260427_100842,SC01,AUTO,7.747,24.2908,0.0574,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.691494,-0.698132,0.0,1,0,20.423,17.872,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.49149,0.60851,0.0
353,2026-04-27T09:09:06.572Z,S20260427_100842,SC01,AUTO,7.8098,24.3536,0.0628,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.709576,-0.698132,-0.0,1,0,20.789,15.012,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.50958,0.59042,0.0
354,2026-04-27T09:09:06.638Z,S20260427_100842,SC01,AUTO,7.8754,24.4192,0.0656,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.727658,-0.698132,-0.0,1,0,26.061,19.787,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.52766,0.57234,0.0
355,2026-04-27T09:09:06.700Z,S20260427_100842,SC01,AUTO,7.9374,24.4812,0.062,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.745739,-0.698132,0.0,1,0,9.914,19.808,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.54574,0.55426,0.0
356,2026-04-27T09:09:06.763Z,S20260427_100842,SC01,AUTO,8.0001,24.544,0.0628,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.76382,-0.698132,0.0,1,0,13.72,19.112,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.56382,0.53618,0.0
357,2026-04-27T09:09:06.823Z,S20260427_100842,SC01,AUTO,8.0604,24.6042,0.0602,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.781899,-0.698132,-0.0,1,0,18.21,19.082,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.5819,0.5181,0.0
358,2026-04-27T09:09:06.886Z,S20260427_100842,SC01,AUTO,8.1241,24.6679,0.0638,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.799978,-0.698132,-0.0,1,0,18.043,19.441,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.59998,0.50002,0.0
359,2026-04-27T09:09:06.950Z,S20260427_100842,SC01,AUTO,8.1874,24.7312,0.0632,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.818057,-0.698132,-0.0,1,0,21.581,18.734,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.61806,0.48194,0.0
360,2026-04-27T09:09:07.013Z,S20260427_100842,SC01,AUTO,8.2505,24.7943,0.0632,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.836134,-0.698132,0.0,1,0,25.926,15.587,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.63613,0.46387,0.0
361,2026-04-27T09:09:07.073Z,S20260427_100842,SC01,AUTO,8.3103,24.8541,0.0598,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.854211,-0.698132,0.0,1,0,27.118,6.025,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.65421,0.44579,0.0
362,2026-04-27T09:09:07.134Z,S20260427_100842,SC01,AUTO,8.3712,24.915,0.0609,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.872286,-0.698132,-0.0,1,0,27.99,19.491,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.67229,0.42771,0.0
363,2026-04-27T09:09:07.197Z,S20260427_100842,SC01,AUTO,8.4349,24.9787,0.0637,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.890361,-0.698132,0.0,1,0,11.043,20.078,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.69036,0.40964,0.0
364,2026-04-27T09:09:07.261Z,S20260427_100842,SC01,AUTO,8.4988,25.0426,0.0639,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.908436,-0.698132,-0.0,1,0,17.839,20.069,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.70844,0.39156,0.0
365,2026-04-27T09:09:07.324Z,S20260427_100842,SC01,AUTO,8.5618,25.1056,0.063,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.926509,-0.698132,0.0,1,0,17.504,19.728,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.72651,0.37349,0.0
366,2026-04-27T09:09:07.387Z,S20260427_100842,SC01,AUTO,8.6248,25.1686,0.063,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.944582,-0.698132,0.0,1,0,19.772,18.597,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.74458,0.35542,0.0
367,2026-04-27T09:09:07.449Z,S20260427_100842,SC01,AUTO,8.687,25.2309,0.0622,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.962653,-0.698132,0.0,1,0,23.807,18.71,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.76265,0.33735,0.0
368,2026-04-27T09:09:07.512Z,S20260427_100842,SC01,AUTO,8.7501,25.2939,0.0631,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.980724,-0.698132,-0.0,1,0,30.16,16.494,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.78072,0.31928,0.0
369,2026-04-27T09:09:07.572Z,S20260427_100842,SC01,AUTO,8.8095,25.3533,0.0594,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.998794,-0.698132,-0.0,1,0,14.087,19.257,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.79879,0.30121,0.0
370,2026-04-27T09:09:07.636Z,S20260427_100842,SC01,AUTO,8.874,25.4178,0.0645,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.016863,-0.698132,0.0,1,0,17.924,18.633,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.81686,0.28314,0.0
371,2026-04-27T09:09:07.700Z,S20260427_100842,SC01,AUTO,8.9374,25.4812,0.0634,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.034931,-0.698132,0.0,1,0,18.891,18.559,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.83493,0.26507,0.0
372,2026-04-27T09:09:07.763Z,S20260427_100842,SC01,AUTO,9.0003,25.5441,0.063,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.052998,-0.698132,-0.0,1,0,22.041,19.684,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.853,0.247,0.0
373,2026-04-27T09:09:07.822Z,S20260427_100842,SC01,AUTO,9.0595,25.6033,0.0591,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.071064,-0.698132,-0.0,1,0,24.562,19.509,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.87106,0.22894,0.0
374,2026-04-27T09:09:07.885Z,S20260427_100842,SC01,AUTO,9.1229,25.6667,0.0635,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.089129,-0.698132,0.0,1,0,28.294,19.313,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.88913,0.21087,0.0
375,2026-04-27T09:09:07.950Z,S20260427_100842,SC01,AUTO,9.1873,25.7311,0.0644,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.107193,-0.698132,-0.0,1,0,30.757,20.39,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.90719,0.19281,0.0
376,2026-04-27T09:09:08.013Z,S20260427_100842,SC01,AUTO,9.2504,25.7942,0.0631,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.125257,-0.698132,-0.0,1,0,16.54,19.748,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.92526,0.17474,0.0
377,2026-04-27T09:09:08.073Z,S20260427_100842,SC01,AUTO,9.3105,25.8543,0.0601,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.143319,-0.698132,0.0,1,0,17.42,19.431,0.0,0.12,0.0,0.2,1.3,2.0,1.0,0.05,1,0.94332,0.15668,0.0
