timestamp_s,session_id,scenario_id,phase,steer_in_deg,throttle_in,brake_in,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_s,jitter_s,steer_ref_deg,throttle_ref,brake_ref,speed_ref_mps,tol_steer_deg,tol_throttle,tol_brake,tol_speed_mps,e_steer_deg,e_throttle,e_brake,e_speed_mps
41.188,S20260416_134531,SC01,end,0.0,0.0,0.0,16.24825096130371,-0.6981316804885864,-9.94172430185274e-17,1,0,0.019582086708396673,0.01881424165912904,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,8.248250961303711
41.253,S20260416_134531,SC01,end,0.0,0.0,0.0,16.30681610107422,-0.6981316804885864,-3.698238174303526e-15,1,0,0.01220415998250246,0.01975181626039557,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,8.306816101074219
41.316,S20260416_134531,SC01,end,0.0,0.0,0.0,16.36533546447754,-0.6981316804885864,-1.7199848909363455e-15,1,0,0.0046710214810445905,0.01993222429882735,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,8.365335464477539
41.378,S20260416_134531,SC01,end,0.0,0.0,0.0,16.40432357788086,-0.6981316804885864,9.17049008311696e-16,1,0,0.015685298130847514,0.01948961050948128,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,8.40432357788086
41.439,S20260416_134531,SC01,end,0.0,0.0,0.0,16.462766647338867,-0.6981316804885864,-1.1480667626425842e-15,1,0,0.0092595552559942,0.019926277920603752,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,8.462766647338867
41.502,S20260416_134531,SC01,end,0.0,0.0,0.0,16.5017032623291,-0.6981316804885864,-3.440687430537252e-15,1,0,0.01877111179055646,0.01990285431384109,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,8.501703262329102
41.565,S20260416_134531,SC01,end,0.0,0.0,0.0,16.560070037841797,-0.6981316804885864,-1.771826801319216e-15,1,0,0.011603282735450193,0.01948070534854196,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,8.560070037841797
41.628,S20260416_134531,SC01,end,0.0,0.0,0.0,16.598955154418945,-0.6981316804885864,-1.2707667377719804e-16,1,0,0.021499305847100914,0.018749553768429905,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,8.598955154418945
41.689,S20260416_134531,SC01,end,0.0,0.0,0.0,16.657243728637695,-0.6981316804885864,-2.3474139587031278e-15,1,0,0.013298159814439714,0.02000976263661869,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,8.657243728637695
41.753,S20260416_134531,SC01,end,0.0,0.0,0.0,16.696077346801758,-0.6981316804885864,-2.804776386594902e-15,1,0,0.02163308806484565,0.019249847129685804,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,8.696077346801758
41.817,S20260416_134531,SC01,end,0.0,0.0,0.0,16.754287719726562,-0.6981316804885864,-6.567199435388688e-16,1,0,0.012854264496127144,0.01792565520736389,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,8.754287719726562
41.88,S20260416_134531,SC01,end,0.0,0.0,0.0,16.81245231628418,-0.6981316804885864,-8.732705339493311e-16,1,0,0.0038143429555930197,0.0196075459534768,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,8.81245231628418
41.941,S20260416_134531,SC01,end,0.0,0.0,0.0,16.870569229125977,-0.6981316804885864,-2.7278988292691545e-15,1,0,0.01124121664906852,0.018946121184853837,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,8.870569229125977
42.012,S20260416_134531,SC01,end,0.0,0.0,0.0,16.928638458251953,-0.6981316804885864,-3.453070840467873e-15,1,0,0.020261023193597794,0.019091558933723718,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,8.928638458251953
42.063,S20260416_134531,SC01,end,0.0,0.0,0.0,16.967327117919922,-0.6981316804885864,-1.2797430106118303e-15,1,0,0.006451345834648237,0.019362381979590282,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,8.967327117919922
42.126,S20260416_134531,SC01,end,0.0,0.0,0.0,17.018877029418945,-0.6981316804885864,8.509484099925425e-16,1,0,0.037632395746186376,0.000981000019237399,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,9.018877029418945
42.188,S20260416_134531,SC01,end,0.0,0.0,0.0,17.06395149230957,-0.6981316804885864,-7.684929818904478e-16,1,0,0.003370398422703147,0.02051730267703533,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,9.06395149230957
42.253,S20260416_134531,SC01,end,0.0,0.0,0.0,17.121864318847656,-0.6981316804885864,-3.912799666656039e-15,1,0,0.012860462593380362,0.019507643359247595,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,9.121864318847656
42.315,S20260416_134531,SC01,end,0.0,0.0,0.0,17.179729461669922,-0.6981316804885864,-1.6918586325271744e-15,1,0,0.02127152099274099,0.019421311357291415,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,9.179729461669922
42.377,S20260416_134531,SC01,end,0.0,0.0,0.0,17.231124877929688,-0.6981316804885864,-1.8552753226124073e-16,1,0,0.028666406200500205,0.0006342999986372888,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,9.231124877929688
42.44,S20260416_134531,SC01,end,0.0,0.0,0.0,17.276063919067383,-0.6981316804885864,-3.1137483830066164e-15,1,0,0.016579661692958325,0.01921241745003499,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,9.276063919067383
42.503,S20260416_134531,SC01,end,0.0,0.0,0.0,17.33380126953125,-0.6981316804885864,-1.2041641665524604e-15,1,0,0.006873407895909622,0.01942264017998241,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,9.33380126953125
42.564,S20260416_134531,SC01,end,0.0,0.0,0.0,17.391489028930664,-0.6981316804885864,2.2482839988200625e-15,1,0,0.012638971529668197,0.019875172147294506,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,9.391489028930664
42.627,S20260416_134531,SC01,end,0.0,0.0,0.0,17.436325073242188,-0.6981316804885864,-3.2714055666878752e-15,1,0,0.037891496322117746,0.02028319999226369,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,9.436325073242188
42.688,S20260416_134531,SC01,end,0.0,0.0,0.0,17.487531661987305,-0.6981316804885864,-6.423859331977514e-15,1,0,0.003472906770184636,0.01986044508521445,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,9.487531661987305
42.75,S20260416_134531,SC01,end,0.0,0.0,0.0,17.54509162902832,-0.6981316804885864,2.059435885647348e-15,1,0,0.013360206095967442,0.020083009905647486,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,9.54509162902832
42.813,S20260416_134531,SC01,end,0.0,0.0,0.0,17.602603912353516,-0.6981316804885864,-5.350316963254086e-16,1,0,0.002604954584967345,0.019966947933426127,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,9.602603912353516
42.875,S20260416_134531,SC01,end,0.0,0.0,0.0,17.64091682434082,-0.6981316804885864,-4.2428130202687344e-15,1,0,0.009179423184832558,0.018784883432090282,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,9.64091682434082
42.937,S20260416_134531,SC01,end,0.0,0.0,0.0,17.698347091674805,-0.6981316804885864,-2.464688846624038e-15,1,0,0.01874121042783372,0.01909090531989932,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,9.698347091674805
43.009,S20260416_134531,SC01,end,0.0,0.0,0.0,17.75572967529297,-0.6981316804885864,6.781046137812837e-16,1,0,0.007060731528326869,0.01911815576022491,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,9.755729675292969
43.068,S20260416_134531,SC01,end,0.0,0.0,0.0,17.81306266784668,-0.6981316804885864,-1.4238930892788168e-15,1,0,0.016911858518142253,0.019591325195506215,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,9.81306266784668
43.128,S20260416_134531,SC01,end,0.0,0.0,0.0,17.85125732421875,-0.6981316804885864,-3.953317064171475e-15,1,0,0.02118741878075525,0.019025385146960616,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,9.85125732421875
43.189,S20260416_134531,SC01,end,0.0,0.0,0.0,17.90850830078125,-0.6981316804885864,-3.761074466462639e-15,1,0,0.011463793780421838,0.01867787164519541,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,9.90850830078125
43.25,S20260416_134531,SC01,end,0.0,0.0,0.0,17.96571159362793,-0.6981316804885864,2.394909848912755e-15,1,0,0.01955420002923347,0.01914763788226992,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,9.96571159362793
43.313,S20260416_134531,SC01,end,0.0,0.0,0.0,18.00381851196289,-0.6981316804885864,8.073549593895935e-16,1,0,0.00664513825904578,0.017960805911570787,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,10.00381851196289
43.375,S20260416_134531,SC01,end,0.0,0.0,0.0,18.060937881469727,-0.6981316804885864,-5.5100416484804744e-15,1,0,0.015764479961944744,0.019364167004823685,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,10.060937881469727
43.438,S20260416_134531,SC01,end,0.0,0.0,0.0,18.11800765991211,-0.6981316804885864,-2.394345089695173e-15,1,0,0.005664870550390333,0.019739042763831094,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,10.11800765991211
43.5,S20260416_134531,SC01,end,0.0,0.0,0.0,18.162363052368164,-0.6981316804885864,2.217493927670895e-15,1,0,0.03185220021987334,0.020668799988925457,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,10.162363052368164
43.563,S20260416_134531,SC01,end,0.0,0.0,0.0,18.213014602661133,-0.6981316804885864,-1.0292814032184829e-15,1,0,0.020171318290522322,0.018594994966406375,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,10.213014602661133
43.626,S20260416_134531,SC01,end,0.0,0.0,0.0,18.26995277404785,-0.6981316804885864,-5.737473806466517e-15,1,0,0.004035418387502432,0.01944714048295282,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,10.269952774047852
43.688,S20260416_134531,SC01,end,0.0,0.0,0.0,18.326841354370117,-0.6981316804885864,-6.945688696330984e-17,1,0,0.01213500159792602,0.019370746245840564,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,10.326841354370117
43.75,S20260416_134531,SC01,end,0.0,0.0,0.0,18.383678436279297,-0.6981316804885864,6.472477858479608e-16,1,0,0.020208170055411756,0.019651375332614407,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,10.383678436279297
43.814,S20260416_134531,SC01,end,0.0,0.0,0.0,18.440465927124023,-0.6981316804885864,-4.695851980239486e-15,1,0,0.003911082254489884,0.01946796095580794,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,10.440465927124023
43.876,S20260416_134531,SC01,end,0.0,0.0,0.0,18.497203826904297,-0.6981316804885864,-2.428160762531933e-15,1,0,0.007328399457037449,0.019598657760070637,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,10.497203826904297
43.938,S20260416_134531,SC01,end,0.0,0.0,0.0,18.53499984741211,-0.6981316804885864,1.51163855577387e-16,1,0,0.014366447896463796,0.018921350565506145,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,10.53499984741211
44.013,S20260416_134531,SC01,end,0.0,0.0,0.0,18.61052703857422,-0.6981316804885864,-2.2171989484470137e-15,1,0,0.020739773026434705,0.0002747999969869852,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,10.610527038574219
44.062,S20260416_134531,SC01,end,0.0,0.0,0.0,18.648256301879883,-0.6981316804885864,-5.049227349570402e-15,1,0,0.003978626016760245,0.021195398032432422,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,10.648256301879883
44.127,S20260416_134531,SC01,end,0.0,0.0,0.0,18.704809188842773,-0.6981316804885864,-2.182973099905546e-15,1,0,0.008329906879225746,0.02037217069300823,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,10.704809188842773
44.188,S20260416_134531,SC01,end,0.0,0.0,0.0,18.755033493041992,-0.6981316804885864,2.2203522403514047e-15,1,0,0.03955814120126888,0.0008304000075440854,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,10.755033493041992
44.253,S20260416_134531,SC01,end,0.0,0.0,0.0,18.798948287963867,-0.6981316804885864,-4.559250129802838e-16,1,0,0.005266915308311582,0.02014561538817361,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,10.798948287963867
44.315,S20260416_134531,SC01,end,0.0,0.0,0.0,18.855365753173828,-0.6981316804885864,-6.723809368709786e-15,1,0,0.009483728208579123,0.020287288585677743,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,10.855365753173828
44.377,S20260416_134531,SC01,end,0.0,0.0,0.0,18.911731719970703,-0.6981316804885864,-1.2914382062728072e-15,1,0,0.013312733004568145,0.01946937822503969,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,10.911731719970703
44.438,S20260416_134531,SC01,end,0.0,0.0,0.0,18.968046188354492,-0.6981316804885864,2.2910559862828524e-15,1,0,0.01711060033994727,0.019514034705935046,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,10.968046188354492
44.502,S20260416_134531,SC01,end,0.0,0.0,0.0,19.024309158325195,-0.6981316804885864,-4.076905523922982e-15,1,0,0.00563337592757307,0.01923727273242548,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,11.024309158325195
44.564,S20260416_134531,SC01,end,0.0,0.0,0.0,19.06178855895996,-0.6981316804885864,-5.313372880105761e-15,1,0,0.014699264138471335,0.019294370169518515,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,11.061788558959961
44.629,S20260416_134531,SC01,end,0.0,0.0,0.0,19.124204635620117,-0.6981316804885864,-9.94601862654642e-16,1,0,0.019747614627704024,0.018019499984802678,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,11.124204635620117
44.688,S20260416_134531,SC01,end,0.0,0.0,0.0,19.174091339111328,-0.6981316804885864,-2.3476896216053447e-17,1,0,0.009503367269644514,0.019056966993957758,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,11.174091339111328
44.75,S20260416_134531,SC01,end,0.0,0.0,0.0,19.21148109436035,-0.6981316804885864,-1.2155262665069296e-15,1,0,0.023732797300908715,0.020309338433435187,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,11.211481094360352
44.814,S20260416_134531,SC01,end,0.0,0.0,0.0,19.267518997192383,-0.6981316804885864,-3.0687749569139125e-15,1,0,0.02355173308751546,0.019367063825484365,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,11.267518997192383
44.879,S20260416_134531,SC01,end,0.0,0.0,0.0,19.304851531982422,-0.6981316804885864,-4.266789558390188e-15,1,0,0.015892308787442744,0.01851881601032801,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,11.304851531982422
44.941,S20260416_134531,SC01,end,0.0,0.0,0.0,19.360803604125977,-0.6981316804885864,-8.792180287280364e-16,1,0,0.007698522153077647,0.020016888272948563,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,11.360803604125977
45.017,S20260416_134531,SC01,end,0.0,0.0,0.0,19.416706085205078,-0.6981316804885864,8.158360355926548e-16,1,0,0.024273726652609184,0.019517469860147685,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,11.416706085205078
45.066,S20260416_134531,SC01,end,0.0,0.0,0.0,19.453943252563477,-0.6981316804885864,-3.0553784955783753e-15,1,0,0.013539262872654945,0.02007730011246167,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,11.453943252563477
45.128,S20260416_134531,SC01,end,0.0,0.0,0.0,19.50975799560547,-0.6981316804885864,-4.875255252533841e-15,1,0,0.02033138752449304,0.019321543659316376,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,11.509757995605469
45.189,S20260416_134531,SC01,end,0.0,0.0,0.0,19.546939849853516,-0.6981316804885864,-1.1078476266037003e-15,1,0,0.020002757024485618,0.01822513763909228,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,11.546939849853516
45.253,S20260416_134531,SC01,end,0.0,0.0,0.0,19.6026668548584,-0.6981316804885864,1.3302258566308314e-15,1,0,0.008307297161081806,0.018462336476659402,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,11.602666854858398
45.316,S20260416_134531,SC01,end,0.0,0.0,0.0,19.658340454101562,-0.6981316804885864,-5.495056365094125e-15,1,0,0.008944761066231877,0.01951033729710616,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,11.658340454101562
45.379,S20260416_134531,SC01,end,0.0,0.0,0.0,19.726316452026367,-0.6981316804885864,-1.3094029280511237e-15,1,0,0.030730462982319295,0.002360400016186759,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,11.726316452026367
45.439,S20260416_134531,SC01,end,0.0,0.0,0.0,19.78804588317871,-0.6981316804885864,1.6250228625493634e-15,1,0,0.009936587244737893,0.019539366709068418,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,11.788045883178711
45.503,S20260416_134531,SC01,end,0.0,0.0,0.0,19.843544006347656,-0.6981316804885864,-4.7389617220899936e-15,1,0,0.010536613961448893,0.018996519997017458,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,11.843544006347656
45.565,S20260416_134531,SC01,end,0.0,0.0,0.0,19.898990631103516,-0.6981316804885864,-4.7767745434048464e-15,1,0,0.008146312728058547,0.01964742230484262,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,11.898990631103516
45.628,S20260416_134531,SC01,end,0.0,0.0,0.0,19.954383850097656,-0.6981316804885864,8.268956389058358e-16,1,0,0.009855505108134821,0.01873477711342275,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,11.954383850097656
45.688,S20260416_134531,SC01,end,0.0,0.0,0.0,20.00972557067871,-0.6981316804885864,3.190504973439584e-16,1,0,0.00987590043223463,0.020018645067466423,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,12.009725570678711
45.753,S20260416_134531,SC01,end,0.0,0.0,0.0,20.065011978149414,-0.6981316804885864,-5.5897673540913646e-15,1,0,0.009829974413150921,0.019666386273456737,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,12.065011978149414
45.814,S20260416_134531,SC01,end,0.0,0.0,0.0,20.12024688720703,-0.6981316804885864,-4.2063224173845455e-15,1,0,0.010820971132488921,0.018994811951415613,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,12.120246887207031
45.878,S20260416_134531,SC01,end,0.0,0.0,0.0,20.181554794311523,-0.6981316804885864,2.8802230935145003e-15,1,0,0.028559478261740878,0.018742000014754012,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,12.181554794311523
45.939,S20260416_134531,SC01,end,0.0,0.0,0.0,20.248918533325195,-0.6981316804885864,-5.311028292907761e-15,1,0,0.007276689837453887,0.01898576528765261,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,12.248918533325195
46.003,S20260416_134531,SC01,end,0.0,0.0,0.0,20.303974151611328,-0.6981316804885864,-4.950160917158381e-15,1,0,0.003507518005790189,0.019952497794292867,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,12.303974151611328
46.063,S20260416_134531,SC01,end,0.0,0.0,0.0,20.358976364135742,-0.6981316804885864,2.2028995499897034e-15,1,0,0.009634287329390645,0.018713380297413096,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,12.358976364135742
46.126,S20260416_134531,SC01,end,0.0,0.0,0.0,20.413925170898438,-0.6981316804885864,-1.779405946252129e-15,1,0,0.007633173139765859,0.019104714243439957,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,12.413925170898438
46.189,S20260416_134531,SC01,end,0.0,0.0,0.0,20.468820571899414,-0.6981316804885864,-4.557453572921711e-15,1,0,0.006982074788538739,0.019825666124233976,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,12.468820571899414
46.255,S20260416_134531,SC01,end,0.0,0.0,0.0,20.541929244995117,-0.6981316804885864,-1.6462152033731923e-15,1,0,0.004957652388839051,0.019513981096679345,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,12.541929244995117
46.319,S20260416_134531,SC01,end,0.0,0.0,0.0,20.596698760986328,-0.6981316804885864,-2.4116025389625323e-15,1,0,0.004977596661774442,0.02006623038323596,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,12.596698760986328
46.382,S20260416_134531,SC01,end,0.0,0.0,0.0,20.651412963867188,-0.6981316804885864,-6.893237769259038e-16,1,0,0.0021163596538826823,0.018764938780805096,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,12.651412963867188
46.446,S20260416_134531,SC01,end,0.0,0.0,0.0,20.706073760986328,-0.6981316804885864,-2.906514784439037e-15,1,0,0.019684088503709063,0.0004374999844003469,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,12.706073760986328
46.508,S20260416_134531,SC01,end,0.0,0.0,0.0,20.77886962890625,-0.6981316804885864,-9.450724580968941e-16,1,0,0.017143225180916488,0.018762562103802338,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,12.77886962890625
46.569,S20260416_134531,SC01,end,0.0,0.0,0.0,20.833402633666992,-0.6981316804885864,-6.837548529350619e-16,1,0,0.010544936056248844,0.01937998487846926,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,12.833402633666992
46.628,S20260416_134531,SC01,end,0.0,0.0,0.0,20.887882232666016,-0.6981316804885864,-6.2586442850661415e-15,1,0,0.006021343433531001,0.01885345031041652,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,12.887882232666016
46.688,S20260416_134531,SC01,end,0.0,0.0,0.0,20.942306518554688,-0.6981316804885864,-4.95275876720761e-15,1,0,0.0025674171338323504,0.019291117117973045,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,12.942306518554688
46.75,S20260416_134531,SC01,end,0.0,0.0,0.0,21.014785766601562,-0.6981316804885864,2.9815167990613267e-15,1,0,0.018446785921696573,0.0002744999947026372,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,13.014785766601562
46.814,S20260416_134531,SC01,end,0.0,0.0,0.0,21.069082260131836,-0.6981316804885864,7.508245628249928e-17,1,0,0.003196624602423981,0.019345469860127196,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,13.069082260131836
46.878,S20260416_134531,SC01,end,0.0,0.0,0.0,21.12332534790039,-0.6981316804885864,-8.297133257686128e-15,1,0,0.0027778077928815037,0.019463781703962013,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,13.12332534790039
46.943,S20260416_134531,SC01,end,0.0,0.0,0.0,21.17751121520996,-0.6981316804885864,-3.4747275671050343e-15,1,0,0.0022367302153725177,0.01962118686060421,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,13.177511215209961
47.009,S20260416_134531,SC01,end,0.0,0.0,0.0,21.24967384338379,-0.6981316804885864,3.1235341546462453e-15,1,0,0.01658854223205708,0.02018357702763751,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,13.249673843383789
47.069,S20260416_134531,SC01,end,0.0,0.0,0.0,21.30373191833496,-0.6981316804885864,-7.251435508916909e-15,1,0,0.014709018199937418,0.019922233244869858,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,13.303731918334961
47.129,S20260416_134531,SC01,end,0.0,0.0,0.0,21.35773468017578,-0.6981316804885864,-8.114883954688998e-15,1,0,0.011342053854605183,0.019991260051028803,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,13.357734680175781
47.189,S20260416_134531,SC01,end,0.0,0.0,0.0,21.41168212890625,-0.6981316804885864,2.3043160753138817e-15,1,0,0.009616738476324826,0.01908160184393637,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,13.41168212890625
47.251,S20260416_134531,SC01,end,0.0,0.0,0.0,21.465574264526367,-0.6981316804885864,6.222080413832015e-15,1,0,0.007225941546494141,0.019899192615412176,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,13.465574264526367
47.324,S20260416_134531,SC01,end,0.0,0.0,0.0,21.537342071533203,-0.6981316804885864,-1.001820425661909e-14,1,0,0.0036516799591481686,0.020022659766254947,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,13.537342071533203
47.386,S20260416_134531,SC01,end,0.0,0.0,0.0,21.59110450744629,-0.6981316804885864,-7.635936797960579e-15,1,0,0.0024741305387578905,0.018760512553853914,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,13.591104507446289
47.438,S20260416_134531,SC01,end,0.0,0.0,0.0,21.644811630249023,-0.6981316804885864,5.525209467466957e-15,1,0,0.01764238133910112,0.016981275141006336,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,13.644811630249023
47.503,S20260416_134531,SC01,end,0.0,0.0,0.0,21.716331481933594,-0.6981316804885864,-9.345289096068278e-16,1,0,0.013358187716221437,0.020073909632628784,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,13.716331481933594
