row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_ref_mps,tol_steer_deg,tol_throttle,tol_brake,tol_speed_mps,e_speed_actual,e_steer_actual,speed_in_tol
371,2026-04-22T14:56:36.663Z,S20260422_155605,SC01,AUTO,13.6188,31.0782,0.0616,accel_2,1,1500,VIDE,0.0,0.2,0.0,4.046473,-0.698132,-0.0,1,0,28.601,17.697,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,0.04647,0.0,1
372,2026-04-22T14:56:36.725Z,S20260422_155605,SC01,AUTO,13.6807,31.1401,0.0619,accel_2,1,1500,VIDE,0.0,0.2,0.0,4.081127,-0.698132,0.0,1,0,16.152,18.537,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,0.08113,0.0,1
373,2026-04-22T14:56:36.792Z,S20260422_155605,SC01,AUTO,13.747,31.2064,0.0663,accel_2,1,1500,VIDE,0.0,0.2,0.0,4.115777,-0.698132,-0.0,1,0,20.274,19.405,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,0.11578,0.0,1
374,2026-04-22T14:56:36.857Z,S20260422_155605,SC01,AUTO,13.8122,31.2716,0.0652,accel_2,1,1500,VIDE,0.0,0.2,0.0,4.150421,-0.698132,0.0,1,0,23.011,18.658,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,0.15042,0.0,1
375,2026-04-22T14:56:36.920Z,S20260422_155605,SC01,AUTO,13.875,31.3344,0.0628,accel_2,1,1500,VIDE,0.0,0.2,0.0,4.18506,-0.698132,0.0,1,0,26.6,18.069,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,0.18506,0.0,1
376,2026-04-22T14:56:36.977Z,S20260422_155605,SC01,AUTO,13.9325,31.3919,0.0575,accel_2,1,1500,VIDE,0.0,0.2,0.0,4.219694,-0.698132,0.0,1,0,28.9,19.047,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,0.21969,0.0,1
377,2026-04-22T14:56:37.037Z,S20260422_155605,SC01,AUTO,13.9922,31.4517,0.0597,accel_2,1,1500,VIDE,0.0,0.2,0.0,4.237009,-0.698132,0.0,1,0,19.597,19.418,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,0.23701,0.0,1
378,2026-04-22T14:56:37.105Z,S20260422_155605,SC01,AUTO,14.0607,31.5201,0.0685,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.287771,-0.698132,0.0,1,0,17.829,19.47,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-1.21223,0.0,0
379,2026-04-22T14:56:37.166Z,S20260422_155605,SC01,AUTO,14.1211,31.5806,0.0604,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.302791,-0.698132,0.0,1,0,29.052,18.867,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-1.19721,0.0,0
380,2026-04-22T14:56:37.225Z,S20260422_155605,SC01,AUTO,14.1801,31.6396,0.059,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.329723,-0.698132,0.0,1,0,21.606,19.088,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-1.17028,0.0,0
381,2026-04-22T14:56:37.288Z,S20260422_155605,SC01,AUTO,14.2429,31.7023,0.0628,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.353326,-0.698132,0.0,1,0,31.661,18.884,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-1.14667,0.0,0
382,2026-04-22T14:56:37.351Z,S20260422_155605,SC01,AUTO,14.3067,31.7662,0.0638,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.374275,-0.698132,-0.0,1,0,13.607,20.478,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-1.12573,0.0,0
383,2026-04-22T14:56:37.416Z,S20260422_155605,SC01,AUTO,14.3711,31.8306,0.0644,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.393181,-0.698132,-0.0,1,0,17.72,17.857,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-1.10682,0.0,0
384,2026-04-22T14:56:37.480Z,S20260422_155605,SC01,AUTO,14.4353,31.8948,0.0642,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.41045,-0.698132,0.0,1,0,23.496,19.612,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-1.08955,0.0,0
385,2026-04-22T14:56:37.543Z,S20260422_155605,SC01,AUTO,14.4987,31.9582,0.0634,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.426462,-0.698132,-0.0,1,0,21.687,20.048,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-1.07354,0.0,0
386,2026-04-22T14:56:37.607Z,S20260422_155605,SC01,AUTO,14.5621,32.0216,0.0634,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.441465,-0.698132,0.0,1,0,29.954,14.852,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-1.05854,0.0,0
387,2026-04-22T14:56:37.666Z,S20260422_155605,SC01,AUTO,14.6213,32.0808,0.0592,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.455695,-0.698132,-0.0,1,0,31.538,19.372,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-1.0443,0.0,0
388,2026-04-22T14:56:37.726Z,S20260422_155605,SC01,AUTO,14.681,32.1404,0.0596,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.469306,-0.698132,0.0,1,0,15.882,16.995,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-1.03069,0.0,0
389,2026-04-22T14:56:37.793Z,S20260422_155605,SC01,AUTO,14.7485,32.2079,0.0675,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.482437,-0.698132,-0.0,1,0,13.8,18.349,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-1.01756,0.0,0
390,2026-04-22T14:56:37.856Z,S20260422_155605,SC01,AUTO,14.8112,32.2707,0.0628,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.495189,-0.698132,0.0,1,0,18.072,19.312,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-1.00481,0.0,0
391,2026-04-22T14:56:37.912Z,S20260422_155605,SC01,AUTO,14.8676,32.3271,0.0564,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.507641,-0.698132,-0.0,1,0,23.723,18.512,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.99236,0.0,0
392,2026-04-22T14:56:37.975Z,S20260422_155605,SC01,AUTO,14.9308,32.3903,0.0632,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.519864,-0.698132,0.0,1,0,22.66,19.058,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.98014,0.0,0
393,2026-04-22T14:56:38.040Z,S20260422_155605,SC01,AUTO,14.9955,32.4549,0.0646,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.531898,-0.698132,-0.0,1,0,25.77,19.802,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.9681,0.0,0
394,2026-04-22T14:56:38.104Z,S20260422_155605,SC01,AUTO,15.0594,32.5188,0.0639,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.543794,-0.698132,0.0,1,0,30.992,20.067,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.95621,0.0,0
395,2026-04-22T14:56:38.166Z,S20260422_155605,SC01,AUTO,15.121,32.5804,0.0616,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.555571,-0.698132,-0.0,1,0,16.731,18.838,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.94443,0.0,0
396,2026-04-22T14:56:38.226Z,S20260422_155605,SC01,AUTO,15.1813,32.6408,0.0603,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.567262,-0.698132,0.0,1,0,15.656,19.581,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.93274,0.0,0
397,2026-04-22T14:56:38.289Z,S20260422_155605,SC01,AUTO,15.2446,32.7041,0.0633,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.578878,-0.698132,-0.0,1,0,20.326,19.845,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.92112,0.0,0
398,2026-04-22T14:56:38.353Z,S20260422_155605,SC01,AUTO,15.3083,32.7678,0.0638,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.590443,-0.698132,0.0,1,0,26.622,19.017,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.90956,0.0,0
399,2026-04-22T14:56:38.417Z,S20260422_155605,SC01,AUTO,15.3724,32.8318,0.064,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.601961,-0.698132,-0.0,1,0,29.944,20.578,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.89804,0.0,0
400,2026-04-22T14:56:38.480Z,S20260422_155605,SC01,AUTO,15.4355,32.8949,0.0631,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.613446,-0.698132,0.0,1,0,30.758,20.407,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.88655,0.0,0
401,2026-04-22T14:56:38.537Z,S20260422_155605,SC01,AUTO,15.4925,32.952,0.057,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.619176,-0.698132,-0.0,1,0,25.914,19.267,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.88082,0.0,0
402,2026-04-22T14:56:38.610Z,S20260422_155605,SC01,AUTO,15.5657,33.0251,0.0732,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.636335,-0.698132,0.0,1,0,20.59,18.903,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.86367,0.0,0
403,2026-04-22T14:56:38.664Z,S20260422_155605,SC01,AUTO,15.619,33.0785,0.0534,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.642045,-0.698132,-0.0,1,0,25.349,25.429,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.85796,0.0,0
404,2026-04-22T14:56:38.725Z,S20260422_155605,SC01,AUTO,15.6807,33.1401,0.0616,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.653452,-0.698132,0.0,1,0,17.811,15.64,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.84655,0.0,0
405,2026-04-22T14:56:38.792Z,S20260422_155605,SC01,AUTO,15.7472,33.2067,0.0665,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.664848,-0.698132,-0.0,1,0,22.546,19.364,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.83515,0.0,0
406,2026-04-22T14:56:38.849Z,S20260422_155605,SC01,AUTO,15.8044,33.2638,0.0572,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.676232,-0.698132,0.0,1,0,22.623,19.208,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.82377,0.0,0
407,2026-04-22T14:56:38.917Z,S20260422_155605,SC01,AUTO,15.872,33.3314,0.0676,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.689504,-0.698132,-0.0,1,0,30.586,8.048,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.8105,0.0,0
408,2026-04-22T14:56:38.980Z,S20260422_155605,SC01,AUTO,15.9351,33.3946,0.0631,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.704659,-0.698132,-0.0,1,0,11.957,20.277,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.79534,0.0,1
409,2026-04-22T14:56:39.041Z,S20260422_155605,SC01,AUTO,15.9966,33.456,0.0615,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.716019,-0.698132,0.0,1,0,14.225,19.904,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.78398,0.0,1
410,2026-04-22T14:56:39.103Z,S20260422_155605,SC01,AUTO,16.0587,33.5181,0.0621,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.727375,-0.698132,-0.0,1,0,12.899,19.208,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.77263,0.0,1
411,2026-04-22T14:56:39.165Z,S20260422_155605,SC01,AUTO,16.1208,33.5802,0.0621,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.738725,-0.698132,0.0,1,0,12.56,19.818,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.76127,0.0,1
412,2026-04-22T14:56:39.224Z,S20260422_155605,SC01,AUTO,16.1793,33.6387,0.0585,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.750073,-0.698132,-0.0,1,0,11.139,19.006,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.74993,0.0,1
413,2026-04-22T14:56:39.288Z,S20260422_155605,SC01,AUTO,16.243,33.7024,0.0637,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.761417,-0.698132,0.0,1,0,30.648,16.544,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.73858,0.0,1
414,2026-04-22T14:56:39.352Z,S20260422_155605,SC01,AUTO,16.3071,33.7666,0.0641,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.772758,-0.698132,-0.0,1,0,8.72,19.002,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.72724,0.0,1
415,2026-04-22T14:56:39.413Z,S20260422_155605,SC01,AUTO,16.3684,33.8278,0.0613,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.784097,-0.698132,0.0,1,0,29.842,19.856,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.7159,0.0,1
416,2026-04-22T14:56:39.477Z,S20260422_155605,SC01,AUTO,16.4326,33.892,0.0642,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.795433,-0.698132,-0.0,1,0,8.296,20.046,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.70457,0.0,1
417,2026-04-22T14:56:39.539Z,S20260422_155605,SC01,AUTO,16.494,33.9535,0.0615,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.806766,-0.698132,-0.0,1,0,29.006,18.864,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.69323,0.0,1
418,2026-04-22T14:56:39.608Z,S20260422_155605,SC01,AUTO,16.5632,34.0226,0.0691,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.823762,-0.698132,-0.0,1,0,18.061,20.219,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.67624,0.0,1
419,2026-04-22T14:56:39.665Z,S20260422_155605,SC01,AUTO,16.6204,34.0798,0.0572,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.83509,-0.698132,0.0,1,0,15.733,19.267,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.66491,0.0,1
420,2026-04-22T14:56:39.725Z,S20260422_155605,SC01,AUTO,16.6807,34.1401,0.0603,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.846416,-0.698132,-0.0,1,0,17.458,19.805,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.65358,0.0,1
421,2026-04-22T14:56:39.790Z,S20260422_155605,SC01,AUTO,16.7455,34.2049,0.0648,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.85774,-0.698132,0.0,1,0,16.305,20.165,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.64226,0.0,1
422,2026-04-22T14:56:39.849Z,S20260422_155605,SC01,AUTO,16.8044,34.2639,0.0589,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.869061,-0.698132,-0.0,1,0,15.204,18.876,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.63094,0.0,1
423,2026-04-22T14:56:39.912Z,S20260422_155605,SC01,AUTO,16.8673,34.3267,0.0628,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.880381,-0.698132,0.0,1,0,11.731,19.364,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.61962,0.0,1
424,2026-04-22T14:56:39.977Z,S20260422_155605,SC01,AUTO,16.9323,34.3918,0.0651,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.891699,-0.698132,0.0,1,0,11.561,19.288,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.6083,0.0,1
425,2026-04-22T14:56:40.039Z,S20260422_155605,SC01,AUTO,16.9942,34.4536,0.0618,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.903015,-0.698132,-0.0,1,0,10.204,20.07,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.59699,0.0,1
426,2026-04-22T14:56:40.101Z,S20260422_155605,SC01,AUTO,17.0567,34.5162,0.0625,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.914329,-0.698132,0.0,1,0,28.608,19.16,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.58567,0.0,1
427,2026-04-22T14:56:40.165Z,S20260422_155605,SC01,AUTO,17.1201,34.5795,0.0634,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.925641,-0.698132,-0.0,1,0,27.654,22.288,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.57436,0.0,1
428,2026-04-22T14:56:40.225Z,S20260422_155605,SC01,AUTO,17.1804,34.6398,0.0603,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.93695,-0.698132,0.0,1,0,12.7,19.878,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.56305,0.0,1
429,2026-04-22T14:56:40.288Z,S20260422_155605,SC01,AUTO,17.2438,34.7032,0.0634,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.953911,-0.698132,0.0,1,0,21.748,19.467,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.54609,0.0,1
430,2026-04-22T14:56:40.352Z,S20260422_155605,SC01,AUTO,17.307,34.7664,0.0632,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.965217,-0.698132,-0.0,1,0,21.052,18.12,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.53478,0.0,1
431,2026-04-22T14:56:40.414Z,S20260422_155605,SC01,AUTO,17.3693,34.8288,0.0624,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.97652,-0.698132,0.0,1,0,19.172,19.55,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.52348,0.0,1
432,2026-04-22T14:56:40.477Z,S20260422_155605,SC01,AUTO,17.4324,34.8918,0.063,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.987821,-0.698132,-0.0,1,0,14.509,20.891,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.51218,0.0,1
433,2026-04-22T14:56:40.540Z,S20260422_155605,SC01,AUTO,17.4956,34.9551,0.0633,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.99912,-0.698132,-0.0,1,0,14.759,19.296,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.50088,0.0,1
434,2026-04-22T14:56:40.602Z,S20260422_155605,SC01,AUTO,17.5577,35.0171,0.062,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.010417,-0.698132,0.0,1,0,16.972,18.987,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.48958,0.0,1
435,2026-04-22T14:56:40.664Z,S20260422_155605,SC01,AUTO,17.6192,35.0786,0.0615,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.021713,-0.698132,-0.0,1,0,19.379,16.314,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.47829,0.0,1
436,2026-04-22T14:56:40.725Z,S20260422_155605,SC01,AUTO,17.6809,35.1403,0.0617,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.033006,-0.698132,0.0,1,0,15.103,15.782,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.46699,0.0,1
437,2026-04-22T14:56:40.792Z,S20260422_155605,SC01,AUTO,17.7479,35.2073,0.067,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.049942,-0.698132,0.0,1,0,22.119,19.297,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.45006,0.0,1
438,2026-04-22T14:56:40.854Z,S20260422_155605,SC01,AUTO,17.8098,35.2693,0.062,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.061231,-0.698132,-0.0,1,0,21.405,18.765,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.43877,0.0,1
439,2026-04-22T14:56:40.913Z,S20260422_155605,SC01,AUTO,17.8683,35.3277,0.0584,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.072518,-0.698132,0.0,1,0,19.924,19.499,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.42748,0.0,1
440,2026-04-22T14:56:40.979Z,S20260422_155605,SC01,AUTO,17.9344,35.3938,0.0661,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.083802,-0.698132,-0.0,1,0,16.142,19.702,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.4162,0.0,1
441,2026-04-22T14:56:41.043Z,S20260422_155605,SC01,AUTO,17.9983,35.4577,0.0639,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.095085,-0.698132,0.0,1,0,11.661,20.022,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.40492,0.0,1
442,2026-04-22T14:56:41.104Z,S20260422_155605,SC01,AUTO,18.0596,35.519,0.0613,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.106366,-0.698132,-0.0,1,0,28.953,23.174,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.39363,0.0,1
443,2026-04-22T14:56:41.165Z,S20260422_155605,SC01,AUTO,18.1207,35.5801,0.0611,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.123283,-0.698132,-0.0,1,0,18.498,19.797,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.37672,0.0,1
444,2026-04-22T14:56:41.224Z,S20260422_155605,SC01,AUTO,18.1798,35.6392,0.0591,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.134559,-0.698132,0.0,1,0,17.529,19.394,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.36544,0.0,1
445,2026-04-22T14:56:41.288Z,S20260422_155605,SC01,AUTO,18.2431,35.7025,0.0633,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.145833,-0.698132,-0.0,1,0,13.593,18.501,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.35417,0.0,1
446,2026-04-22T14:56:41.352Z,S20260422_155605,SC01,AUTO,18.3071,35.7666,0.064,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.157104,-0.698132,0.0,1,0,12.542,18.821,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.3429,0.0,1
447,2026-04-22T14:56:41.416Z,S20260422_155605,SC01,AUTO,18.3714,35.8308,0.0643,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.168374,-0.698132,-0.0,1,0,9.723,19.729,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.33163,0.0,1
448,2026-04-22T14:56:41.480Z,S20260422_155605,SC01,AUTO,18.4356,35.8951,0.0642,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.18152,-0.698132,-0.0,1,0,33.528,6.653,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.31848,0.0,1
449,2026-04-22T14:56:41.537Z,S20260422_155605,SC01,AUTO,18.4928,35.9523,0.0572,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.190907,-0.698132,0.0,1,0,25.516,19.239,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.30909,0.0,1
450,2026-04-22T14:56:41.602Z,S20260422_155605,SC01,AUTO,18.5575,36.0169,0.0647,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.207803,-0.698132,-0.0,1,0,10.022,19.962,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.2922,0.0,1
451,2026-04-22T14:56:41.666Z,S20260422_155605,SC01,AUTO,18.6212,36.0806,0.0637,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.219063,-0.698132,0.0,1,0,28.135,17.541,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.28094,0.0,1
452,2026-04-22T14:56:41.726Z,S20260422_155605,SC01,AUTO,18.6811,36.1405,0.0599,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.230322,-0.698132,0.0,1,0,24.617,18.973,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.26968,0.0,1
453,2026-04-22T14:56:41.794Z,S20260422_155605,SC01,AUTO,18.7494,36.2088,0.0684,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.243455,-0.698132,-0.0,1,0,28.329,5.188,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.25655,0.0,1
454,2026-04-22T14:56:41.855Z,S20260422_155605,SC01,AUTO,18.8108,36.2703,0.0614,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.258461,-0.698132,0.0,1,0,28.114,20.042,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.24154,0.0,1
455,2026-04-22T14:56:41.917Z,S20260422_155605,SC01,AUTO,18.8721,36.3316,0.0613,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.269712,-0.698132,-0.0,1,0,26.221,20.099,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.23029,0.0,1
456,2026-04-22T14:56:41.976Z,S20260422_155605,SC01,AUTO,18.931,36.3904,0.0589,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.280962,-0.698132,0.0,1,0,21.155,18.798,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.21904,0.0,1
457,2026-04-22T14:56:42.040Z,S20260422_155605,SC01,AUTO,18.9954,36.4548,0.0643,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.29221,-0.698132,-0.0,1,0,23.2,19.287,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.20779,0.0,1
458,2026-04-22T14:56:42.104Z,S20260422_155605,SC01,AUTO,19.0597,36.5191,0.0644,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.303455,-0.698132,0.0,1,0,19.587,19.146,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.19654,0.0,1
459,2026-04-22T14:56:42.165Z,S20260422_155605,SC01,AUTO,19.1209,36.5803,0.0612,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.314699,-0.698132,0.0,1,0,17.495,18.983,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.1853,0.0,1
460,2026-04-22T14:56:42.226Z,S20260422_155605,SC01,AUTO,19.181,36.6404,0.0601,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.325941,-0.698132,-0.0,1,0,15.497,18.9,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.17406,0.0,1
461,2026-04-22T14:56:42.290Z,S20260422_155605,SC01,AUTO,19.2454,36.7049,0.0645,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.339054,-0.698132,0.0,1,0,43.439,26.04,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.16095,0.0,1
462,2026-04-22T14:56:42.352Z,S20260422_155605,SC01,AUTO,19.3072,36.7666,0.0617,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.354036,-0.698132,0.0,1,0,24.327,18.866,0.0,0.09,0.0,5.5,2.0,0.5,0.05,0.8,-0.14596,0.0,1
