row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_ref_mps,tol_steer_deg,tol_throttle,tol_brake,tol_speed_mps,e_speed_actual,e_steer_actual,speed_in_tol,speed_min_mps,speed_max_mps,speed_in_corridor,e_speed_low,e_speed_high
647,2026-04-22T14:56:53.914Z,S20260422_155605,SC01,AUTO,30.8698,48.3293,0.0588,hold,1,1500,VIDE,0.0,0.03,0.0,5.667175,-0.698132,0.0,1,0,11.848,19.381,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.26717,0.0,1,4.2,4.9,0,1.46718,-0.76717
648,2026-04-22T14:56:53.976Z,S20260422_155605,SC01,AUTO,30.9311,48.3905,0.0614,hold,1,1500,VIDE,0.0,0.03,0.0,5.6657,-0.698132,0.0,1,0,16.597,19.615,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.2657,0.0,1,4.2,4.9,0,1.4657,-0.7657
649,2026-04-22T14:56:54.040Z,S20260422_155605,SC01,AUTO,30.9951,48.4545,0.064,hold,1,1500,VIDE,0.0,0.03,0.0,5.664226,-0.698132,0.0,1,0,15.409,19.004,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.26423,0.0,1,4.2,4.9,0,1.46423,-0.76423
650,2026-04-22T14:56:54.103Z,S20260422_155605,SC01,AUTO,31.0582,48.5176,0.0631,hold,1,1500,VIDE,0.0,0.03,0.0,5.662751,-0.698132,-0.0,1,0,13.19,18.898,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.26275,0.0,1,4.2,4.9,0,1.46275,-0.76275
651,2026-04-22T14:56:54.165Z,S20260422_155605,SC01,AUTO,31.1207,48.5801,0.0626,hold,1,1500,VIDE,0.0,0.03,0.0,5.660541,-0.698132,-0.0,1,0,15.233,19.716,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.26054,0.0,1,4.2,4.9,0,1.46054,-0.76054
652,2026-04-22T14:56:54.226Z,S20260422_155605,SC01,AUTO,31.1818,48.6412,0.0611,hold,1,1500,VIDE,0.0,0.03,0.0,5.659067,-0.698132,-0.0,1,0,8.931,19.612,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.25907,0.0,1,4.2,4.9,0,1.45907,-0.75907
653,2026-04-22T14:56:54.293Z,S20260422_155605,SC01,AUTO,31.2483,48.7078,0.0665,hold,1,1500,VIDE,0.0,0.03,0.0,5.657594,-0.698132,-0.0,1,0,23.724,19.101,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.25759,0.0,1,4.2,4.9,0,1.45759,-0.75759
654,2026-04-22T14:56:54.356Z,S20260422_155605,SC01,AUTO,31.311,48.7705,0.0627,hold,1,1500,VIDE,0.0,0.03,0.0,5.655384,-0.698132,-0.0,1,0,8.011,20.147,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.25538,0.0,1,4.2,4.9,0,1.45538,-0.75538
655,2026-04-22T14:56:54.417Z,S20260422_155605,SC01,AUTO,31.3724,48.8318,0.0614,hold,1,1500,VIDE,0.0,0.03,0.0,5.653912,-0.698132,0.0,1,0,23.831,19.207,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.25391,0.0,1,4.2,4.9,0,1.45391,-0.75391
656,2026-04-22T14:56:54.480Z,S20260422_155605,SC01,AUTO,31.4354,48.8948,0.063,hold,1,1500,VIDE,0.0,0.03,0.0,5.652439,-0.698132,0.0,1,0,18.681,19.877,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.25244,0.0,1,4.2,4.9,0,1.45244,-0.75244
657,2026-04-22T14:56:54.543Z,S20260422_155605,SC01,AUTO,31.4982,48.9577,0.0629,hold,1,1500,VIDE,0.0,0.03,0.0,5.650967,-0.698132,-0.0,1,0,13.171,19.63,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.25097,0.0,1,4.2,4.9,0,1.45097,-0.75097
658,2026-04-22T14:56:54.604Z,S20260422_155605,SC01,AUTO,31.559,49.0184,0.0607,hold,1,1500,VIDE,0.0,0.03,0.0,5.648759,-0.698132,0.0,1,0,13.966,19.494,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.24876,0.0,1,4.2,4.9,0,1.44876,-0.74876
659,2026-04-22T14:56:54.664Z,S20260422_155605,SC01,AUTO,31.6193,49.0787,0.0603,hold,1,1500,VIDE,0.0,0.03,0.0,5.647288,-0.698132,-0.0,1,0,11.733,19.682,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.24729,0.0,1,4.2,4.9,0,1.44729,-0.74729
660,2026-04-22T14:56:54.725Z,S20260422_155605,SC01,AUTO,31.6805,49.1399,0.0612,hold,1,1500,VIDE,0.0,0.03,0.0,5.645817,-0.698132,-0.0,1,0,26.675,14.892,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.24582,0.0,1,4.2,4.9,0,1.44582,-0.74582
661,2026-04-22T14:56:54.791Z,S20260422_155605,SC01,AUTO,31.7465,49.2059,0.0659,hold,1,1500,VIDE,0.0,0.03,0.0,5.644346,-0.698132,-0.0,1,0,21.395,19.769,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.24435,0.0,1,4.2,4.9,0,1.44435,-0.74435
662,2026-04-22T14:56:54.855Z,S20260422_155605,SC01,AUTO,31.8105,49.2699,0.0641,hold,1,1500,VIDE,0.0,0.03,0.0,5.642141,-0.698132,-0.0,1,0,21.164,19.743,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.24214,0.0,1,4.2,4.9,0,1.44214,-0.74214
663,2026-04-22T14:56:54.918Z,S20260422_155605,SC01,AUTO,31.8732,49.3326,0.0626,hold,1,1500,VIDE,0.0,0.03,0.0,5.640671,-0.698132,-0.0,1,0,15.835,19.537,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.24067,0.0,1,4.2,4.9,0,1.44067,-0.74067
664,2026-04-22T14:56:54.981Z,S20260422_155605,SC01,AUTO,31.936,49.3955,0.0629,hold,1,1500,VIDE,0.0,0.03,0.0,5.639201,-0.698132,-0.0,1,0,9.552,20.201,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.2392,0.0,1,4.2,4.9,0,1.4392,-0.7392
665,2026-04-22T14:56:55.043Z,S20260422_155605,SC01,AUTO,31.9981,49.4575,0.0621,hold,1,1500,VIDE,0.0,0.03,0.0,5.636997,-0.698132,-0.0,1,0,11.067,19.856,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.237,0.0,1,4.2,4.9,0,1.437,-0.737
666,2026-04-22T14:56:55.106Z,S20260422_155605,SC01,AUTO,32.0616,49.521,0.0634,hold,1,1500,VIDE,0.0,0.03,0.0,5.635528,-0.698132,-0.0,1,0,25.567,17.33,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.23553,0.0,1,4.2,4.9,0,1.43553,-0.73553
667,2026-04-22T14:56:55.165Z,S20260422_155605,SC01,AUTO,32.1208,49.5803,0.0593,hold,1,1500,VIDE,0.0,0.03,0.0,5.634059,-0.698132,-0.0,1,0,20.807,18.245,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.23406,0.0,1,4.2,4.9,0,1.43406,-0.73406
668,2026-04-22T14:56:55.226Z,S20260422_155605,SC01,AUTO,32.1815,49.6409,0.0607,hold,1,1500,VIDE,0.0,0.03,0.0,5.631856,-0.698132,0.0,1,0,19.162,19.867,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.23186,0.0,1,4.2,4.9,0,1.43186,-0.73186
669,2026-04-22T14:56:55.287Z,S20260422_155605,SC01,AUTO,32.2425,49.702,0.0611,hold,1,1500,VIDE,0.0,0.03,0.0,5.630388,-0.698132,0.0,1,0,14.083,19.415,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.23039,0.0,1,4.2,4.9,0,1.43039,-0.73039
670,2026-04-22T14:56:55.352Z,S20260422_155605,SC01,AUTO,32.3075,49.7669,0.0649,hold,1,1500,VIDE,0.0,0.03,0.0,5.62892,-0.698132,-0.0,1,0,26.413,19.593,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.22892,0.0,1,4.2,4.9,0,1.42892,-0.72892
671,2026-04-22T14:56:55.416Z,S20260422_155605,SC01,AUTO,32.3716,49.831,0.0641,hold,1,1500,VIDE,0.0,0.03,0.0,5.626719,-0.698132,-0.0,1,0,7.253,20.407,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.22672,0.0,1,4.2,4.9,0,1.42672,-0.72672
672,2026-04-22T14:56:55.480Z,S20260422_155605,SC01,AUTO,32.4358,49.8952,0.0642,hold,1,1500,VIDE,0.0,0.03,0.0,5.625252,-0.698132,0.0,1,0,25.537,19.129,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.22525,0.0,1,4.2,4.9,0,1.42525,-0.72525
673,2026-04-22T14:56:55.544Z,S20260422_155605,SC01,AUTO,32.4995,49.9589,0.0637,hold,1,1500,VIDE,0.0,0.03,0.0,5.623785,-0.698132,0.0,1,0,20.356,19.801,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.22379,0.0,1,4.2,4.9,0,1.42378,-0.72378
674,2026-04-22T14:56:55.610Z,S20260422_155605,SC01,AUTO,32.5658,50.0252,0.0663,hold,1,1500,VIDE,0.0,0.03,0.0,5.621585,-0.698132,-0.0,1,0,19.979,19.413,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.22158,0.0,1,4.2,4.9,0,1.42158,-0.72158
675,2026-04-22T14:56:55.666Z,S20260422_155605,SC01,AUTO,32.621,50.0804,0.0552,hold,1,1500,VIDE,0.0,0.03,0.0,5.620119,-0.698132,0.0,1,0,15.805,18.799,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.22012,0.0,1,4.2,4.9,0,1.42012,-0.72012
676,2026-04-22T14:56:55.725Z,S20260422_155605,SC01,AUTO,32.6805,50.1399,0.0595,hold,1,1500,VIDE,0.0,0.03,0.0,5.618653,-0.698132,-0.0,1,0,10.615,19.235,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.21865,0.0,1,4.2,4.9,0,1.41865,-0.71865
677,2026-04-22T14:56:55.793Z,S20260422_155605,SC01,AUTO,32.7486,50.208,0.0681,hold,1,1500,VIDE,0.0,0.03,0.0,5.617188,-0.698132,0.0,1,0,22.319,19.931,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.21719,0.0,1,4.2,4.9,0,1.41719,-0.71719
678,2026-04-22T14:56:55.850Z,S20260422_155605,SC01,AUTO,32.8049,50.2643,0.0564,hold,1,1500,VIDE,0.0,0.03,0.0,5.615722,-0.698132,-0.0,1,0,15.968,19.996,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.21572,0.0,1,4.2,4.9,0,1.41572,-0.71572
679,2026-04-22T14:56:55.914Z,S20260422_155605,SC01,AUTO,32.869,50.3285,0.0642,hold,1,1500,VIDE,0.0,0.03,0.0,5.613524,-0.698132,-0.0,1,0,17.995,19.085,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.21352,0.0,1,4.2,4.9,0,1.41352,-0.71352
680,2026-04-22T14:56:55.976Z,S20260422_155605,SC01,AUTO,32.9314,50.3908,0.0623,hold,1,1500,VIDE,0.0,0.03,0.0,5.61206,-0.698132,-0.0,1,0,11.764,19.949,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.21206,0.0,1,4.2,4.9,0,1.41206,-0.71206
681,2026-04-22T14:56:56.040Z,S20260422_155605,SC01,AUTO,32.9956,50.455,0.0642,hold,1,1500,VIDE,0.0,0.03,0.0,5.609863,-0.698132,-0.0,1,0,11.416,20.662,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.20986,0.0,1,4.2,4.9,0,1.40986,-0.70986
682,2026-04-22T14:56:56.104Z,S20260422_155605,SC01,AUTO,33.0592,50.5187,0.0637,hold,1,1500,VIDE,0.0,0.03,0.0,5.608399,-0.698132,-0.0,1,0,24.096,20.259,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.2084,0.0,1,4.2,4.9,0,1.4084,-0.7084
683,2026-04-22T14:56:56.166Z,S20260422_155605,SC01,AUTO,33.1212,50.5807,0.062,hold,1,1500,VIDE,0.0,0.03,0.0,5.606936,-0.698132,0.0,1,0,16.76,15.912,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.20694,0.0,1,4.2,4.9,0,1.40694,-0.70694
684,2026-04-22T14:56:56.225Z,S20260422_155605,SC01,AUTO,33.1804,50.6399,0.0592,hold,1,1500,VIDE,0.0,0.03,0.0,5.604741,-0.698132,-0.0,1,0,14.406,18.575,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.20474,0.0,1,4.2,4.9,0,1.40474,-0.70474
685,2026-04-22T14:56:56.293Z,S20260422_155605,SC01,AUTO,33.2481,50.7076,0.0677,hold,1,1500,VIDE,0.0,0.03,0.0,5.603278,-0.698132,-0.0,1,0,26.074,20.164,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.20328,0.0,1,4.2,4.9,0,1.40328,-0.70328
686,2026-04-22T14:56:56.350Z,S20260422_155605,SC01,AUTO,33.3052,50.7646,0.0571,hold,1,1500,VIDE,0.0,0.03,0.0,5.601815,-0.698132,-0.0,1,0,20.333,19.582,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.20182,0.0,1,4.2,4.9,0,1.40182,-0.70181
687,2026-04-22T14:56:56.417Z,S20260422_155605,SC01,AUTO,33.3726,50.832,0.0674,hold,1,1500,VIDE,0.0,0.03,0.0,5.599622,-0.698132,0.0,1,0,21.655,19.723,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.19962,0.0,1,4.2,4.9,0,1.39962,-0.69962
688,2026-04-22T14:56:56.480Z,S20260422_155605,SC01,AUTO,33.435,50.8944,0.0624,hold,1,1500,VIDE,0.0,0.03,0.0,5.59816,-0.698132,0.0,1,0,15.189,19.9,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.19816,0.0,1,4.2,4.9,0,1.39816,-0.69816
689,2026-04-22T14:56:56.542Z,S20260422_155605,SC01,AUTO,33.4975,50.957,0.0626,hold,1,1500,VIDE,0.0,0.03,0.0,5.595967,-0.698132,-0.0,1,0,9.118,19.647,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.19597,0.0,1,4.2,4.9,0,1.39597,-0.69597
690,2026-04-22T14:56:56.603Z,S20260422_155605,SC01,AUTO,33.558,51.0174,0.0604,hold,1,1500,VIDE,0.0,0.03,0.0,5.594506,-0.698132,-0.0,1,0,22.537,17.765,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.19451,0.0,1,4.2,4.9,0,1.39451,-0.69451
691,2026-04-22T14:56:56.664Z,S20260422_155605,SC01,AUTO,33.6197,51.0791,0.0618,hold,1,1500,VIDE,0.0,0.03,0.0,5.592314,-0.698132,0.0,1,0,17.475,20.113,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.19231,0.0,1,4.2,4.9,0,1.39231,-0.69231
692,2026-04-22T14:56:56.726Z,S20260422_155605,SC01,AUTO,33.6809,51.1404,0.0612,hold,1,1500,VIDE,0.0,0.03,0.0,5.590854,-0.698132,-0.0,1,0,9.718,18.716,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.19085,0.0,1,4.2,4.9,0,1.39085,-0.69085
693,2026-04-22T14:56:56.792Z,S20260422_155605,SC01,AUTO,33.7469,51.2063,0.066,hold,1,1500,VIDE,0.0,0.03,0.0,5.589393,-0.698132,-0.0,1,0,29.915,19.344,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.18939,0.0,1,4.2,4.9,0,1.38939,-0.68939
694,2026-04-22T14:56:56.854Z,S20260422_155605,SC01,AUTO,33.8096,51.269,0.0627,hold,1,1500,VIDE,0.0,0.03,0.0,5.58769,-0.698132,0.0,1,0,28.089,5.414,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.18769,0.0,1,4.2,4.9,0,1.38769,-0.68769
695,2026-04-22T14:56:56.918Z,S20260422_155605,SC01,AUTO,33.8734,51.3328,0.0637,hold,1,1500,VIDE,0.0,0.03,0.0,5.585743,-0.698132,0.0,1,0,17.939,19.773,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.18574,0.0,1,4.2,4.9,0,1.38574,-0.68574
696,2026-04-22T14:56:56.979Z,S20260422_155605,SC01,AUTO,33.9343,51.3937,0.0611,hold,1,1500,VIDE,0.0,0.03,0.0,5.584284,-0.698132,-0.0,1,0,11.193,20.634,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.18428,0.0,1,4.2,4.9,0,1.38428,-0.68428
697,2026-04-22T14:56:57.041Z,S20260422_155605,SC01,AUTO,33.9959,51.4553,0.0616,hold,1,1500,VIDE,0.0,0.03,0.0,5.582096,-0.698132,0.0,1,0,7.643,19.771,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.1821,0.0,1,4.2,4.9,0,1.3821,-0.6821
698,2026-04-22T14:56:57.104Z,S20260422_155605,SC01,AUTO,34.059,51.5184,0.0631,hold,1,1500,VIDE,0.0,0.03,0.0,5.580637,-0.698132,-0.0,1,0,20.39,18.455,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.18064,0.0,1,4.2,4.9,0,1.38064,-0.68064
699,2026-04-22T14:56:57.165Z,S20260422_155605,SC01,AUTO,34.1208,51.5802,0.0618,hold,1,1500,VIDE,0.0,0.03,0.0,5.578449,-0.698132,0.0,1,0,14.738,19.508,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.17845,0.0,1,4.2,4.9,0,1.37845,-0.67845
700,2026-04-22T14:56:57.225Z,S20260422_155605,SC01,AUTO,34.18,51.6395,0.0592,hold,1,1500,VIDE,0.0,0.03,0.0,5.576991,-0.698132,0.0,1,0,23.543,19.619,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.17699,0.0,1,4.2,4.9,0,1.37699,-0.67699
701,2026-04-22T14:56:57.289Z,S20260422_155605,SC01,AUTO,34.2441,51.7035,0.0641,hold,1,1500,VIDE,0.0,0.03,0.0,5.574805,-0.698132,-0.0,1,0,19.819,19.566,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.1748,0.0,1,4.2,4.9,0,1.3748,-0.6748
702,2026-04-22T14:56:57.352Z,S20260422_155605,SC01,AUTO,34.3069,51.7663,0.0628,hold,1,1500,VIDE,0.0,0.03,0.0,5.573348,-0.698132,-0.0,1,0,20.613,19.433,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.17335,0.0,1,4.2,4.9,0,1.37335,-0.67335
703,2026-04-22T14:56:57.415Z,S20260422_155605,SC01,AUTO,34.3707,51.8301,0.0638,hold,1,1500,VIDE,0.0,0.03,0.0,5.57189,-0.698132,0.0,1,0,12.548,19.559,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.17189,0.0,1,4.2,4.9,0,1.37189,-0.67189
704,2026-04-22T14:56:57.477Z,S20260422_155605,SC01,AUTO,34.4327,51.8922,0.0621,hold,1,1500,VIDE,0.0,0.03,0.0,5.569705,-0.698132,-0.0,1,0,6.912,19.683,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.16971,0.0,1,4.2,4.9,0,1.3697,-0.6697
705,2026-04-22T14:56:57.538Z,S20260422_155605,SC01,AUTO,34.4933,51.9527,0.0606,hold,1,1500,VIDE,0.0,0.03,0.0,5.568249,-0.698132,-0.0,1,0,15.617,18.846,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.16825,0.0,1,4.2,4.9,0,1.36825,-0.66825
706,2026-04-22T14:56:57.603Z,S20260422_155605,SC01,AUTO,34.5588,52.0182,0.0654,hold,1,1500,VIDE,0.0,0.03,0.0,5.566065,-0.698132,0.0,1,0,13.516,19.757,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.16606,0.0,1,4.2,4.9,0,1.36606,-0.66606
707,2026-04-22T14:56:57.665Z,S20260422_155605,SC01,AUTO,34.62,52.0794,0.0612,hold,1,1500,VIDE,0.0,0.03,0.0,5.564609,-0.698132,-0.0,1,0,10.184,19.393,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.16461,0.0,1,4.2,4.9,0,1.36461,-0.66461
708,2026-04-22T14:56:57.726Z,S20260422_155605,SC01,AUTO,34.6812,52.1406,0.0612,hold,1,1500,VIDE,0.0,0.03,0.0,5.563154,-0.698132,-0.0,1,0,21.004,15.972,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.16315,0.0,1,4.2,4.9,0,1.36315,-0.66315
709,2026-04-22T14:56:57.790Z,S20260422_155605,SC01,AUTO,34.7456,52.205,0.0644,hold,1,1500,VIDE,0.0,0.03,0.0,5.560971,-0.698132,-0.0,1,0,14.631,19.962,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.16097,0.0,1,4.2,4.9,0,1.36097,-0.66097
710,2026-04-22T14:56:57.851Z,S20260422_155605,SC01,AUTO,34.8067,52.2662,0.061,hold,1,1500,VIDE,0.0,0.03,0.0,5.559516,-0.698132,-0.0,1,0,3.826,18.964,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.15952,0.0,1,4.2,4.9,0,1.35952,-0.65952
711,2026-04-22T14:56:57.911Z,S20260422_155605,SC01,AUTO,34.8669,52.3263,0.0603,hold,1,1500,VIDE,0.0,0.03,0.0,5.557335,-0.698132,0.0,1,0,19.78,19.596,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.15733,0.0,1,4.2,4.9,0,1.35733,-0.65733
712,2026-04-22T14:56:57.976Z,S20260422_155605,SC01,AUTO,34.9312,52.3906,0.0643,hold,1,1500,VIDE,0.0,0.03,0.0,5.555881,-0.698132,-0.0,1,0,10.236,19.571,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.15588,0.0,1,4.2,4.9,0,1.35588,-0.65588
713,2026-04-22T14:56:58.038Z,S20260422_155605,SC01,AUTO,34.9931,52.4525,0.0619,hold,1,1500,VIDE,0.0,0.03,0.0,5.554427,-0.698132,-0.0,1,0,19.626,19.314,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.15443,0.0,1,4.2,4.9,0,1.35443,-0.65443
714,2026-04-22T14:56:58.101Z,S20260422_155605,SC01,AUTO,35.056,52.5155,0.063,hold,1,1500,VIDE,0.0,0.03,0.0,5.552247,-0.698132,-0.0,1,0,7.075,19.645,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.15225,0.0,1,4.2,4.9,0,1.35225,-0.65225
715,2026-04-22T14:56:58.164Z,S20260422_155605,SC01,AUTO,35.1189,52.5783,0.0629,hold,1,1500,VIDE,0.0,0.03,0.0,5.550794,-0.698132,-0.0,1,0,16.169,19.894,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.15079,0.0,1,4.2,4.9,0,1.35079,-0.65079
716,2026-04-22T14:56:58.225Z,S20260422_155605,SC01,AUTO,35.1806,52.6401,0.0618,hold,1,1500,VIDE,0.0,0.03,0.0,5.548615,-0.698132,-0.0,1,0,8.023,19.744,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.14861,0.0,1,4.2,4.9,0,1.34861,-0.64861
717,2026-04-22T14:56:58.288Z,S20260422_155605,SC01,AUTO,35.2436,52.7031,0.063,hold,1,1500,VIDE,0.0,0.03,0.0,5.546436,-0.698132,-0.0,1,0,20.879,20.207,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.14644,0.0,1,4.2,4.9,0,1.34644,-0.64644
718,2026-04-22T14:56:58.351Z,S20260422_155605,SC01,AUTO,35.3059,52.7654,0.0623,hold,1,1500,VIDE,0.0,0.03,0.0,5.544984,-0.698132,-0.0,1,0,11.738,19.92,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.14498,0.0,1,4.2,4.9,0,1.34498,-0.64498
719,2026-04-22T14:56:58.413Z,S20260422_155605,SC01,AUTO,35.3679,52.8274,0.062,hold,1,1500,VIDE,0.0,0.03,0.0,5.54329,-0.698132,-0.0,1,0,26.835,4.408,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.14329,0.0,1,4.2,4.9,0,1.34329,-0.64329
720,2026-04-22T14:56:58.482Z,S20260422_155605,SC01,AUTO,35.437,52.8965,0.0691,hold,1,1500,VIDE,0.0,0.03,0.0,5.541355,-0.698132,0.0,1,0,15.84,20.067,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.14136,0.0,1,4.2,4.9,0,1.34136,-0.64135
721,2026-04-22T14:56:58.538Z,S20260422_155605,SC01,AUTO,35.4933,52.9528,0.0563,hold,1,1500,VIDE,0.0,0.03,0.0,5.539179,-0.698132,0.0,1,0,10.247,20.504,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.13918,0.0,1,4.2,4.9,0,1.33918,-0.63918
722,2026-04-22T14:56:58.616Z,S20260422_155605,SC01,AUTO,35.5709,53.0303,0.0776,hold,1,1500,VIDE,0.0,0.03,0.0,5.537003,-0.698132,0.0,1,0,24.96,0.384,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.137,0.0,1,4.2,4.9,0,1.337,-0.637
723,2026-04-22T14:56:58.664Z,S20260422_155605,SC01,AUTO,35.6191,53.0785,0.0482,hold,1,1500,VIDE,0.0,0.03,0.0,5.535553,-0.698132,0.0,1,0,13.266,19.606,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.13555,0.0,1,4.2,4.9,0,1.33555,-0.63555
724,2026-04-22T14:56:58.725Z,S20260422_155605,SC01,AUTO,35.6801,53.1396,0.061,hold,1,1500,VIDE,0.0,0.03,0.0,5.534102,-0.698132,0.0,1,0,4.248,19.605,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.1341,0.0,1,4.2,4.9,0,1.3341,-0.6341
725,2026-04-22T14:56:58.792Z,S20260422_155605,SC01,AUTO,35.7471,53.2065,0.0669,hold,1,1500,VIDE,0.0,0.03,0.0,5.531928,-0.698132,-0.0,1,0,17.568,20.167,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.13193,0.0,1,4.2,4.9,0,1.33193,-0.63193
726,2026-04-22T14:56:58.849Z,S20260422_155605,SC01,AUTO,35.8047,53.2641,0.0577,hold,1,1500,VIDE,0.0,0.03,0.0,5.531203,-0.698132,-0.0,1,0,34.686,18.836,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.1312,0.0,1,4.2,4.9,0,1.3312,-0.6312
727,2026-04-22T14:56:58.915Z,S20260422_155605,SC01,AUTO,35.8704,53.3299,0.0657,hold,1,1500,VIDE,0.0,0.03,0.0,5.52903,-0.698132,-0.0,1,0,10.689,19.546,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.12903,0.0,1,4.2,4.9,0,1.32903,-0.62903
728,2026-04-22T14:56:58.984Z,S20260422_155605,SC01,AUTO,35.9394,53.3988,0.069,hold,1,1500,VIDE,0.0,0.03,0.0,5.526857,-0.698132,-0.0,1,0,7.319,19.289,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.12686,0.0,1,4.2,4.9,0,1.32686,-0.62686
