row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
980,2026-04-24T13:43:45.777Z,S20260424_144242,SC01,AUTO,32.8798,63.7594,0.0634,hold,1,1500,VIDE,0.0,0.03,0.0,4.655497,-0.698132,0.0,1,0,14.719,16.678,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.5555,0.3445,0.0
981,2026-04-24T13:43:45.837Z,S20260424_144242,SC01,AUTO,32.9395,63.8191,0.0597,hold,1,1500,VIDE,0.0,0.03,0.0,4.653767,-0.698132,-0.0,1,0,40.069,0.849,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.55377,0.34623,0.0
982,2026-04-24T13:43:45.898Z,S20260424_144242,SC01,AUTO,33.0003,63.8799,0.0608,hold,1,1500,VIDE,0.0,0.03,0.0,4.652254,-0.698132,0.0,1,0,19.655,18.257,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.55225,0.34775,0.0
983,2026-04-24T13:43:45.962Z,S20260424_144242,SC01,AUTO,33.0647,63.9443,0.0644,hold,1,1500,VIDE,0.0,0.03,0.0,4.650958,-0.698132,0.0,1,0,17.422,19.238,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.55096,0.34904,0.0
984,2026-04-24T13:43:46.030Z,S20260424_144242,SC01,AUTO,33.1325,64.0122,0.0677,hold,1,1500,VIDE,0.0,0.03,0.0,4.649661,-0.698132,-0.0,1,0,14.881,19.146,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.54966,0.35034,0.0
985,2026-04-24T13:43:46.091Z,S20260424_144242,SC01,AUTO,33.1934,64.0731,0.0609,hold,1,1500,VIDE,0.0,0.03,0.0,4.648365,-0.698132,0.0,1,0,12.006,19.13,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.54836,0.35164,0.0
986,2026-04-24T13:43:46.154Z,S20260424_144242,SC01,AUTO,33.2561,64.1358,0.0628,hold,1,1500,VIDE,0.0,0.03,0.0,4.646852,-0.698132,0.0,1,0,36.372,27.215,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.54685,0.35315,0.0
987,2026-04-24T13:43:46.215Z,S20260424_144242,SC01,AUTO,33.3173,64.1969,0.061,hold,1,1500,VIDE,0.0,0.03,0.0,4.645125,-0.698132,-0.0,1,0,17.145,18.553,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.54512,0.35488,0.0
988,2026-04-24T13:43:46.277Z,S20260424_144242,SC01,AUTO,33.3794,64.259,0.0622,hold,1,1500,VIDE,0.0,0.03,0.0,4.643829,-0.698132,0.0,1,0,14.007,19.781,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.54383,0.35617,0.0
989,2026-04-24T13:43:46.337Z,S20260424_144242,SC01,AUTO,33.4395,64.3191,0.0601,hold,1,1500,VIDE,0.0,0.03,0.0,4.642534,-0.698132,0.0,1,0,12.085,19.559,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.54253,0.35747,0.0
990,2026-04-24T13:43:46.408Z,S20260424_144242,SC01,AUTO,33.5104,64.39,0.0709,hold,1,1500,VIDE,0.0,0.03,0.0,4.641239,-0.698132,-0.0,1,0,10.43,19.337,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.54124,0.35876,0.0
991,2026-04-24T13:43:46.465Z,S20260424_144242,SC01,AUTO,33.5678,64.4474,0.0574,hold,1,1500,VIDE,0.0,0.03,0.0,4.639944,-0.698132,-0.0,1,0,26.812,19.321,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.53994,0.36006,0.0
992,2026-04-24T13:43:46.531Z,S20260424_144242,SC01,AUTO,33.6332,64.5129,0.0655,hold,1,1500,VIDE,0.0,0.03,0.0,4.638649,-0.698132,-0.0,1,0,26.854,19.643,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.53865,0.36135,0.0
993,2026-04-24T13:43:46.586Z,S20260424_144242,SC01,AUTO,33.6891,64.5688,0.0559,hold,1,1500,VIDE,0.0,0.03,0.0,4.637354,-0.698132,-0.0,1,0,26.616,19.635,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.53735,0.36265,0.0
994,2026-04-24T13:43:46.650Z,S20260424_144242,SC01,AUTO,33.7526,64.6323,0.0635,hold,1,1500,VIDE,0.0,0.03,0.0,4.635413,-0.698132,0.0,1,0,12.982,19.957,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.53541,0.36459,0.0
995,2026-04-24T13:43:46.713Z,S20260424_144242,SC01,AUTO,33.8156,64.6952,0.0629,hold,1,1500,VIDE,0.0,0.03,0.0,4.634119,-0.698132,-0.0,1,0,11.328,19.468,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.53412,0.36588,0.0
996,2026-04-24T13:43:46.777Z,S20260424_144242,SC01,AUTO,33.8792,64.7589,0.0637,hold,1,1500,VIDE,0.0,0.03,0.0,4.632825,-0.698132,0.0,1,0,10.618,18.889,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.53283,0.36717,0.0
997,2026-04-24T13:43:46.837Z,S20260424_144242,SC01,AUTO,33.9394,64.8191,0.0602,hold,1,1500,VIDE,0.0,0.03,0.0,4.631532,-0.698132,0.0,1,0,26.104,19.95,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.53153,0.36847,0.0
998,2026-04-24T13:43:46.903Z,S20260424_144242,SC01,AUTO,34.0056,64.8853,0.0662,hold,1,1500,VIDE,0.0,0.03,0.0,4.630238,-0.698132,0.0,1,0,26.876,19.71,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.53024,0.36976,0.0
999,2026-04-24T13:43:46.964Z,S20260424_144242,SC01,AUTO,34.0664,64.9461,0.0608,hold,1,1500,VIDE,0.0,0.03,0.0,4.628945,-0.698132,0.0,1,0,26.356,18.882,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.52894,0.37106,0.0
1000,2026-04-24T13:43:47.033Z,S20260424_144242,SC01,AUTO,34.136,65.0156,0.0696,hold,1,1500,VIDE,0.0,0.03,0.0,4.627006,-0.698132,-0.0,1,0,11.738,19.147,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.52701,0.37299,0.0
1001,2026-04-24T13:43:47.090Z,S20260424_144242,SC01,AUTO,34.1925,65.0722,0.0564,hold,1,1500,VIDE,0.0,0.03,0.0,4.625713,-0.698132,-0.0,1,0,9.325,19.967,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.52571,0.37429,0.0
1002,2026-04-24T13:43:47.152Z,S20260424_144242,SC01,AUTO,34.2542,65.1339,0.0618,hold,1,1500,VIDE,0.0,0.03,0.0,4.624421,-0.698132,0.0,1,0,25.617,20.041,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.52442,0.37558,0.0
1003,2026-04-24T13:43:47.212Z,S20260424_144242,SC01,AUTO,34.3151,65.1947,0.0609,hold,1,1500,VIDE,0.0,0.03,0.0,4.623128,-0.698132,0.0,1,0,23.573,19.676,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.52313,0.37687,0.0
1004,2026-04-24T13:43:47.275Z,S20260424_144242,SC01,AUTO,34.3772,65.2569,0.0621,hold,1,1500,VIDE,0.0,0.03,0.0,4.621836,-0.698132,0.0,1,0,24.206,17.932,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.52184,0.37816,0.0
1005,2026-04-24T13:43:47.337Z,S20260424_144242,SC01,AUTO,34.44,65.3197,0.0628,hold,1,1500,VIDE,0.0,0.03,0.0,4.620544,-0.698132,-0.0,1,0,21.906,14.649,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.52054,0.37946,0.0
1006,2026-04-24T13:43:47.400Z,S20260424_144242,SC01,AUTO,34.5026,65.3822,0.0625,hold,1,1500,VIDE,0.0,0.03,0.0,4.619253,-0.698132,-0.0,1,0,18.458,19.353,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.51925,0.38075,0.0
1007,2026-04-24T13:43:47.463Z,S20260424_144242,SC01,AUTO,34.5652,65.4449,0.0626,hold,1,1500,VIDE,0.0,0.03,0.0,4.617316,-0.698132,-0.0,1,0,24.814,19.782,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.51732,0.38268,0.0
1008,2026-04-24T13:43:47.523Z,S20260424_144242,SC01,AUTO,34.6258,65.5055,0.0606,hold,1,1500,VIDE,0.0,0.03,0.0,4.616024,-0.698132,-0.0,1,0,24.893,18.674,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.51602,0.38398,0.0
1009,2026-04-24T13:43:47.594Z,S20260424_144242,SC01,AUTO,34.6969,65.5765,0.071,hold,1,1500,VIDE,0.0,0.03,0.0,4.614734,-0.698132,0.0,1,0,20.289,20.036,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.51473,0.38527,0.0
1010,2026-04-24T13:43:47.648Z,S20260424_144242,SC01,AUTO,34.7504,65.63,0.0535,hold,1,1500,VIDE,0.0,0.03,0.0,4.613443,-0.698132,0.0,1,0,18.724,14.746,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.51344,0.38656,0.0
1011,2026-04-24T13:43:47.712Z,S20260424_144242,SC01,AUTO,34.8142,65.6939,0.0638,hold,1,1500,VIDE,0.0,0.03,0.0,4.612153,-0.698132,0.0,1,0,15.215,18.695,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.51215,0.38785,0.0
1012,2026-04-24T13:43:47.778Z,S20260424_144242,SC01,AUTO,34.8804,65.7601,0.0662,hold,1,1500,VIDE,0.0,0.03,0.0,4.610862,-0.698132,0.0,1,0,15.735,17.648,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.51086,0.38914,0.0
1013,2026-04-24T13:43:47.837Z,S20260424_144242,SC01,AUTO,34.9397,65.8194,0.0593,hold,1,1500,VIDE,0.0,0.03,0.0,4.609357,-0.698132,-0.0,1,0,39.37,27.623,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.50936,0.39064,0.0
1014,2026-04-24T13:43:47.899Z,S20260424_144242,SC01,AUTO,35.0016,65.8813,0.0618,hold,1,1500,VIDE,0.0,0.03,0.0,4.608282,-0.698132,0.0,1,0,10.255,20.152,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.50828,0.39172,0.0
1015,2026-04-24T13:43:47.963Z,S20260424_144242,SC01,AUTO,35.0657,65.9454,0.0641,hold,1,1500,VIDE,0.0,0.03,0.0,4.606992,-0.698132,-0.0,1,0,21.768,19.543,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.50699,0.39301,0.0
1016,2026-04-24T13:43:48.027Z,S20260424_144242,SC01,AUTO,35.1292,66.0089,0.0635,hold,1,1500,VIDE,0.0,0.03,0.0,4.605703,-0.698132,-0.0,1,0,36.798,18.85,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.5057,0.3943,0.0
1017,2026-04-24T13:43:48.090Z,S20260424_144242,SC01,AUTO,35.1925,66.0721,0.0632,hold,1,1500,VIDE,0.0,0.03,0.0,4.604414,-0.698132,0.0,1,0,22.421,19.646,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.50441,0.39559,0.0
1018,2026-04-24T13:43:48.155Z,S20260424_144242,SC01,AUTO,35.2572,66.1369,0.0647,hold,1,1500,VIDE,0.0,0.03,0.0,4.603125,-0.698132,0.0,1,0,25.035,19.316,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.50312,0.39688,0.0
1019,2026-04-24T13:43:48.214Z,S20260424_144242,SC01,AUTO,35.3162,66.1959,0.059,hold,1,1500,VIDE,0.0,0.03,0.0,4.601836,-0.698132,0.0,1,0,23.128,15.315,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.50184,0.39816,0.0
1020,2026-04-24T13:43:48.277Z,S20260424_144242,SC01,AUTO,35.3794,66.2591,0.0632,hold,1,1500,VIDE,0.0,0.03,0.0,4.600547,-0.698132,0.0,1,0,21.061,16.119,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.50055,0.39945,0.0
1021,2026-04-24T13:43:48.337Z,S20260424_144242,SC01,AUTO,35.4393,66.3189,0.0599,hold,1,1500,VIDE,0.0,0.03,0.0,4.599258,-0.698132,-0.0,1,0,20.759,19.714,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.49926,0.40074,0.0
1022,2026-04-24T13:43:48.404Z,S20260424_144242,SC01,AUTO,35.507,66.3867,0.0677,hold,1,1500,VIDE,0.0,0.03,0.0,4.597541,-0.698132,0.0,1,0,46.64,0.934,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.49754,0.40246,0.0
1023,2026-04-24T13:43:48.464Z,S20260424_144242,SC01,AUTO,35.5664,66.4461,0.0595,hold,1,1500,VIDE,0.0,0.03,0.0,4.596467,-0.698132,0.0,1,0,26.532,5.484,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.49647,0.40353,0.0
1024,2026-04-24T13:43:48.530Z,S20260424_144242,SC01,AUTO,35.6324,66.5121,0.066,hold,1,1500,VIDE,0.0,0.03,0.0,4.59475,-0.698132,-0.0,1,0,26.882,19.685,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.49475,0.40525,0.0
1025,2026-04-24T13:43:48.586Z,S20260424_144242,SC01,AUTO,35.6883,66.5679,0.0558,hold,1,1500,VIDE,0.0,0.03,0.0,4.593463,-0.698132,-0.0,1,0,26.404,18.679,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.49346,0.40654,0.0
1026,2026-04-24T13:43:48.650Z,S20260424_144242,SC01,AUTO,35.7525,66.6322,0.0643,hold,1,1500,VIDE,0.0,0.03,0.0,4.592175,-0.698132,-0.0,1,0,21.922,18.663,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.49218,0.40782,0.0
1027,2026-04-24T13:43:48.713Z,S20260424_144242,SC01,AUTO,35.8158,66.6955,0.0633,hold,1,1500,VIDE,0.0,0.03,0.0,4.590889,-0.698132,0.0,1,0,17.028,18.873,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.49089,0.40911,0.0
1028,2026-04-24T13:43:48.777Z,S20260424_144242,SC01,AUTO,35.8798,66.7595,0.064,hold,1,1500,VIDE,0.0,0.03,0.0,4.589602,-0.698132,0.0,1,0,15.161,16.907,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.4896,0.4104,0.0
1029,2026-04-24T13:43:48.837Z,S20260424_144242,SC01,AUTO,35.9393,66.8189,0.0594,hold,1,1500,VIDE,0.0,0.03,0.0,4.5881,-0.698132,-0.0,1,0,39.411,27.508,0.0,0.03,0.0,4.1,5.0,2.0,0.5,0.05,1,0.4881,0.4119,0.0
1030,2026-04-24T13:43:48.902Z,S20260424_144242,SC01,AUTO,36.005,66.8847,0.0658,end,1,1500,VIDE,0.0,0.0,0.8,4.586385,-0.698132,0.0,1,0,19.942,19.227,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,0,4.58639,-0.08639,0.0
1031,2026-04-24T13:43:48.964Z,S20260424_144242,SC01,AUTO,36.0662,66.9458,0.0611,end,1,1500,VIDE,0.0,0.0,0.8,4.585742,-0.698132,0.0,1,0,41.062,10.172,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,0,4.58574,-0.08574,0.0
1032,2026-04-24T13:43:49.050Z,S20260424_144242,SC01,AUTO,36.1528,67.0324,0.0866,end,1,1500,VIDE,0.0,0.0,0.8,3.92859,-0.698132,0.0,1,0,29.669,0.5,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,3.92859,0.57141,0.0
1033,2026-04-24T13:43:49.089Z,S20260424_144242,SC01,AUTO,36.1915,67.0712,0.0387,end,1,1500,VIDE,0.0,0.0,0.8,3.789237,-0.698132,0.0,1,0,17.009,33.683,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,3.78924,0.71076,0.0
1034,2026-04-24T13:43:49.154Z,S20260424_144242,SC01,AUTO,36.2563,67.136,0.0647,end,1,1500,VIDE,0.0,0.0,0.8,3.380852,-0.698132,0.0,1,0,6.908,19.176,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,3.38085,1.11915,0.0
1035,2026-04-24T13:43:49.213Z,S20260424_144242,SC01,AUTO,36.3159,67.1956,0.0596,end,1,1500,VIDE,0.0,0.0,0.8,2.972625,-0.698132,0.0,1,0,27.968,24.77,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,2.97263,1.52737,0.0
1036,2026-04-24T13:43:49.274Z,S20260424_144242,SC01,AUTO,36.3771,67.2568,0.0613,end,1,1500,VIDE,0.0,0.0,0.8,2.564319,-0.698132,0.0,1,0,12.633,16.306,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,2.56432,1.93568,0.0
1037,2026-04-24T13:43:49.336Z,S20260424_144242,SC01,AUTO,36.4384,67.3181,0.0613,end,1,1500,VIDE,0.0,0.0,0.8,1.951626,-0.698132,0.0,1,0,18.247,18.695,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,1.95163,2.54837,0.0
1038,2026-04-24T13:43:49.402Z,S20260424_144242,SC01,AUTO,36.5043,67.384,0.0659,end,1,1500,VIDE,0.0,0.0,0.8,1.542909,-0.698132,0.0,1,0,18.017,19.044,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,1.54291,2.95709,0.0
1039,2026-04-24T13:43:49.463Z,S20260424_144242,SC01,AUTO,36.5652,67.4448,0.0609,end,1,1500,VIDE,0.0,0.0,0.8,1.133792,-0.698132,0.0,1,0,13.845,19.288,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,1.13379,3.36621,0.0
1040,2026-04-24T13:43:49.529Z,S20260424_144242,SC01,AUTO,36.6317,67.5114,0.0666,end,1,1500,VIDE,0.0,0.0,0.8,0.723865,-0.698132,0.0,1,0,9.455,20.003,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.72386,3.77614,0.0
1041,2026-04-24T13:43:49.594Z,S20260424_144242,SC01,AUTO,36.6965,67.5761,0.0647,end,1,1500,VIDE,0.0,0.0,0.8,0.171615,-0.698132,-0.0,1,0,35.153,0.99,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.17161,4.32839,0.0
1042,2026-04-24T13:43:49.657Z,S20260424_144242,SC01,AUTO,36.7598,67.6395,0.0634,end,1,1500,VIDE,0.0,0.0,0.8,0.000211,-0.698132,0.0,1,0,40.212,0.477,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.00021,4.49979,0.0
1043,2026-04-24T13:43:49.713Z,S20260424_144242,SC01,AUTO,36.8153,67.695,0.0555,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,55.062,0.499,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
1044,2026-04-24T13:43:49.777Z,S20260424_144242,SC01,AUTO,36.8798,67.7595,0.0645,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,13.355,19.044,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
1045,2026-04-24T13:43:49.837Z,S20260424_144242,SC01,AUTO,36.9399,67.8195,0.06,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,7.933,19.001,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
1046,2026-04-24T13:43:49.898Z,S20260424_144242,SC01,AUTO,37.0006,67.8803,0.0608,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,27.967,19.158,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
1047,2026-04-24T13:43:49.962Z,S20260424_144242,SC01,AUTO,37.0649,67.9446,0.0642,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,23.326,18.923,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
1048,2026-04-24T13:43:50.031Z,S20260424_144242,SC01,AUTO,37.1332,68.0129,0.0684,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,9.19,19.864,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
1049,2026-04-24T13:43:50.090Z,S20260424_144242,SC01,AUTO,37.1928,68.0725,0.0596,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,25.174,20.199,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
1050,2026-04-24T13:43:50.154Z,S20260424_144242,SC01,AUTO,37.2564,68.1361,0.0637,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,24.987,19.441,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
1051,2026-04-24T13:43:50.212Z,S20260424_144242,SC01,AUTO,37.3148,68.1944,0.0583,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,21.778,15.743,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
1052,2026-04-24T13:43:50.277Z,S20260424_144242,SC01,AUTO,37.3794,68.2591,0.0646,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,21.165,16.968,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
1053,2026-04-24T13:43:50.337Z,S20260424_144242,SC01,AUTO,37.4395,68.3191,0.0601,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,18.923,20.595,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
1054,2026-04-24T13:43:50.405Z,S20260424_144242,SC01,AUTO,37.508,68.3877,0.0686,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,26.787,19.578,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
1055,2026-04-24T13:43:50.464Z,S20260424_144242,SC01,AUTO,37.5664,68.4461,0.0584,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,24.392,19.348,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
1056,2026-04-24T13:43:50.530Z,S20260424_144242,SC01,AUTO,37.6322,68.5119,0.0658,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,23.593,19.367,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
1057,2026-04-24T13:43:50.585Z,S20260424_144242,SC01,AUTO,37.6881,68.5677,0.0559,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,18.502,19.281,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
1058,2026-04-24T13:43:50.651Z,S20260424_144242,SC01,AUTO,37.7532,68.6328,0.0651,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,15.586,19.979,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
1059,2026-04-24T13:43:50.714Z,S20260424_144242,SC01,AUTO,37.8169,68.6966,0.0637,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,13.641,20.108,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
1060,2026-04-24T13:43:50.775Z,S20260424_144242,SC01,AUTO,37.8778,68.7575,0.061,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,37.773,9.817,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
1061,2026-04-24T13:43:50.837Z,S20260424_144242,SC01,AUTO,37.9398,68.8194,0.0619,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,17.349,19.866,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
1062,2026-04-24T13:43:50.899Z,S20260424_144242,SC01,AUTO,38.0013,68.881,0.0617,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,14.745,19.193,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
1063,2026-04-24T13:43:50.963Z,S20260424_144242,SC01,AUTO,38.0662,68.9458,0.0648,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,9.665,18.81,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
1064,2026-04-24T13:43:51.034Z,S20260424_144242,SC01,AUTO,38.1365,69.0162,0.0704,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,13.582,19.705,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
1065,2026-04-24T13:43:51.087Z,S20260424_144242,SC01,AUTO,38.19,69.0697,0.0534,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,10.096,19.022,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
1066,2026-04-24T13:43:51.151Z,S20260424_144242,SC01,AUTO,38.2539,69.1336,0.0639,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,7.898,20.023,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
1067,2026-04-24T13:43:51.211Z,S20260424_144242,SC01,AUTO,38.3139,69.1936,0.06,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,25.272,19.506,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
1068,2026-04-24T13:43:51.274Z,S20260424_144242,SC01,AUTO,38.3771,69.2567,0.0631,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,21.115,19.187,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
1069,2026-04-24T13:43:51.338Z,S20260424_144242,SC01,AUTO,38.4403,69.32,0.0632,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,18.736,14.828,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
1070,2026-04-24T13:43:51.402Z,S20260424_144242,SC01,AUTO,38.5045,69.3842,0.0643,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,24.758,18.976,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
