row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
290,2026-04-23T09:47:32.205Z,S20260423_104712,SC01,AUTO,1.562,19.5753,0.0639,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2255.569,20.751,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
291,2026-04-23T09:47:32.269Z,S20260423_104712,SC01,AUTO,1.6261,19.6394,0.0642,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2201.069,19.734,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
292,2026-04-23T09:47:32.330Z,S20260423_104712,SC01,AUTO,1.6867,19.7,0.0605,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2174.307,20.135,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
293,2026-04-23T09:47:32.393Z,S20260423_104712,SC01,AUTO,1.75,19.7633,0.0633,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2125.307,18.856,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
294,2026-04-23T09:47:32.455Z,S20260423_104712,SC01,AUTO,1.8119,19.8252,0.0619,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2073.901,20.069,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
295,2026-04-23T09:47:32.518Z,S20260423_104712,SC01,AUTO,1.8749,19.8883,0.063,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2021.874,15.022,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
296,2026-04-23T09:47:32.580Z,S20260423_104712,SC01,AUTO,1.9368,19.9501,0.0619,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1970.763,17.007,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
297,2026-04-23T09:47:32.645Z,S20260423_104712,SC01,AUTO,2.0021,20.0154,0.0653,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1918.232,19.543,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
298,2026-04-23T09:47:32.704Z,S20260423_104712,SC01,AUTO,2.0608,20.0741,0.0587,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1894.297,18.939,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
299,2026-04-23T09:47:32.767Z,S20260423_104712,SC01,AUTO,2.1237,20.1371,0.0629,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1839.809,17.6,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
300,2026-04-23T09:47:32.829Z,S20260423_104712,SC01,AUTO,2.1864,20.1998,0.0627,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1788.398,19.895,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
301,2026-04-23T09:47:32.893Z,S20260423_104712,SC01,AUTO,2.2496,20.2629,0.0632,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1735.981,19.55,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
302,2026-04-23T09:47:32.956Z,S20260423_104712,SC01,AUTO,2.3128,20.3261,0.0632,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1688.433,18.562,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
303,2026-04-23T09:47:33.017Z,S20260423_104712,SC01,AUTO,2.374,20.3873,0.0611,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1632.349,19.438,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
304,2026-04-23T09:47:33.080Z,S20260423_104712,SC01,AUTO,2.4368,20.4501,0.0628,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1605.964,19.915,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
305,2026-04-23T09:47:33.143Z,S20260423_104712,SC01,AUTO,2.4999,20.5132,0.0631,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1554.494,20.407,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
306,2026-04-23T09:47:33.204Z,S20260423_104712,SC01,AUTO,2.5609,20.5742,0.061,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1500.736,19.364,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
307,2026-04-23T09:47:33.266Z,S20260423_104712,SC01,AUTO,2.6233,20.6366,0.0624,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1449.75,19.037,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
308,2026-04-23T09:47:33.332Z,S20260423_104712,SC01,AUTO,2.6888,20.7021,0.0655,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1398.089,19.6,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
309,2026-04-23T09:47:33.391Z,S20260423_104712,SC01,AUTO,2.7481,20.7614,0.0593,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1345.957,19.005,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
310,2026-04-23T09:47:33.454Z,S20260423_104712,SC01,AUTO,2.8112,20.8245,0.0631,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1320.577,14.163,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
311,2026-04-23T09:47:33.517Z,S20260423_104712,SC01,AUTO,2.8738,20.8871,0.0626,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1269.319,19.698,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
312,2026-04-23T09:47:33.579Z,S20260423_104712,SC01,AUTO,2.9357,20.949,0.0619,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1213.718,19.73,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
313,2026-04-23T09:47:33.648Z,S20260423_104712,SC01,AUTO,3.0046,21.0179,0.0689,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1162.119,20.162,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
314,2026-04-23T09:47:33.706Z,S20260423_104712,SC01,AUTO,3.0634,21.0767,0.0588,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1107.552,20.878,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
315,2026-04-23T09:47:33.773Z,S20260423_104712,SC01,AUTO,3.1297,21.143,0.0663,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1063.021,18.443,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
316,2026-04-23T09:47:33.830Z,S20260423_104712,SC01,AUTO,3.1868,21.2002,0.0571,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1006.281,20.086,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
317,2026-04-23T09:47:33.891Z,S20260423_104712,SC01,AUTO,3.2478,21.2612,0.061,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,983.896,19.9,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
318,2026-04-23T09:47:33.963Z,S20260423_104712,SC01,AUTO,3.3198,21.3331,0.072,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,931.293,19.372,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
319,2026-04-23T09:47:34.023Z,S20260423_104712,SC01,AUTO,3.3806,21.3939,0.0607,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,879.599,19.677,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
320,2026-04-23T09:47:34.080Z,S20260423_104712,SC01,AUTO,3.4368,21.4502,0.0563,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,827.639,19.616,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
321,2026-04-23T09:47:34.141Z,S20260423_104712,SC01,AUTO,3.4978,21.5111,0.061,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,776.638,19.55,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
322,2026-04-23T09:47:34.205Z,S20260423_104712,SC01,AUTO,3.5621,21.5754,0.0643,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,762.793,11.472,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
323,2026-04-23T09:47:34.266Z,S20260423_104712,SC01,AUTO,3.6228,21.6362,0.0608,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,699.512,19.183,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
324,2026-04-23T09:47:34.328Z,S20260423_104712,SC01,AUTO,3.6854,21.6987,0.0626,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,648.291,13.02,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
325,2026-04-23T09:47:34.395Z,S20260423_104712,SC01,AUTO,3.7523,21.7656,0.067,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,599.855,19.314,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
326,2026-04-23T09:47:34.461Z,S20260423_104712,SC01,AUTO,3.8179,21.8312,0.0655,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,546.018,19.111,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
327,2026-04-23T09:47:34.523Z,S20260423_104712,SC01,AUTO,3.8798,21.8932,0.062,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,492.286,20.425,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
328,2026-04-23T09:47:34.580Z,S20260423_104712,SC01,AUTO,3.9368,21.9501,0.057,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,466.323,21.583,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
329,2026-04-23T09:47:34.657Z,S20260423_104712,SC01,AUTO,4.014,22.0273,0.0772,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,390.505,19.464,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
330,2026-04-23T09:47:34.703Z,S20260423_104712,SC01,AUTO,4.0602,22.0735,0.0462,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,365.774,19.174,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
331,2026-04-23T09:47:34.774Z,S20260423_104712,SC01,AUTO,4.1315,22.1448,0.0713,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,313.804,18.912,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
332,2026-04-23T09:47:34.829Z,S20260423_104712,SC01,AUTO,4.1863,22.1997,0.0548,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,261.846,18.511,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
333,2026-04-23T09:47:34.893Z,S20260423_104712,SC01,AUTO,4.2499,22.2633,0.0636,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,239.905,19.037,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
334,2026-04-23T09:47:34.957Z,S20260423_104712,SC01,AUTO,4.3141,22.3274,0.0641,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,188.239,19.462,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
335,2026-04-23T09:47:35.021Z,S20260423_104712,SC01,AUTO,4.3777,22.391,0.0636,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,136.746,19.474,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
336,2026-04-23T09:47:35.079Z,S20260423_104712,SC01,AUTO,4.4362,22.4496,0.0585,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,90.208,18.073,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
337,2026-04-23T09:47:35.143Z,S20260423_104712,SC01,AUTO,4.5,22.5134,0.0638,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,75.932,12.496,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
338,2026-04-23T09:47:35.210Z,S20260423_104712,SC01,AUTO,4.5666,22.5799,0.0665,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,26.085,19.171,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
339,2026-04-23T09:47:35.272Z,S20260423_104712,SC01,AUTO,4.6294,22.6427,0.0628,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,20.969,19.326,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
340,2026-04-23T09:47:35.333Z,S20260423_104712,SC01,AUTO,4.6898,22.7031,0.0603,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,30.651,19.3,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
341,2026-04-23T09:47:35.395Z,S20260423_104712,SC01,AUTO,4.7524,22.7657,0.0627,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,18.513,19.741,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
342,2026-04-23T09:47:35.454Z,S20260423_104712,SC01,AUTO,4.8109,22.8242,0.0585,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,24.447,20.196,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
343,2026-04-23T09:47:35.517Z,S20260423_104712,SC01,AUTO,4.8743,22.8877,0.0634,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,33.506,20.323,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
344,2026-04-23T09:47:35.580Z,S20260423_104712,SC01,AUTO,4.9372,22.9505,0.0628,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,30.976,20.826,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
345,2026-04-23T09:47:35.646Z,S20260423_104712,SC01,AUTO,5.0031,23.0165,0.066,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.0,-0.698132,0.0,1,0,19.898,15.854,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.0,1.3,0.0
346,2026-04-23T09:47:35.704Z,S20260423_104712,SC01,AUTO,5.0607,23.074,0.0576,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.001241,-0.698132,0.0,1,0,32.087,15.091,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.00124,1.29876,0.0
347,2026-04-23T09:47:35.767Z,S20260423_104712,SC01,AUTO,5.1236,23.137,0.0629,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.00668,-0.698132,-0.0,1,0,19.993,20.067,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.00668,1.29332,0.0
348,2026-04-23T09:47:35.830Z,S20260423_104712,SC01,AUTO,5.1868,23.2001,0.0632,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.01188,-0.698132,0.0,1,0,47.022,31.495,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.01188,1.28812,0.0
349,2026-04-23T09:47:35.892Z,S20260423_104712,SC01,AUTO,5.2487,23.262,0.0618,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.019513,-0.698132,0.0,1,0,22.636,19.544,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.01951,1.28049,0.0
350,2026-04-23T09:47:35.955Z,S20260423_104712,SC01,AUTO,5.3123,23.3256,0.0636,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.029865,-0.698132,-0.0,1,0,32.312,18.458,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.02986,1.27014,0.0
351,2026-04-23T09:47:36.018Z,S20260423_104712,SC01,AUTO,5.3746,23.388,0.0624,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.041298,-0.698132,-0.0,1,0,18.702,20.385,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.0413,1.2587,0.0
352,2026-04-23T09:47:36.079Z,S20260423_104712,SC01,AUTO,5.4356,23.449,0.061,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.053753,-0.698132,0.0,1,0,31.771,18.262,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.05375,1.24625,0.0
353,2026-04-23T09:47:36.141Z,S20260423_104712,SC01,AUTO,5.4979,23.5112,0.0622,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.060351,-0.698132,-0.0,1,0,22.334,21.776,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.06035,1.23965,0.0
354,2026-04-23T09:47:36.205Z,S20260423_104712,SC01,AUTO,5.5616,23.5749,0.0638,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.074235,-0.698132,-0.0,1,0,26.964,24.493,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.07423,1.22577,0.0
355,2026-04-23T09:47:36.267Z,S20260423_104712,SC01,AUTO,5.6244,23.6378,0.0628,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.088942,-0.698132,0.0,1,0,19.442,19.079,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.08894,1.21106,0.0
356,2026-04-23T09:47:36.330Z,S20260423_104712,SC01,AUTO,5.6867,23.7,0.0622,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.104342,-0.698132,-0.0,1,0,25.951,19.555,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.10434,1.19566,0.0
357,2026-04-23T09:47:36.392Z,S20260423_104712,SC01,AUTO,5.7488,23.7621,0.0622,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.120309,-0.698132,-0.0,1,0,30.992,20.355,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.12031,1.17969,0.0
358,2026-04-23T09:47:36.456Z,S20260423_104712,SC01,AUTO,5.813,23.8264,0.0643,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.13673,-0.698132,0.0,1,0,20.546,18.384,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.13673,1.16327,0.0
359,2026-04-23T09:47:36.518Z,S20260423_104712,SC01,AUTO,5.8746,23.8879,0.0616,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.153511,-0.698132,0.0,1,0,30.031,19.943,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.15351,1.14649,0.0
360,2026-04-23T09:47:36.580Z,S20260423_104712,SC01,AUTO,5.9374,23.9507,0.0627,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.170575,-0.698132,0.0,1,0,16.002,18.503,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.17057,1.12943,0.0
361,2026-04-23T09:47:36.649Z,S20260423_104712,SC01,AUTO,6.0065,24.0198,0.069,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.187862,-0.698132,-0.0,1,0,22.66,18.56,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.18786,1.11214,0.0
362,2026-04-23T09:47:36.706Z,S20260423_104712,SC01,AUTO,6.0626,24.0759,0.0562,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.196573,-0.698132,0.0,1,0,29.811,28.031,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.19657,1.10343,0.0
363,2026-04-23T09:47:36.768Z,S20260423_104712,SC01,AUTO,6.1249,24.1383,0.0624,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.214108,-0.698132,0.0,1,0,25.12,20.076,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.21411,1.08589,0.0
364,2026-04-23T09:47:36.829Z,S20260423_104712,SC01,AUTO,6.1858,24.1991,0.0609,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.231763,-0.698132,0.0,1,0,13.723,19.131,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.23176,1.06824,0.0
365,2026-04-23T09:47:36.892Z,S20260423_104712,SC01,AUTO,6.2491,24.2625,0.0633,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.249514,-0.698132,0.0,1,0,20.562,19.566,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.24951,1.05049,0.0
366,2026-04-23T09:47:36.955Z,S20260423_104712,SC01,AUTO,6.3123,24.3257,0.0632,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.26734,-0.698132,-0.0,1,0,25.795,20.565,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.26734,1.03266,0.0
367,2026-04-23T09:47:37.017Z,S20260423_104712,SC01,AUTO,6.3744,24.3878,0.0621,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.285224,-0.698132,0.0,1,0,14.434,18.669,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.28522,1.01478,0.0
368,2026-04-23T09:47:37.082Z,S20260423_104712,SC01,AUTO,6.4386,24.4519,0.0642,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.294183,-0.698132,0.0,1,0,22.247,28.552,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.29418,1.00582,0.0
369,2026-04-23T09:47:37.143Z,S20260423_104712,SC01,AUTO,6.5003,24.5137,0.0617,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.312132,-0.698132,0.0,1,0,15.786,18.233,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.31213,0.98787,0.0
370,2026-04-23T09:47:37.207Z,S20260423_104712,SC01,AUTO,6.5638,24.5771,0.0635,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.330112,-0.698132,0.0,1,0,24.347,18.488,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.33011,0.96989,0.0
371,2026-04-23T09:47:37.269Z,S20260423_104712,SC01,AUTO,6.6265,24.6399,0.0627,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.348116,-0.698132,-0.0,1,0,30.987,20.198,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.34812,0.95188,0.0
372,2026-04-23T09:47:37.330Z,S20260423_104712,SC01,AUTO,6.6866,24.6999,0.0601,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.36614,-0.698132,0.0,1,0,18.495,19.325,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.36614,0.93386,0.0
373,2026-04-23T09:47:37.395Z,S20260423_104712,SC01,AUTO,6.7516,24.765,0.065,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.384179,-0.698132,0.0,1,0,25.234,19.528,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.38418,0.91582,0.0
374,2026-04-23T09:47:37.458Z,S20260423_104712,SC01,AUTO,6.8152,24.8285,0.0636,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.402229,-0.698132,-0.0,1,0,15.407,19.066,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.40223,0.89777,0.0
375,2026-04-23T09:47:37.517Z,S20260423_104712,SC01,AUTO,6.8745,24.8878,0.0593,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.411257,-0.698132,0.0,1,0,25.681,21.909,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.41126,0.88874,0.0
376,2026-04-23T09:47:37.580Z,S20260423_104712,SC01,AUTO,6.9366,24.95,0.0622,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.42932,-0.698132,0.0,1,0,14.77,18.342,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.42932,0.87068,0.0
377,2026-04-23T09:47:37.647Z,S20260423_104712,SC01,AUTO,7.0039,25.0172,0.0673,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.447389,-0.698132,0.0,1,0,21.632,17.234,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.44739,0.85261,0.0
378,2026-04-23T09:47:37.708Z,S20260423_104712,SC01,AUTO,7.0654,25.0787,0.0615,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.465462,-0.698132,-0.0,1,0,27.544,19.183,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.46546,0.83454,0.0
379,2026-04-23T09:47:37.773Z,S20260423_104712,SC01,AUTO,7.1298,25.1432,0.0644,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.483539,-0.698132,0.0,1,0,24.166,19.02,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.48354,0.81646,0.0
380,2026-04-23T09:47:37.829Z,S20260423_104712,SC01,AUTO,7.1866,25.1999,0.0567,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.492578,-0.698132,-0.0,1,0,25.28,18.635,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.49258,0.80742,0.0
